δόλῳ	do/lw|	δόλος	do/los	urn:cite2:hmt:lsj.chicago_md:n27945	n-s---md-
δόλῳ	do/lw|	δόλος	do/los	urn:cite2:hmt:lsj.chicago_md:n27946	n-s---md-
δόμοις	do/mois	δόμος	do/mos	urn:cite2:hmt:lsj.chicago_md:n27980	n-p---md-
δόμοισιν	do/moisin	δόμος	do/mos	urn:cite2:hmt:lsj.chicago_md:n27980	n-p---md-
δόμον	do/mon	δόμος	do/mos	urn:cite2:hmt:lsj.chicago_md:n27980	n-s---ma-
δόμους	do/mous	δόμος	do/mos	urn:cite2:hmt:lsj.chicago_md:n27980	n-p---ma-
δόμους	do/mous	δομόω	domo/w	urn:cite2:hmt:lsj.chicago_md:n27983	v2siia---
δόμων	do/mwn	δόμος	do/mos	urn:cite2:hmt:lsj.chicago_md:n27980	n-p---mg-
δόμων	do/mwn	δομάω	doma/w	urn:cite2:hmt:lsj.chicago_md:n27971	v3piia---
δόμων	do/mwn	δομάω	doma/w	urn:cite2:hmt:lsj.chicago_md:n27971	v1siia---
δόντος	do/ntos	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sapamg-
δόντος	do/ntos	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sapang-
δόντος	do/ntos	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sapamg-
δόντος	do/ntos	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sapang-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fn-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fv-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-d---fa-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fn-
δόξα	do/ca	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fv-
δόξα	do/ca	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v1saia---
δόξαν	do/can	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fa-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapann-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapanv-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v-sapana-
δόξαν	do/can	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v3paia---
δόξ’	do/c'	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-p---fn-
δόξ’	do/c'	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-p---fv-
δόξ’	do/c'	δόξα	do/ca	urn:cite2:hmt:lsj.chicago_md:n28002	n-s---fd-
δόξ’	do/c'	δόξις	do/cis	urn:cite2:hmt:lsj.chicago_md:n28013	n-s---fv-
δόξ’	do/c'	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v2samm---
δόξ’	do/c'	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v--ana---
δόξ’	do/c'	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v1saia---
δόξ’	do/c'	δοκέω	doke/w	urn:cite2:hmt:lsj.chicago_md:n27847	v3saia---
δόρατα	do/rata	δόρυ	do/ru	urn:cite2:hmt:lsj.chicago_md:n28101	n-p---nn-
δόρατα	do/rata	δόρυ	do/ru	urn:cite2:hmt:lsj.chicago_md:n28101	n-p---nv-
δόρατα	do/rata	δόρυ	do/ru	urn:cite2:hmt:lsj.chicago_md:n28101	n-p---na-
δός	do/s	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sama---
δύνασιν	du/nasin	δύνασις	du/nasis	urn:cite2:hmt:lsj.chicago_md:n28576	n-s---fa-
δύνασιν	du/nasin	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papamd-
δύνασιν	du/nasin	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papamd-
δύνασιν	du/nasin	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papand-
δύνασιν	du/nasin	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papand-
δύο	du/o	δύο	du/o	urn:cite2:hmt:lsj.chicago_md:n28592	m--------
δύσποτμον	du/spotmon	δύσποτμος	du/spotmos	urn:cite2:hmt:lsj.chicago_md:n29442	n-s---ma-
δύσποτμον	du/spotmon	δύσποτμος	du/spotmos	urn:cite2:hmt:lsj.chicago_md:n29442	n-s---fa-
δύσποτμον	du/spotmon	δύσποτμος	du/spotmos	urn:cite2:hmt:lsj.chicago_md:n29442	n-s---nn-
δύσποτμον	du/spotmon	δύσποτμος	du/spotmos	urn:cite2:hmt:lsj.chicago_md:n29442	n-s---nv-
δύσποτμον	du/spotmon	δύσποτμος	du/spotmos	urn:cite2:hmt:lsj.chicago_md:n29442	n-s---na-
δύστηνος	du/sthnos	δύστηνος	du/sthnos	urn:cite2:hmt:lsj.chicago_md:n29524	n-s---mn-
δύστηνος	du/sthnos	δύστηνος	du/sthnos	urn:cite2:hmt:lsj.chicago_md:n29524	n-s---fn-
δώδεκα	dw/deka	δώδεκα	dw/deka	urn:cite2:hmt:lsj.chicago_md:n29698	m--------
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nn-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nv-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---na-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nd-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---nn-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---nv-
δώμαθ’	dw/maq'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---na-
δώμασιν	dw/masin	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nd-
δώματα	dw/mata	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nn-
δώματα	dw/mata	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nv-
δώματα	dw/mata	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---na-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nn-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---nv-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-p---na-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nd-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---nn-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---nv-
δώματ’	dw/mat'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-d---na-
δώρου	dw/rou	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---ng-
δώσομεν	dw/somen	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1pfia---
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sfpafn-
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-sfpafv-
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-pfpamd-
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-pfpand-
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3pfia---
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-pfpafn-
δώσουσ’	dw/sous'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v-pfpafv-
δώσουσ’	dw/sous'	δώσων	dw/swn	urn:cite2:hmt:lsj.chicago_md:n29844	n-p---md-
δῆτα	dh=ta	δῆτα	dh=ta	urn:cite2:hmt:lsj.chicago_md:n24506	d--------
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nn-
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nv-
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---na-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---nn-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---nv-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---na-
εἰ	ei)	εἰ	ei)	urn:cite2:hmt:lsj.chicago_md:n30817	c--------
εἰδέναι	ei)de/nai	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v--rna---
εἰδόμαν	ei)do/man	εἴδομαι	ei)/domai	urn:cite2:hmt:lsj.chicago_md:n30858a	v1siim---
εἰδόμαν	ei)do/man	εἴδομαι	ei)/domai	urn:cite2:hmt:lsj.chicago_md:n30858a	v1siim---
εἰδόμαν	ei)do/man	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v1saim---
εἰδώς	ei)dw/s	εἰδοί	ei)doi/	urn:cite2:hmt:lsj.chicago_md:n30858	n-p---ma-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamn-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamv-
εἰδῇς	ei)dh=|s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v2srsa---
εἰκάζειν	ei)ka/zein	εἰκάζω	ei)ka/zw	urn:cite2:hmt:lsj.chicago_md:n30911	v--pna---
εἰκός	ei)ko/s	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpann-
εἰκός	ei)ko/s	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpanv-
εἰκός	ei)ko/s	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpana-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpann-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpanv-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpana-
εἰκόσιν	ei)ko/sin	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-prpamd-
εἰκόσιν	ei)ko/sin	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-prpand-
εἰκόσιν	ei)ko/sin	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-prpamd-
εἰκόσιν	ei)ko/sin	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-prpand-
εἰκόσιν	ei)ko/sin	εἰκών	ei)kw/n	urn:cite2:hmt:lsj.chicago_md:n31037	n-p---fd-
εἰκόσιν	ei)ko/sin	εἰκών	ei)kw/n	urn:cite2:hmt:lsj.chicago_md:n31037	n-p---fd-
εἰκότως	ei)ko/tws	ἐοικότως	e)oiko/tws	urn:cite2:hmt:lsj.chicago_md:n37777	d--------
εἰκότως	ei)ko/tws	εἰκότως	ei)ko/tws	urn:cite2:hmt:lsj.chicago_md:n31030	d--------
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-prpann-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-prpanv-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-prpana-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpama-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpamd-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-srpand-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpamn-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpamv-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpama-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpann-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpanv-
εἰκότ’	ei)ko/t'	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v-drpana-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-prpann-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-prpanv-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-prpana-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpama-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpamd-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-srpand-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpamn-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpamv-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpama-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpann-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpanv-
εἰκότ’	ei)ko/t'	εἰκός	ei)ko/s	urn:cite2:hmt:lsj.chicago_md:n30962	v-drpana-
εἰμι	ei)mi	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1spia---
εἰμί	ei)mi/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v1spia---
εἰπεῖν	ei)pei=n	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v--ana---
εἰπέ	ei)pe/	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2sama---
εἰργάσω	ei)rga/sw	ἐργάζομαι	e)rga/zomai	urn:cite2:hmt:lsj.chicago_md:n42159	v2saie---
εἰρεσίᾳ	ei)resi/a|	εἰρεσία	ei)resi/a	urn:cite2:hmt:lsj.chicago_md:n31176	n-p---fn-
εἰρεσίᾳ	ei)resi/a|	εἰρεσία	ei)resi/a	urn:cite2:hmt:lsj.chicago_md:n31176	n-p---fv-
εἰρεσίᾳ	ei)resi/a|	εἰρεσία	ei)resi/a	urn:cite2:hmt:lsj.chicago_md:n31176	n-s---fd-
εἰς	ei)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
εἰσακούσατε	ei)sakou/sate	εἰσακούω	ei)sakou/w	urn:cite2:hmt:lsj.chicago_md:n31263	v2pama---
εἰσακούσατε	ei)sakou/sate	εἰσακούω	ei)sakou/w	urn:cite2:hmt:lsj.chicago_md:n31263	v2paia---
εἰσακούσατε	ei)sakou/sate	εἰσακούω	ei)sakou/w	urn:cite2:hmt:lsj.chicago_md:n31263	v2paia---
εἰσεῖδες	ei)sei=des	εἰσ-εἶδον	ei)s-ei)=don	urn:cite2:hmt:lsj.chicago_md:n31332	v2saia---
εἰσιδόντες	ei)sido/ntes	εἰσ-εἶδον	ei)s-ei)=don	urn:cite2:hmt:lsj.chicago_md:n31332	v-papamn-
εἰσιδόντες	ei)sido/ntes	εἰσ-εἶδον	ei)s-ei)=don	urn:cite2:hmt:lsj.chicago_md:n31332	v-papamv-
εἰσιόντα	ei)sio/nta	εἴσειμι	ei)/seimi	urn:cite2:hmt:lsj.chicago_md:n31333	v-sppama-
εἰσιόντα	ei)sio/nta	εἴσειμι	ei)/seimi	urn:cite2:hmt:lsj.chicago_md:n31333	v-pppann-
εἰσιόντα	ei)sio/nta	εἴσειμι	ei)/seimi	urn:cite2:hmt:lsj.chicago_md:n31333	v-pppanv-
εἰσιόντα	ei)sio/nta	εἴσειμι	ei)/seimi	urn:cite2:hmt:lsj.chicago_md:n31333	v-pppana-
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spsa---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spia---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spsa---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spia---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spme---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spsa---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spia---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spsa---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spia---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spmm---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2spme---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spsa---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spia---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spsa---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v1spia---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2siie---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2siie---
εἰσορῶ	ei)sorw=	εἰσοράω	ei)sora/w	urn:cite2:hmt:lsj.chicago_md:n31474	v2siim---
εἰσί	ei)si/	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3ppia---
εἰσίδω	ei)si/dw	εἰσ-εἶδον	ei)s-ei)=don	urn:cite2:hmt:lsj.chicago_md:n31332	v1sasa---
εἰσίν	ei)si/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3ppia---
εἰσόρμα	ei)so/rma	εἰσορμάω	ei)sorma/w	urn:cite2:hmt:lsj.chicago_md:n31475	v2spma---
εἰσόρμα	ei)so/rma	εἰσορμάω	ei)sorma/w	urn:cite2:hmt:lsj.chicago_md:n31475	v2spma---
εἰσόρμα	ei)so/rma	εἰσορμάω	ei)sorma/w	urn:cite2:hmt:lsj.chicago_md:n31475	v3siia---
εἰσόρμα	ei)so/rma	εἰσορμάω	ei)sorma/w	urn:cite2:hmt:lsj.chicago_md:n31475	v3siia---
εἰσῄει	ei)sh/|ei	εἴσειμι	ei)/seimi	urn:cite2:hmt:lsj.chicago_md:n31333	v3siia---
εἰσῆλθεν	ei)sh=lqen	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἰσῆλθεν	ei)sh=lqen	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἰσῆλθέν	ei)sh=lqe/n	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἰσῆλθέν	ei)sh=lqe/n	εἰσέρχομαι	ei)se/rxomai	urn:cite2:hmt:lsj.chicago_md:n31351	v3saia---
εἱλισσόμεναι	ei(lisso/menai	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppefn-
εἱλισσόμεναι	ei(lisso/menai	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppefv-
εἱλισσόμεναι	ei(lisso/menai	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppefn-
εἱλισσόμεναι	ei(lisso/menai	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppefv-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-sppafn-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-sppafv-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppamd-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppand-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v3ppia---
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppafn-
εἱλίσσουσ’	ei(li/ssous'	ἑλίσσω	e(li/ssw	urn:cite2:hmt:lsj.chicago_md:n33728	v-pppafv-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-sppafn-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-sppafv-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppamd-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppand-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v3ppia---
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppafn-
εἱλίσσουσ’	ei(li/ssous'	εἱλίσσω	ei(li/ssw	urn:cite2:hmt:lsj.chicago_md:n31094	v-pppafv-
εἱμάτων	ei(ma/twn	εἷμα	ei(=ma	urn:cite2:hmt:lsj.chicago_md:n31119	n-p---ng-
εἴ	ei)/	εἰ	ei)	urn:cite2:hmt:lsj.chicago_md:n30817	c--------
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v2spma---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	urn:cite2:hmt:lsj.chicago_md:n29883	v3siia---
εἴη	ei)/h	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spoa---
εἴθισμαι	ei)/qismai	ἐθίζω	e)qi/zw	urn:cite2:hmt:lsj.chicago_md:n30796	v1srie---
εἴκαζε	ei)/kaze	εἰκάζω	ei)ka/zw	urn:cite2:hmt:lsj.chicago_md:n30911	v2spma---
εἴκαζε	ei)/kaze	εἰκάζω	ei)ka/zw	urn:cite2:hmt:lsj.chicago_md:n30911	v3siia---
εἴξασιν	ei)/casin	ἔοικα	e)/oika	urn:cite2:hmt:lsj.chicago_md:n37776	v3pria---
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31035	v-papamd-
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31035a	v-papamd-
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31036	v-papamd-
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31035	v-papand-
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31035a	v-papand-
εἴξασιν	ei)/casin	εἴκω	ei)/kw	urn:cite2:hmt:lsj.chicago_md:n31036	v-papand-
εἴπερ	ei)/per	εἴπερ	ei)/per	urn:cite2:hmt:lsj.chicago_md:n31159	c--------
εἴποι	ei)/poi	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v3saoa---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2saim---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1sasa---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v1sasa---
εἴπω	ei)/pw	εἶπον	ei)=pon	urn:cite2:hmt:lsj.chicago_md:n31161	v2saim---
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-d---mn-
εἴπω	ei)/pw	εἶπος	ei)=pos	urn:cite2:hmt:lsj.chicago_md:n31162	n-d---mv-
