εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---ma-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---fa-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---mn-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---mv-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---fn-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-p---fv-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-s---mn-
εὐώδης	eu)w/dhs	εὐώδης	eu)w/dhs	n-s---fn-
εὐώδης	eu)w/dhs	εὐωδέω	eu)wde/w	v2siia---
εὑρόντες	eu(ro/ntes	εὑρίσκω	eu(ri/skw	v-papamn-
εὑρόντες	eu(ro/ntes	εὑρίσκω	eu(ri/skw	v-papamv-
εὔαρκτον	eu)/arkton	εὔαρκτος	eu)/arktos	n-s---ma-
εὔαρκτον	eu)/arkton	εὔαρκτος	eu)/arktos	n-s---fa-
εὔαρκτον	eu)/arkton	εὔαρκτος	eu)/arktos	n-s---nn-
εὔαρκτον	eu)/arkton	εὔαρκτος	eu)/arktos	n-s---nv-
εὔαρκτον	eu)/arkton	εὔαρκτος	eu)/arktos	n-s---na-
εὔδηλα	eu)/dhla	εὔδηλος	eu)/dhlos	n-p---nn-
εὔδηλα	eu)/dhla	εὔδηλος	eu)/dhlos	n-p---nv-
εὔδηλα	eu)/dhla	εὔδηλος	eu)/dhlos	n-p---na-
εὔθυνος	eu)/qunos	εὔθυνος	eu)/qunos	n-s---mn-
εὔκοσμον	eu)/kosmon	εὔκοσμος	eu)/kosmos	n-s---ma-
εὔκοσμον	eu)/kosmon	εὔκοσμος	eu)/kosmos	n-s---fa-
εὔκοσμον	eu)/kosmon	εὔκοσμος	eu)/kosmos	n-s---nn-
εὔκοσμον	eu)/kosmon	εὔκοσμος	eu)/kosmos	n-s---nv-
εὔκοσμον	eu)/kosmon	εὔκοσμος	eu)/kosmos	n-s---na-
εὔμαριν	eu)/marin	εὔμαρις	eu)/maris	n-s---fa-
εὔνιδας	eu)/nidas	εὖνισ1	eu)=nis1	n-p---ma-
εὔνιδας	eu)/nidas	εὖνισ1	eu)=nis1	n-p---fa-
εὔνιδας	eu)/nidas	εὖνισ2	eu)=nis2	n-p---fa-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---fn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mv-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---fn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---fv-
εὔξασθαι	eu)/casqai	εὔχομαι	eu)/xomai	v--anm---
εὔποτον	eu)/poton	εὔποτος	eu)/potos	n-s---ma-
εὔποτον	eu)/poton	εὔποτος	eu)/potos	n-s---fa-
εὔποτον	eu)/poton	εὔποτος	eu)/potos	n-s---nn-
εὔποτον	eu)/poton	εὔποτος	eu)/potos	n-s---nv-
εὔποτον	eu)/poton	εὔποτος	eu)/potos	n-s---na-
εὔφρονας	eu)/fronas	εὔφρων	eu)/frwn	n-p---ma-
εὔφρονας	eu)/fronas	εὔφρων	eu)/frwn	n-p---fa-
εὔφρων	eu)/frwn	εὔφρων	eu)/frwn	n-s---mn-
εὔφρων	eu)/frwn	εὔφρων	eu)/frwn	n-s---fn-
εὖ	eu)=	εὖ	eu)=	d--------
εὖθ’	eu)=q'	εὖτε	eu)=te	c--------
εὖτ’	eu)=t'	εὖτε	eu)=te	c--------
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-p---nn-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-p---nv-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-p---na-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---mn-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---mv-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---ma-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---fn-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---fv-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---fa-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---nn-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---nv-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-d---na-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-s---ma-
ζαπληθῆ	zaplhqh=	ζαπληθής	zaplhqh/s	n-s---fa-
ζευκτηρίαν	zeukthri/an	ζευκτήριος	zeukth/rios	a-s---fa-
ζεύγνυσιν	zeu/gnusin	ζεύγνυμι	zeu/gnumi	v3spia---
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	a-s---mn-
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	n-s---mn-
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	n-s---fn-
ζηλῶ	zhlw=	ζηλέω	zhle/w	v1spsa---
ζηλῶ	zhlw=	ζηλέω	zhle/w	v1spia---
ζηλῶ	zhlw=	ζηλόω	zhlo/w	v1spsa---
ζηλῶ	zhlw=	ζηλόω	zhlo/w	v1spia---
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---ma-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---nn-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---nv-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---na-
ζυγόν	zugo/n	ζυγός	zugo/s	n-s---ma-
ζόφον	zo/fon	ζόφος	zo/fos	n-s---ma-
ζῇ	zh=|	ζάω	za/w	v2spse---
ζῇ	zh=|	ζάω	za/w	v2spie---
ζῇ	zh=|	ζάω	za/w	v3spsa---
ζῇ	zh=|	ζάω	za/w	v3spia---
ζῇ	zh=|	ζέω	ze/w	v2spse---
ζῇ	zh=|	ζέω	ze/w	v2spie---
ζῇ	zh=|	ζέω	ze/w	v3spsa---
ηὐτύχει	hu)tu/xei	εὐτυχέω	eu)tuxe/w	v3siia---
ηὐφήμησεν	hu)fh/mhsen	εὐφημέω	eu)fhme/w	v3saia---
ηὑρῆσθαι	hu(rh=sqai	εὑρίσκω	eu(ri/skw	v--rne---
ηὔθυνε	hu)/qune	εὐθύνω	eu)qu/nw	v3siia---
ηὔθυνε	hu)/qune	εὐθύνω	eu)qu/nw	v3saia---
ηὔθυνεν	hu)/qunen	εὐθύνω	eu)qu/nw	v3siia---
ηὔθυνεν	hu)/qunen	εὐθύνω	eu)qu/nw	v3saia---
ηὔχετο	hu)/xeto	εὔχομαι	eu)/xomai	v3siie---
ηὔχουν	hu)/xoun	αὐχέω	au)xe/w	v3piia---
ηὔχουν	hu)/xoun	αὐχέω	au)xe/w	v1siia---
ηὗρε	hu(=re	εὑρίσκω	eu(ri/skw	v3saia---
θαλασσίους	qalassi/ous	θαλάσσιος	qala/ssios	a-p---ma-
θαλασσόπληκτον	qalasso/plhkton	θαλασσόπληκτος	qalasso/plhktos	n-s---ma-
θαλασσόπληκτον	qalasso/plhkton	θαλασσόπληκτος	qalasso/plhktos	n-s---fa-
θαλασσόπληκτον	qalasso/plhkton	θαλασσόπληκτος	qalasso/plhktos	n-s---nn-
θαλασσόπληκτον	qalasso/plhkton	θαλασσόπληκτος	qalasso/plhktos	n-s---nv-
θαλασσόπληκτον	qalasso/plhkton	θαλασσόπληκτος	qalasso/plhktos	n-s---na-
θαλλούσης	qallou/shs	θάλλω	qa/llw	v-sppafg-
θαλάμους	qala/mous	θάλαμος	qa/lamos	n-p---ma-
θαλάσσας	qala/ssas	θάλασσα	qa/lassa	n-p---fa-
θαλάσσας	qala/ssas	θάλασσα	qa/lassa	n-s---fg-
θαλάσσης	qala/sshs	θάλασσα	qa/lassa	n-s---fg-
θανεῖν	qanei=n	θνήσκω	qnh/skw	v--ana---
θανοῦσι	qanou=si	θνήσκω	qnh/skw	v-papamd-
θανοῦσι	qanou=si	θνήσκω	qnh/skw	v-papand-
θανάτου	qana/tou	θάνατος	qa/natos	n-s---mg-
θανάτου	qana/tou	θανατόω	qanato/w	v2spma---
θανάτου	qana/tou	θανατόω	qanato/w	v3siia---
θανόντα	qano/nta	θνήσκω	qnh/skw	v-papann-
θανόντα	qano/nta	θνήσκω	qnh/skw	v-papanv-
θανόντα	qano/nta	θνήσκω	qnh/skw	v-papana-
θανόντα	qano/nta	θνήσκω	qnh/skw	v-sapama-
θανών	qanw/n	θνήσκω	qnh/skw	v-sapamn-
θαρσύνειν	qarsu/nein	θαρσύνω	qarsu/nw	v--pna---
θαυμαστός	qaumasto/s	θαυμαστός	qaumasto/s	a-s---mn-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-pppann-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-pppanv-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-pppana-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-sppama-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-sppamd-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-sppand-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v3ppia---
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppamn-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppamv-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppama-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppann-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppanv-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v-dppana-
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v3ppie---
θεοβλαβοῦνθ’	qeoblabou=nq'	θεοβλαβέω	qeoblabe/w	v3piie---
θεοκλυτῶν	qeoklutw=n	θεοκλυτέω	qeoklute/w	v-sppamn-
θεομήστωρ	qeomh/stwr	θεομήστωρ	qeomh/stwr	n-s---mn-
θεοί	qeoi/	θεός	qeo/s	n-p---mn-
θεοί	qeoi/	θεός	qeo/s	n-p---mv-
θεούς	qeou/s	θεός	qeo/s	n-p---ma-
θεοῖς	qeoi=s	θεάω	qea/w	v2spoa---
θεοῖς	qeoi=s	θεός	qeo/s	n-p---md-
θεοῖσι	qeoi=si	θεάω	qea/w	v-pppamd-
θεοῖσι	qeoi=si	θεάω	qea/w	v-pppand-
θεοῖσι	qeoi=si	θεός	qeo/s	n-p---md-
θεοῦ	qeou=	θεάομαι	qea/omai	v2spme---
θεοῦ	qeou=	θεάομαι	qea/omai	v2siie---
θεοῦ	qeou=	θεάω	qea/w	v2spme---
θεοῦ	qeou=	θεάω	qea/w	v2siie---
θεοῦ	qeou=	θεός	qeo/s	n-s---mg-
θερμαίνων	qermai/nwn	θερμαίνω	qermai/nw	v-sppamn-
θεσφάτοισιν	qesfa/toisin	θέσφατος	qe/sfatos	n-p---md-
θεσφάτοισιν	qesfa/toisin	θέσφατος	qe/sfatos	n-p---fd-
θεσφάτοισιν	qesfa/toisin	θέσφατος	qe/sfatos	n-p---nd-
θεσφάτων	qesfa/twn	θέσφατος	qe/sfatos	n-p---mg-
θεσφάτων	qesfa/twn	θέσφατος	qe/sfatos	n-p---fg-
θεσφάτων	qesfa/twn	θέσφατος	qe/sfatos	n-p---ng-
θείνεται	qei/netai	θείνω	qei/nw	v3sasm---
θείνεται	qei/netai	θείνω	qei/nw	v3spie---
θείνοντας	qei/nontas	θείνω	qei/nw	v-pppama-
θείς	qei/s	τίθημι	ti/qhmi	v-sapamn-
θείς	qei/s	τίθημι	ti/qhmi	v-sapamv-
θεόθεν	qeo/qen	θεόθεν	qeo/qen	d--------
θεόν	qeo/n	θεός	qeo/s	n-s---ma-
θεός	qeo/s	θεός	qeo/s	n-s---mn-
θεότρεπτα	qeo/trepta	θεότρεπτος	qeo/treptos	n-p---nn-
θεότρεπτα	qeo/trepta	θεότρεπτος	qeo/treptos	n-p---nv-
θεότρεπτα	qeo/trepta	θεότρεπτος	qeo/treptos	n-p---na-
θεᾶς	qea=s	θεά	qea/	n-s---fg-
θεᾶς	qea=s	θεάω	qea/w	v2spia---
θεῖον	qei=on	θέω	qe/w	v-sppamv-
θεῖον	qei=on	θέω	qe/w	v-sppann-
θεῖον	qei=on	θέω	qe/w	v-sppanv-
θεῖον	qei=on	θέω	qe/w	v-sppana-
θεῖον	qei=on	θέω	qe/w	v3piia---
θεῖον	qei=on	θέω	qe/w	v1siia---
θεῖον	qei=on	θεῖοσ1	qei=os1	a-s---ma-
θεῖον	qei=on	θεῖοσ1	qei=os1	a-s---nn-
θεῖον	qei=on	θεῖοσ1	qei=os1	a-s---nv-
θεῖον	qei=on	θεῖοσ1	qei=os1	a-s---na-
θεῖον	qei=on	θεῖοσ2	qei=os2	n-s---ma-
θεῶν	qew=n	θέα	qe/a	n-p---fg-
θεῶν	qew=n	θεά	qea/	n-p---fg-
θεῶν	qew=n	θεάω	qea/w	v-sppamv-
θεῶν	qew=n	θεάω	qea/w	v-sppann-
θεῶν	qew=n	θεάω	qea/w	v-sppanv-
θεῶν	qew=n	θεάω	qea/w	v-sppana-
θεῶν	qew=n	θεάω	qea/w	v-sppamn-
θεῶν	qew=n	θεάω	qea/w	v-sppamn-
θεῶν	qew=n	θεός	qeo/s	n-p---mg-
θηρᾶσαι	qhra=sai	θηράω	qhra/w	v2spie---
θηρᾶσαι	qhra=sai	θηράω	qhra/w	v-pppafn-
θηρᾶσαι	qhra=sai	θηράω	qhra/w	v-pppafv-
θηρᾶσαι	qhra=sai	θηράω	qhra/w	v--ana---
θηρᾶσαι	qhra=sai	θηράω	qhra/w	v--ana---
θησαυρόν	qhsauro/n	θησαυρός	qhsauro/s	n-s---ma-
θησαυρός	qhsauro/s	θησαυρός	qhsauro/s	n-s---mn-
θνατός	qnato/s	θνητός	qnhto/s	a-s---mn-
θνατός	qnato/s	θνητός	qnhto/s	n-s---mn-
θνατός	qnato/s	θνητός	qnhto/s	n-s---fn-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	a-p---md-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	a-p---nd-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	n-p---md-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	n-p---fd-
θνητοῖς	qnhtoi=s	θνητός	qnhto/s	n-p---nd-
θνητόν	qnhto/n	θνητός	qnhto/s	a-s---ma-
θνητόν	qnhto/n	θνητός	qnhto/s	a-s---nn-
θνητόν	qnhto/n	θνητός	qnhto/s	a-s---nv-
θνητόν	qnhto/n	θνητός	qnhto/s	a-s---na-
θνητόν	qnhto/n	θνητός	qnhto/s	n-s---ma-
θνητόν	qnhto/n	θνητός	qnhto/s	n-s---fa-
θνητόν	qnhto/n	θνητός	qnhto/s	n-s---nn-
θνητόν	qnhto/n	θνητός	qnhto/s	n-s---nv-
θνητόν	qnhto/n	θνητός	qnhto/s	n-s---na-
θνητός	qnhto/s	θνητός	qnhto/s	a-s---mn-
θνητός	qnhto/s	θνητός	qnhto/s	n-s---mn-
θνητός	qnhto/s	θνητός	qnhto/s	n-s---fn-
θνητῶν	qnhtw=n	θνητός	qnhto/s	a-p---fg-
θνητῶν	qnhtw=n	θνητός	qnhto/s	a-p---mg-
θνητῶν	qnhtw=n	θνητός	qnhto/s	a-p---ng-
θνητῶν	qnhtw=n	θνητός	qnhto/s	n-p---mg-
θνητῶν	qnhtw=n	θνητός	qnhto/s	n-p---fg-
θνητῶν	qnhtw=n	θνητός	qnhto/s	n-p---ng-
θούριος	qou/rios	θούριος	qou/rios	a-s---mn-
θοῦρον	qou=ron	θοῦρος	qou=ros	n-s---ma-
θοῶς	qow=s	θοός	qoo/s	x--------
θοῶς	qow=s	θοόω	qoo/w	v2spia---
θραύει	qrau/ei	θραύω	qrau/w	v2spie---
θραύει	qrau/ei	θραύω	qrau/w	v3spia---
θραύμασίν	qrau/masi/n	θραῦμα	qrau=ma	n-p---nd-
θραύμασίν	qrau/masi/n	θραῦσμα	qrau=sma	n-p---nd-
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v3spoe---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v2ppma---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v2ppoa---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v2ppia---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v3spie---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v3siie---
θρηνεῖτ’	qrhnei=t'	θρηνέω	qrhne/w	v2piia---
θρηνητῆρος	qrhnhth=ros	θρηνητήρ	qrhnhth/r	n-s---mg-
θράσει	qra/sei	θράομαι	qra/omai	v2sfie---
θράσει	qra/sei	θράομαι	qra/omai	v2sfie---
θράσει	qra/sei	θράσις	qra/sis	n-d---fn-
θράσει	qra/sei	θράσις	qra/sis	n-d---fv-
θράσει	qra/sei	θράσις	qra/sis	n-d---fa-
θράσει	qra/sei	θράσις	qra/sis	n-s---fd-
θράσει	qra/sei	θράσις	qra/sis	n-s---fd-
θράσει	qra/sei	θράσος	qra/sos	n-d---nn-
θράσει	qra/sei	θράσος	qra/sos	n-d---nv-
θράσει	qra/sei	θράσος	qra/sos	n-d---na-
θράσει	qra/sei	θράσος	qra/sos	n-s---nd-
θράσει	qra/sei	θράσος	qra/sos	n-s---nd-
θράσει	qra/sei	θράζω	qra/zw	v3sasa---
θράσει	qra/sei	θράζω	qra/zw	v2sfim---
θράσει	qra/sei	θράζω	qra/zw	v3sfia---
θράσει	qra/sei	θρέομαι	qre/omai	v2sfie---
θρέψασα	qre/yasa	τρέφω	tre/fw	v-sapafn-
θρέψασα	qre/yasa	τρέφω	tre/fw	v-sapafv-
θρόνοισί	qro/noisi/	θρόνον	qro/non	n-p---nd-
θρόνοισί	qro/noisi/	θρόνος	qro/nos	n-p---md-
θυηπόλῳ	quhpo/lw|	θυηπόλος	quhpo/los	n-s---md-
θυηπόλῳ	quhpo/lw|	θυηπόλος	quhpo/los	n-s---fd-
θυηπόλῳ	quhpo/lw|	θυηπόλος	quhpo/los	n-s---nd-
θυμόμαντις	qumo/mantis	θυμόμαντις	qumo/mantis	n-s---fn-
θυμόν	qumo/n	θυμός	qumo/s	n-s---ma-
θυμός	qumo/s	θυμός	qumo/s	n-s---mn-
θάλασσα	qa/lassa	θάλασσα	qa/lassa	n-s---fn-
θάλασσα	qa/lassa	θάλασσα	qa/lassa	n-s---fv-
θέλουσα	qe/lousa	ἐθέλω	e)qe/lw	v-sppafn-
θέλουσα	qe/lousa	ἐθέλω	e)qe/lw	v-sppafv-
θέλω	qe/lw	ἐθέλω	e)qe/lw	v1spsa---
θέλω	qe/lw	ἐθέλω	e)qe/lw	v1spia---
θέλων	qe/lwn	ἐθέλω	e)qe/lw	v-sppamn-
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	v2spse---
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	v2spie---
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	v3spsa---
θέρος	qe/ros	θέρος	qe/ros	n-s---nn-
θέρος	qe/ros	θέρος	qe/ros	n-s---nv-
θέρος	qe/ros	θέρος	qe/ros	n-s---na-
θήκας	qh/kas	θήκη	qh/kh	n-p---fa-
θήκας	qh/kas	θήκη	qh/kh	n-s---fg-
θής	qh/s	θής	qh/s	n-s---mn-
θήσομεν	qh/somen	τίθημι	ti/qhmi	v1pfia---
θύννους	qu/nnous	θύννος	qu/nnos	n-p---ma-
θώμεθα	qw/meqa	θάομαι	qa/omai	v1ppse---
θώμεθα	qw/meqa	θάομαι	qa/omai	v1ppie---
θώμεθα	qw/meqa	θάομαι	qa/omai	v1piie---
θώμεθα	qw/meqa	θάζω	qa/zw	v1pfim---
θώμεθα	qw/meqa	θέω	qe/w	v1ppsm---
θώμεθα	qw/meqa	τίθημι	ti/qhmi	v1pase---
θώμεθα	qw/meqa	τίθημι	ti/qhmi	v1pasm---
θώμιγγος	qw/miggos	θῶμιγξ	qw=migc	n-s---mg-
θῖνες	qi=nes	θίς	qi/s	n-p---mn-
θῖνες	qi=nes	θίς	qi/s	n-p---mv-
θῖνες	qi=nes	θίς	qi/s	n-p---fn-
θῖνες	qi=nes	θίς	qi/s	n-p---fv-
θῦσαι	qu=sai	θύω1	qu/w1	v2samm---
θῦσαι	qu=sai	θύω1	qu/w1	v--ana---
θῦσαι	qu=sai	θύω2	qu/w2	v2samm---
θῦσαι	qu=sai	θύω2	qu/w2	v--ana---
καθίστασαν	kaqi/stasan	καθίστημι	kaqi/sthmi	v3piia---
καθίστασαν	kaqi/stasan	καθίστημι	kaqi/sthmi	v3piia---
καθίστατο	kaqi/stato	καθίστημι	kaqi/sthmi	v3siie---
καθίστατο	kaqi/stato	καθίστημι	kaqi/sthmi	v3siie---
κακομέλετον	kakome/leton	κακομέλετος	kakome/letos	n-s---ma-
κακομέλετον	kakome/leton	κακομέλετος	kakome/letos	n-s---fa-
κακομέλετον	kakome/leton	κακομέλετος	kakome/letos	n-s---nn-
κακομέλετον	kakome/leton	κακομέλετος	kakome/letos	n-s---nv-
κακομέλετον	kakome/leton	κακομέλετος	kakome/letos	n-s---na-
κακοφάτιδα	kakofa/tida	κακόφατις	kako/fatis	n-s---fa-
κακοῖς	kakoi=s	κακός	kako/s	a-p---md-
κακοῖς	kakoi=s	κακός	kako/s	a-p---nd-
κακοῖς	kakoi=s	κακόω	kako/w	v2spoa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spsa---
κακοῖς	kakoi=s	κακόω	kako/w	v2spia---
κακοῖσι	kakoi=si	κακός	kako/s	a-p---md-
κακοῖσι	kakoi=si	κακός	kako/s	a-p---nd-
κακοῖσι	kakoi=si	κακόω	kako/w	v-pppamd-
κακοῖσι	kakoi=si	κακόω	kako/w	v-pppand-
κακοῖσι	kakoi=si	κακόω	kako/w	v3spsa---
κακοῖσι	kakoi=si	κακόω	kako/w	v3ppia---
κακοῦ	kakou=	κακός	kako/s	a-s---mg-
κακοῦ	kakou=	κακός	kako/s	a-s---ng-
κακοῦ	kakou=	κακόω	kako/w	v2spme---
κακοῦ	kakou=	κακόω	kako/w	v2siie---
κακωθείς	kakwqei/s	κακόω	kako/w	v-sappmn-
κακωθείς	kakwqei/s	κακόω	kako/w	v-sappmv-
κακά	kaka/	κακός	kako/s	a-p---nn-
κακά	kaka/	κακός	kako/s	a-p---nv-
κακά	kaka/	κακός	kako/s	a-p---na-
κακά	kaka/	κακός	kako/s	a-d---fn-
κακά	kaka/	κακός	kako/s	a-d---fv-
κακά	kaka/	κακός	kako/s	a-d---fa-
κακά	kaka/	κακός	kako/s	a-s---fn-
κακά	kaka/	κακός	kako/s	a-s---fv-
κακάν	kaka/n	κακός	kako/s	a-s---fa-
κακόμαντις	kako/mantis	κακόμαντις	kako/mantis	n-s---fn-
κακόν	kako/n	κακός	kako/s	a-s---ma-
κακόν	kako/n	κακός	kako/s	a-s---nn-
κακόν	kako/n	κακός	kako/s	a-s---nv-
κακόν	kako/n	κακός	kako/s	a-s---na-
κακός	kako/s	κακός	kako/s	a-s---mn-
κακῆς	kakh=s	κακάζω	kaka/zw	v2sfia---
κακῆς	kakh=s	κακός	kako/s	a-s---fg-
κακῶν	kakw=n	κάκη	ka/kh	n-p---fg-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpann-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpanv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpana-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamn-
κακῶν	kakw=n	κακός	kako/s	a-p---fg-
κακῶν	kakw=n	κακός	kako/s	a-p---mg-
κακῶν	kakw=n	κακός	kako/s	a-p---ng-
κακῶν	kakw=n	κακόω	kako/w	v-sppamv-
κακῶν	kakw=n	κακόω	kako/w	v-sppann-
κακῶν	kakw=n	κακόω	kako/w	v-sppanv-
κακῶν	kakw=n	κακόω	kako/w	v-sppana-
κακῶν	kakw=n	κακόω	kako/w	v-sppamn-
κακῶν	kakw=n	κακόω	kako/w	v--pna---
κακῶς	kakw=s	κακός	kako/s	x--------
κακῶς	kakw=s	κακόω	kako/w	v2spia---
καλεῖς	kalei=s	καλέω	kale/w	v2sfia---
καλεῖς	kalei=s	καλέω	kale/w	v2spia---
καλεῖσθέ	kalei=sqe/	καλέω	kale/w	v2pfim---
καλεῖσθέ	kalei=sqe/	καλέω	kale/w	v2ppme---
καλεῖσθέ	kalei=sqe/	καλέω	kale/w	v2ppoe---
καλεῖσθέ	kalei=sqe/	καλέω	kale/w	v2ppie---
καλεῖσθέ	kalei=sqe/	καλέω	kale/w	v2piie---
καλεῖται	kalei=tai	καλέω	kale/w	v3sfim---
καλεῖται	kalei=tai	καλέω	kale/w	v3spie---
καλλιρρόου	kallirro/ou	καλλίρροος	kalli/rroos	n-s---mg-
καλλιρρόου	kallirro/ou	καλλίρροος	kalli/rroos	n-s---fg-
καλλιρρόου	kallirro/ou	καλλίρροος	kalli/rroos	n-s---ng-
καλλιρρόου	kallirro/ou	καλλίρρους	kalli/rrous	n-s---mg-
καλλιρρόου	kallirro/ou	καλλίρρους	kalli/rrous	n-s---fg-
καλλιρρόου	kallirro/ou	καλλίρρους	kalli/rrous	n-s---ng-
καλόν	kalo/n	καλός	kalo/s	a-s---ma-
καλόν	kalo/n	καλός	kalo/s	a-s---nn-
καλόν	kalo/n	καλός	kalo/s	a-s---nv-
καλόν	kalo/n	καλός	kalo/s	a-s---na-
καλύπτρας	kalu/ptras	κάλυπτρα	ka/luptra	n-p---fa-
καλύπτρας	kalu/ptras	κάλυπτρα	ka/luptra	n-s---fg-
καλύπτρας	kalu/ptras	καλύπτρα	kalu/ptra	n-p---fa-
καλύπτρας	kalu/ptras	καλύπτρα	kalu/ptra	n-s---fg-
καλύψαι	kalu/yai	καλύπτω	kalu/ptw	v--ana---
καλύψαι	kalu/yai	καλύπτω	kalu/ptw	v3saoa---
καλῶς	kalw=s	καλός	kalo/s	x--------
καρδίαν	kardi/an	καρδία	kardi/a	n-s---fa-
καρδίαν	kardi/an	καρδιάω	kardia/w	v3piia---
καρδίαν	kardi/an	καρδιάω	kardia/w	v1siia---
καρπός	karpo/s	καρπόσ1	karpo/s1	n-s---mn-
καρπός	karpo/s	καρπόσ2	karpo/s2	n-s---mn-
κασιγνήτα	kasignh/ta	κασιγνήτη	kasignh/th	n-d---fn-
κασιγνήτα	kasignh/ta	κασιγνήτη	kasignh/th	n-d---fv-
κασιγνήτα	kasignh/ta	κασιγνήτη	kasignh/th	n-d---fa-
κασιγνήτα	kasignh/ta	κασιγνήτη	kasignh/th	n-s---fn-
κασιγνήτα	kasignh/ta	κασιγνήτη	kasignh/th	n-s---fv-
καταστρέφεις	katastre/feis	καταστρέφω	katastre/fw	v2spia---
