Αἰτναίαν	*ai)tnai/an	Αἰτναῖος	*ai)tnai=os	a-s---fa-
περνάντα	perna/nta	πέρνημι	pe/rnhmi	v-sppama-
περί	peri/	περί	peri/	r--------
πετραίαν	petrai/an	πετραία	petrai/a	n-s---fa-
πετραίαν	petrai/an	πετραῖος	petrai=os	a-s---fa-
πετραίου	petrai/ou	πετραῖος	petrai=os	a-s---mg-
πετραίου	petrai/ou	πετραῖος	petrai=os	a-s---ng-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---nn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---nv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-p---na-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---mn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---mv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---ma-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---fa-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---nn-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---nv-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-d---na-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-s---ma-
πετρηρεφῆ	petrhrefh=	πετρηρεφής	petrhrefh/s	n-s---fa-
πετρίνων	petri/nwn	πέτρινος	pe/trinos	a-p---fg-
πετρίνων	petri/nwn	πέτρινος	pe/trinos	a-p---mg-
πετρίνων	petri/nwn	πέτρινος	pe/trinos	a-p---ng-
πετρῶν	petrw=n	πέτρα	pe/tra	n-p---fg-
πετρῶν	petrw=n	πετρόω	petro/w	v-sppamv-
πετρῶν	petrw=n	πετρόω	petro/w	v-sppann-
πετρῶν	petrw=n	πετρόω	petro/w	v-sppanv-
πετρῶν	petrw=n	πετρόω	petro/w	v-sppana-
πετρῶν	petrw=n	πετρόω	petro/w	v-sppamn-
πετρῶν	petrw=n	πετρόω	petro/w	v--pna---
πετόμαν	peto/man	πέτομαι	pe/tomai	v1siie---
πεφεύγασ’	pefeu/gas'	φεύγω	feu/gw	v3pria---
πεφυκότες	pefuko/tes	φύω	fu/w	v-prpamn-
πεφυκότες	pefuko/tes	φύω	fu/w	v-prpamv-
πεφυκότες	pefuko/tes	φύζω	fu/zw	v-prpamn-
πεφυκότες	pefuko/tes	φύζω	fu/zw	v-prpamv-
πείθεσθ’	pei/qesq'	πείθω	pei/qw	v2ppme---
πείθεσθ’	pei/qesq'	πείθω	pei/qw	v2ppie---
πείθεσθ’	pei/qesq'	πείθω	pei/qw	v--pne---
πείθεσθ’	pei/qesq'	πείθω	pei/qw	v2piie---
πείσομαι	pei/somai	πάσχω	pa/sxw	v1sfim---
πείσομαι	pei/somai	πείθω	pei/qw	v1sasm---
πείσομαι	pei/somai	πείθω	pei/qw	v1sfim---
πηγαῖς	phgai=s	πηγή	phgh/	n-p---fd-
πηγαῖς	phgai=s	πηγός	phgo/s	a-p---fd-
πηδῶντες	phdw=ntes	πηδάω	phda/w	v-pppamn-
πηδῶντες	phdw=ntes	πηδάω	phda/w	v-pppamv-
πηκτοῦ	phktou=	πηκτός	phkto/s	a-s---mg-
πηκτοῦ	phktou=	πηκτός	phkto/s	a-s---ng-
πηχθέντας	phxqe/ntas	πήγνυμι	ph/gnumi	v-pappma-
πηχθέντας	phxqe/ntas	πήσσω	ph/ssw	v-pappma-
πιαίνει	piai/nei	πιαίνω	piai/nw	v2spie---
πιαίνει	piai/nei	πιαίνω	piai/nw	v3spia---
πιεῖν	piei=n	πίνω	pi/nw	v--ana---
πιθοῦ	piqou=	πείθω	pei/qw	v2samm---
πιθοῦ	piqou=	πιθέω	piqe/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2siie---
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πικρόν	pikro/n	πικρός	pikro/s	a-s---ma-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nn-
πικρόν	pikro/n	πικρός	pikro/s	a-s---nv-
πικρόν	pikro/n	πικρός	pikro/s	a-s---na-
πικρότατον	pikro/taton	πικρός	pikro/s	a-s---mas
πικρότατον	pikro/taton	πικρός	pikro/s	a-s---nns
πικρότατον	pikro/taton	πικρός	pikro/s	a-s---nvs
πικρότατον	pikro/taton	πικρός	pikro/s	a-s---nas
πιοῦσα	piou=sa	πίνω	pi/nw	v-sapafn-
πιοῦσα	piou=sa	πίνω	pi/nw	v-sapafv-
πιστά	pista/	πιστόν	pisto/n	n-p---nn-
πιστά	pista/	πιστόν	pisto/n	n-p---nv-
πιστά	pista/	πιστόν	pisto/n	n-p---na-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---nn-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---nv-
πιστά	pista/	πιστόσ1	pisto/s1	a-p---na-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fn-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fv-
πιστά	pista/	πιστόσ1	pisto/s1	a-d---fa-
πιστά	pista/	πιστόσ1	pisto/s1	a-s---fn-
πιστά	pista/	πιστόσ1	pisto/s1	a-s---fv-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---nn-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---nv-
πιστά	pista/	πιστόσ2	pisto/s2	a-p---na-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fn-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fv-
πιστά	pista/	πιστόσ2	pisto/s2	a-d---fa-
πιστά	pista/	πιστόσ2	pisto/s2	a-s---fn-
πιστά	pista/	πιστόσ2	pisto/s2	a-s---fv-
πιών	piw/n	πίνω	pi/nw	v-sapamn-
πλατείας	platei/as	πλατεῖα	platei=a	n-p---fa-
πλατείας	platei/as	πλατεῖα	platei=a	n-s---fg-
πλατείας	platei/as	πλατύς	platu/s	a-p---fa-
πλατείας	platei/as	πλατύς	platu/s	a-s---fg-
πλευρά	pleura/	πλευρά	pleura/	n-d---fn-
πλευρά	pleura/	πλευρά	pleura/	n-d---fv-
πλευρά	pleura/	πλευρά	pleura/	n-d---fa-
πλευρά	pleura/	πλευρά	pleura/	n-s---fn-
πλευρά	pleura/	πλευρά	pleura/	n-s---fv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nn-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---na-
πλευράς	pleura/s	πλευρά	pleura/	n-p---fa-
πληγαῖς	plhgai=s	πληγή	plhgh/	n-p---fd-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppamv-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppann-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppanv-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppana-
πληροῦν	plhrou=n	πληρόω	plhro/w	v--pna---
πλησθείς	plhsqei/s	πίμπλημι	pi/mplhmi	v-sappmn-
πλησθείς	plhsqei/s	πίμπλημι	pi/mplhmi	v-sappmv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpamv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpann-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpanv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpana-
πλησίον	plhsi/on	πλησίος	plhsi/os	d--------
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---ma-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nn-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nv-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---na-
πλοῦτος	plou=tos	πλοῦτοσ1	plou=tos1	n-s---mn-
πλοῦτος	plou=tos	πλοῦτοσ2	plou=tos2	n-s---nn-
πλοῦτος	plou=tos	πλοῦτοσ2	plou=tos2	n-s---nv-
πλοῦτος	plou=tos	πλοῦτοσ2	plou=tos2	n-s---na-
πλέων	ple/wn	πλέος	ple/os	n-p---mg-
πλέων	ple/wn	πλέος	ple/os	n-p---ng-
πλέων	ple/wn	πλέω	ple/w	v-sppamn-
πλέων	ple/wn	πλέως	ple/ws	a-p---fg-
πλέων	ple/wn	πλέως	ple/ws	a-p---mg-
πλέων	ple/wn	πλέως	ple/ws	a-p---ng-
πλέων	ple/wn	πλέως	ple/ws	n-p---mg-
πλέων	ple/wn	πλέως	ple/ws	n-p---ng-
πλέων	ple/wn	πλέως	ple/ws	n-s---ma-
πλέων	ple/wn	πλέως	ple/ws	n-s---nn-
πλέων	ple/wn	πλέως	ple/ws	n-s---nv-
πλέων	ple/wn	πλέως	ple/ws	n-s---na-
πλέων	ple/wn	πλείων	plei/wn	a-s---mn-
πλέων	ple/wn	πλείων	plei/wn	a-s---fn-
πλέως	ple/ws	πλέος	ple/os	n-p---ma-
πλέως	ple/ws	πλέως	ple/ws	x--------
πλέως	ple/ws	πλέως	ple/ws	a-p---ma-
πλέως	ple/ws	πλέως	ple/ws	n-p---mn-
πλέως	ple/ws	πλέως	ple/ws	n-s---mn-
πλέως	ple/ws	πλέως	ple/ws	n-s---mv-
πλέῳ	ple/w|	πλέος	ple/os	n-s---md-
πλέῳ	ple/w|	πλέος	ple/os	n-s---nd-
πλέῳ	ple/w|	πλέως	ple/ws	a-s---md-
πλέῳ	ple/w|	πλέως	ple/ws	a-s---nd-
πλέῳ	ple/w|	πλέως	ple/ws	n-s---md-
πλέῳ	ple/w|	πλέως	ple/ws	n-s---fd-
πλέῳ	ple/w|	πλέως	ple/ws	n-s---nd-
πλέῳ	ple/w|	πλέως	ple/ws	n-p---mn-
πλέῳ	ple/w|	πλέως	ple/ws	n-p---mv-
πλέῳ	ple/w|	πλέως	ple/ws	n-s---md-
πλέῳ	ple/w|	πλέως	ple/ws	n-s---nd-
πλήν	plh/n	πλήν	plh/n	r--------
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---nn-
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---nv-
πλήρωμα	plh/rwma	πλήρωμα	plh/rwma	n-s---na-
πλήσειέ	plh/seie/	πίμπλημι	pi/mplhmi	v3saoa---
πλήσουσι	plh/sousi	πίμπλημι	pi/mplhmi	v3pasa---
πλήσουσι	plh/sousi	πίμπλημι	pi/mplhmi	v-pfpamd-
πλήσουσι	plh/sousi	πίμπλημι	pi/mplhmi	v-pfpand-
πλήσουσι	plh/sousi	πίμπλημι	pi/mplhmi	v3pfia---
πλῆσαι	plh=sai	πίμπλημι	pi/mplhmi	v2samm---
πλῆσαι	plh=sai	πίμπλημι	pi/mplhmi	v--ana---
πνεύμασιν	pneu/masin	πνεῦμα	pneu=ma	n-p---nd-
πνεῖν	pnei=n	πνέω	pne/w	v--pna---
ποδαποί	podapoi/	ποδαπός	podapo/s	a-p---mn-
ποδαποί	podapoi/	ποδαπός	podapo/s	a-p---mv-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποδός	podo/s	πούς	pou/s	n-s---mg-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	a-s---ma-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	a-s---nn-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	a-s---nv-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	a-s---na-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	n-s---ma-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	n-s---fa-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	n-s---nn-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	n-s---nv-
ποθεινόν	poqeino/n	ποθεινός	poqeino/s	n-s---na-
ποθοῦσί	poqou=si/	ποθέω	poqe/w	v-pppamd-
ποθοῦσί	poqou=si/	ποθέω	poqe/w	v-pppand-
ποθοῦσί	poqou=si/	ποθέω	poqe/w	v3ppia---
ποθέν	poqe/n	πίνω	pi/nw	v-sappnn-
ποθέν	poqe/n	πίνω	pi/nw	v-sappnv-
ποθέν	poqe/n	πίνω	pi/nw	v-sappna-
ποθέν	poqe/n	ποθεν	poqen	g--------
ποιηρούς	poihrou/s	ποιηρός	poihro/s	a-p---ma-
ποιηρά	poihra/	ποιηρός	poihro/s	a-p---nn-
ποιηρά	poihra/	ποιηρός	poihro/s	a-p---nv-
ποιηρά	poihra/	ποιηρός	poihro/s	a-p---na-
ποιηρά	poihra/	ποιηρός	poihro/s	a-d---fn-
ποιηρά	poihra/	ποιηρός	poihro/s	a-d---fv-
ποιηρά	poihra/	ποιηρός	poihro/s	a-d---fa-
ποιηρά	poihra/	ποιηρός	poihro/s	a-s---fn-
ποιηρά	poihra/	ποιηρός	poihro/s	a-s---fv-
ποικίλλοντες	poiki/llontes	ποικίλλω	poiki/llw	v-pppamn-
ποικίλλοντες	poiki/llontes	ποικίλλω	poiki/llw	v-pppamv-
ποικίλους	poiki/lous	ποικίλος	poiki/los	a-p---ma-
ποικίλους	poiki/lous	ποικιλόω	poikilo/w	v2siia---
ποιμαίνομεν	poimai/nomen	ποιμαίνω	poimai/nw	v1ppia---
ποιμαίνομεν	poimai/nomen	ποιμαίνω	poimai/nw	v1piia---
ποιμένων	poime/nwn	ποιμήν	poimh/n	n-p---mg-
πολιούς	poliou/s	πολιός	polio/s	a-p---ma-
πολιούς	poliou/s	πολιός	polio/s	n-p---ma-
πολιούς	poliou/s	πολιός	polio/s	n-p---fa-
πολλαί	pollai/	πολύς	polu/s	a-p---fn-
πολλαί	pollai/	πολύς	polu/s	a-p---fv-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---md-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---nd-
πολλοῖσι	polloi=si	πολύς	polu/s	a-p---md-
πολλοῖσι	polloi=si	πολύς	polu/s	a-p---nd-
πολλάκις	polla/kis	πολλάκις	polla/kis	d--------
πολλῇ	pollh=|	πολύς	polu/s	a-s---fd-
πολλῶν	pollw=n	πολύς	polu/s	a-p---fg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---mg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---ng-
πολύν	polu/n	πολύς	polu/s	n-s---ma-
πονηροί	ponhroi/	πονηρός	ponhro/s	a-p---mn-
πονηροί	ponhroi/	πονηρός	ponhro/s	a-p---mv-
πονηρά	ponhra/	πονηρός	ponhro/s	a-p---nn-
πονηρά	ponhra/	πονηρός	ponhro/s	a-p---nv-
πονηρά	ponhra/	πονηρός	ponhro/s	a-p---na-
πονηρά	ponhra/	πονηρός	ponhro/s	a-d---fn-
πονηρά	ponhra/	πονηρός	ponhro/s	a-d---fv-
πονηρά	ponhra/	πονηρός	ponhro/s	a-d---fa-
πονηρά	ponhra/	πονηρός	ponhro/s	a-s---fn-
πονηρά	ponhra/	πονηρός	ponhro/s	a-s---fv-
πονηρία	ponhri/a	πονηρία	ponhri/a	n-d---fn-
πονηρία	ponhri/a	πονηρία	ponhri/a	n-d---fv-
πονηρία	ponhri/a	πονηρία	ponhri/a	n-d---fa-
πονηρία	ponhri/a	πονηρία	ponhri/a	n-s---fn-
πονηρία	ponhri/a	πονηρία	ponhri/a	n-s---fv-
ποντίου	ponti/ou	Πόντιος	*po/ntios	n-s---mg-
ποντίου	ponti/ou	πόντιος	po/ntios	a-s---mg-
ποντίου	ponti/ou	πόντιος	po/ntios	a-s---ng-
ποντίου	ponti/ou	πόντιος	po/ntios	n-s---mg-
ποντίου	ponti/ou	πόντιος	po/ntios	n-s---fg-
ποντίου	ponti/ou	πόντιος	po/ntios	n-s---ng-
ποντίους	ponti/ous	πόντιος	po/ntios	a-p---ma-
ποντίους	ponti/ous	πόντιος	po/ntios	n-p---ma-
ποντίους	ponti/ous	πόντιος	po/ntios	n-p---fa-
πορθμίδος	porqmi/dos	πορθμίς	porqmi/s	n-s---fg-
πορθμόν	porqmo/n	πορθμός	porqmo/s	n-s---ma-
ποταμῶν	potamw=n	ποταμός	potamo/s	n-p---mg-
ποτε	pote	ποτέ	pote/	g--------
ποτοῦ	potou=	ποτάομαι	pota/omai	v2spme---
ποτοῦ	potou=	ποτάομαι	pota/omai	v2siie---
ποτοῦ	potou=	ποτέομαι	pote/omai	v2spme---
ποτοῦ	potou=	ποτέομαι	pote/omai	v2siie---
ποτοῦ	potou=	ποτόν	poto/n	n-s---ng-
ποτοῦ	potou=	ποτός	poto/s	a-s---mg-
ποτοῦ	potou=	ποτός	poto/s	a-s---ng-
ποτοῦ	potou=	προσίημι	prosi/hmi	v--amm---
ποτάμιον	pota/mion	ποτάμιον	pota/mion	n-s---nn-
ποτάμιον	pota/mion	ποτάμιον	pota/mion	n-s---nv-
ποτάμιον	pota/mion	ποτάμιον	pota/mion	n-s---na-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	a-s---ma-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	a-s---nn-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	a-s---nv-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	a-s---na-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	n-s---ma-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	n-s---fa-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	n-s---nn-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	n-s---nv-
ποτάμιον	pota/mion	ποτάμιος	pota/mios	n-s---na-
ποτέ	pote/	ποτέ	pote/	g--------
ποτέ	pote/	ποτός	poto/s	a-s---mv-
ποτέρας	pote/ras	πότερος	po/teros	a-p---fa-
ποτέρας	pote/ras	πότερος	po/teros	a-s---fg-
ποτί	poti/	πρός	pro/s	r--------
ποτόν	poto/n	ποτόν	poto/n	n-s---nn-
ποτόν	poto/n	ποτόν	poto/n	n-s---nv-
ποτόν	poto/n	ποτόν	poto/n	n-s---na-
ποτόν	poto/n	ποτός	poto/s	a-s---ma-
ποτόν	poto/n	ποτός	poto/s	a-s---nn-
ποτόν	poto/n	ποτός	poto/s	a-s---nv-
ποτόν	poto/n	ποτός	poto/s	a-s---na-
ποτόν	poto/n	πρόσειμι1	pro/seimi1	v-sppamv-
ποτόν	poto/n	πρόσειμι1	pro/seimi1	v-sppann-
ποτόν	poto/n	πρόσειμι1	pro/seimi1	v-sppanv-
ποτόν	poto/n	πρόσειμι1	pro/seimi1	v-sppana-
ποτῆρ’	poth=r'	ποτήρ	poth/r	n-s---ma-
ποτῆρ’	poth=r'	ποτήρ	poth/r	n-s---md-
ποτῆρ’	poth=r'	ποτήρ	poth/r	n-d---mn-
ποτῆρ’	poth=r'	ποτήρ	poth/r	n-d---mv-
ποτῆρ’	poth=r'	ποτήρ	poth/r	n-d---ma-
ποτῷ	potw=|	ποτόν	poto/n	n-s---nd-
ποτῷ	potw=|	ποτός	poto/s	a-s---md-
ποτῷ	potw=|	ποτός	poto/s	a-s---nd-
ποίαν	poi/an	πόα	po/a	n-s---fa-
ποίαν	poi/an	ποῖος	poi=os	a-s---fa-
ποίμνας	poi/mnas	ποίμνη	poi/mnh	n-p---fa-
ποίμνας	poi/mnas	ποίμνη	poi/mnh	n-s---fg-
ποῖ	poi=	ποι	poi	d--------
ποῖ	poi=	ποῖ	poi=	d--------
ποῦ	pou=	πού	pou/	d--------
ποῦ	pou=	ποῦ	pou=	x--------
πρασσέτω	prasse/tw	πράσσω	pra/ssw	v3spma---
προδότιν	prodo/tin	προδότις	prodo/tis	n-s---fa-
προσβαίνων	prosbai/nwn	προσβαίνω	prosbai/nw	v-sppamn-
προσδοῦναι	prosdou=nai	προσδίδωμι	prosdi/dwmi	v--ana---
προσδίδου	prosdi/dou	προσδίδωμι	prosdi/dwmi	v2spma---
προσδίδου	prosdi/dou	προσδίδωμι	prosdi/dwmi	v3siia---
προσδίδου	prosdi/dou	προσδίδωμι	prosdi/dwmi	v3siia---
προσεῖπα	prosei=pa	προσεῖπον	prosei=pon	v1saia---
προσνέμοντας	prosne/montas	προσνέμω	prosne/mw	v-pppama-
προσπόλους	prospo/lous	πρόσπολος	pro/spolos	n-p---ma-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-pappnn-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-pappnv-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-pappna-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-sappma-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-sappmd-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-sappnd-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappmn-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappmv-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappma-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappnn-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappnv-
προσταχθέντ’	prostaxqe/nt'	προσστάζω	prossta/zw	v-dappna-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappnn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappnv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappna-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappma-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappnn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappnv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-pappna-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappma-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappmd-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappnd-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappmd-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-sappnd-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappmn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappmv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappma-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappnn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappnv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappna-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappmn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappmv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappma-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappnn-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappnv-
προσταχθέντ’	prostaxqe/nt'	προστάσσω	prosta/ssw	v-dappna-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-p---nn-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-p---nv-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-p---na-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---mn-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---mv-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---ma-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---fn-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---fv-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---fa-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---nn-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---nv-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-d---na-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-s---ma-
προσφερῆ	prosferh=	προσφερής	prosferh/s	n-s---fa-
προσφέρεσθε	prosfe/resqe	προσφέρω	prosfe/rw	v2ppme---
προσφέρεσθε	prosfe/resqe	προσφέρω	prosfe/rw	v2ppie---
προσφέρεσθε	prosfe/resqe	προσφέρω	prosfe/rw	v2piie---
προσφέρω	prosfe/rw	προσφέρω	prosfe/rw	v1spsa---
προσφέρω	prosfe/rw	προσφέρω	prosfe/rw	v1spia---
προσῇτ’	prosh=|t'	πρόσειμι1	pro/seimi1	v2piia---
προυστήσω	prousth/sw	προίστημι	proi/sthmi	v2saim---
πρέπει	pre/pei	πρέπω	pre/pw	v2spie---
πρέπει	pre/pei	πρέπω	pre/pw	v3spia---
πρίν	pri/n	πρίν	pri/n	d--------
πρό	pro/	πρό	pro/	r--------
πρόπολος	pro/polos	πρόπολος	pro/polos	n-s---mn-
πρόπολος	pro/polos	πρόπολος	pro/polos	n-s---fn-
πρός	pro/s	πρός	pro/s	r--------
πρόσθεν	pro/sqen	πρόσθεν	pro/sqen	d--------
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nn-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---nv-
πρόσωπον	pro/swpon	πρόσωπον	pro/swpon	n-s---na-
πρύμνῃ	pru/mnh|	πρύμνα	pru/mna	n-s---fd-
πρύμνῃ	pru/mnh|	πρύμνα	pru/mna	n-s---fd-
πρώτους	prw/tous	πρότερος	pro/teros	a-p---ma-
πρώτους	prw/tous	πρῶτος	prw=tos	a-p---ma-
πρώτῳ	prw/tw|	πρότερος	pro/teros	a-s---md-
πρώτῳ	prw/tw|	πρότερος	pro/teros	a-s---nd-
πρώτῳ	prw/tw|	πρῶτος	prw=tos	a-s---md-
πρώτῳ	prw/tw|	πρῶτος	prw=tos	a-s---nd-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nn-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---nv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	n-s---na-
πρῶνες	prw=nes	πρών	prw/n	n-p---mn-
πρῶνες	prw=nes	πρών	prw/n	n-p---mv-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nn-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---nv-
πρῶτα	prw=ta	πρότερος	pro/teros	a-p---na-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nn-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---nv-
πρῶτα	prw=ta	πρῶτος	prw=tos	a-p---na-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---ma-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nn-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---nv-
πρῶτον	prw=ton	πρότερος	pro/teros	a-s---na-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---ma-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nn-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---nv-
πρῶτον	prw=ton	πρῶτος	prw=tos	a-s---na-
πρῶτος	prw=tos	πρότερος	pro/teros	a-s---mn-
πρῶτος	prw=tos	πρῶτος	prw=tos	a-s---mn-
