θήκας	qh/kas	θήκη	qh/kh	urn:cite2:hmt:lsj.chicago_md:n48623	n-p---fa-
θήκας	qh/kas	θήκη	qh/kh	urn:cite2:hmt:lsj.chicago_md:n48623	n-s---fg-
θήσεται	qh/setai	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3sfim---
θήσετε	qh/sete	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v2pfia---
θήσονται	qh/sontai	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3pfim---
θόρυβον	qo/rubon	θόρυβος	qo/rubos	urn:cite2:hmt:lsj.chicago_md:n48975	n-s---ma-
θόρυβος	qo/rubos	θόρυβος	qo/rubos	urn:cite2:hmt:lsj.chicago_md:n48975	n-s---mn-
θόρυβός	qo/rubo/s	θόρυβος	qo/rubos	urn:cite2:hmt:lsj.chicago_md:n48975	n-s---mn-
θύειν	qu/ein	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v--pna---
θύειν	qu/ein	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v--pna---
θύειν	qu/ein	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v--pna---
θύειν	qu/ein	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v--pna---
θύματα	qu/mata	θῦμα	qu=ma	urn:cite2:hmt:lsj.chicago_md:n49342	n-p---nn-
θύματα	qu/mata	θῦμα	qu=ma	urn:cite2:hmt:lsj.chicago_md:n49342	n-p---nv-
θύματα	qu/mata	θῦμα	qu=ma	urn:cite2:hmt:lsj.chicago_md:n49342	n-p---na-
θύματος	qu/matos	θῦμα	qu=ma	urn:cite2:hmt:lsj.chicago_md:n49342	n-s---ng-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσιν	qu/ousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσιν	qu/ousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύραι	qu/rai	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-p---fn-
θύραι	qu/rai	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-p---fv-
θύραι	qu/rai	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-s---fd-
θύρας	qu/ras	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-p---fa-
θύρας	qu/ras	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-s---fg-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamn-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamn-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamv-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamv-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamn-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamn-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamv-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamv-
θύσωσι	qu/swsi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pasa---
θύσωσι	qu/swsi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pasa---
θύσωσι	qu/swsi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pasa---
θύσωσι	qu/swsi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pasa---
θώρακι	qw/raki	θώραξ	qw/rac	urn:cite2:hmt:lsj.chicago_md:n49629	n-s---md-
θᾶσσον	qa=sson	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---mv-
θᾶσσον	qa=sson	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---fv-
θᾶσσον	qa=sson	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nn-
θᾶσσον	qa=sson	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nv-
θᾶσσον	qa=sson	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---na-
θᾶσσον	qa=sson	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---mv-
θᾶσσον	qa=sson	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---fv-
θᾶσσον	qa=sson	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nn-
θᾶσσον	qa=sson	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nv-
θᾶσσον	qa=sson	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---na-
θᾶσσόν	qa=sso/n	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---mv-
θᾶσσόν	qa=sso/n	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---fv-
θᾶσσόν	qa=sso/n	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nn-
θᾶσσόν	qa=sso/n	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nv-
θᾶσσόν	qa=sso/n	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---na-
θᾶσσόν	qa=sso/n	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---mv-
θᾶσσόν	qa=sso/n	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---fv-
θᾶσσόν	qa=sso/n	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nn-
θᾶσσόν	qa=sso/n	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nv-
θᾶσσόν	qa=sso/n	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---na-
θῆκαι	qh=kai	θήκη	qh/kh	urn:cite2:hmt:lsj.chicago_md:n48623	n-p---fn-
θῆκαι	qh=kai	θήκη	qh/kh	urn:cite2:hmt:lsj.chicago_md:n48623	n-p---fv-
θῆκεν	qh=ken	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3saia---
θῆτες	qh=tes	θής	qh/s	urn:cite2:hmt:lsj.chicago_md:n48813	n-p---mn-
θῆτες	qh=tes	θής	qh/s	urn:cite2:hmt:lsj.chicago_md:n48813	n-p---mv-
θῶνται	qw=ntai	θάομαι	qa/omai	urn:cite2:hmt:lsj.chicago_md:n47883	v3ppse---
θῶνται	qw=ntai	θάομαι	qa/omai	urn:cite2:hmt:lsj.chicago_md:n47883	v3ppie---
θῶνται	qw=ntai	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48574	v3ppsm---
θῶνται	qw=ntai	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48575	v3ppsm---
θῶνται	qw=ntai	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3pase---
θῶνται	qw=ntai	τίθημι	ti/qhmi	urn:cite2:hmt:lsj.chicago_md:n103922	v3pasm---
κα	ka	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6207	g--------
κα	ka	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6208	g--------
κα	ka	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6209	g--------
κα	ka	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6210	g--------
καθαιρεθείη	kaqaireqei/h	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3saop---
καθαιρεθέν	kaqaireqe/n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sappnn-
καθαιρεθέν	kaqaireqe/n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sappnv-
καθαιρεθέν	kaqaireqe/n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sappna-
καθαιρεθῆναι	kaqaireqh=nai	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--anp---
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-p---nn-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-p---nv-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-p---na-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-d---fn-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-d---fv-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-d---fa-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-s---fn-
καθαιρετέα	kaqairete/a	καθαιρετέος	kaqairete/os	urn:cite2:hmt:lsj.chicago_md:n51657	n-s---fv-
καθαιρετόν	kaqaireto/n	καθαιρετός	kaqaireto/s	urn:cite2:hmt:lsj.chicago_md:n51660	a-s---ma-
καθαιρετόν	kaqaireto/n	καθαιρετός	kaqaireto/s	urn:cite2:hmt:lsj.chicago_md:n51660	a-s---nn-
καθαιρετόν	kaqaireto/n	καθαιρετός	kaqaireto/s	urn:cite2:hmt:lsj.chicago_md:n51660	a-s---nv-
καθαιρετόν	kaqaireto/n	καθαιρετός	kaqaireto/s	urn:cite2:hmt:lsj.chicago_md:n51660	a-s---na-
καθαιρεῖν	kaqairei=n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--pna---
καθαιρεῖν	kaqairei=n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--pna---
καθαιρομένης	kaqairome/nhs	καθαίρω	kaqai/rw	urn:cite2:hmt:lsj.chicago_md:n51662	v-sppefg-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppema-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppenn-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppenv-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppena-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppema-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppenn-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppenv-
καθαιρούμενον	kaqairou/menon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sppena-
καθαιροῦντας	kaqairou=ntas	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppama-
καθαιροῦντας	kaqairou=ntas	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppama-
καθαιροῦντες	kaqairou=ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppamn-
καθαιροῦντες	kaqairou=ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppamv-
καθαιροῦντες	kaqairou=ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppamn-
καθαιροῦντες	kaqairou=ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pppamv-
καθαιρέσει	kaqaire/sei	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-d---fn-
καθαιρέσει	kaqaire/sei	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-d---fv-
καθαιρέσει	kaqaire/sei	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-d---fa-
καθαιρέσει	kaqaire/sei	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-s---fd-
καθαιρέσει	kaqaire/sei	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-s---fd-
καθαιρέτην	kaqaire/thn	καθαίρω	kaqai/rw	urn:cite2:hmt:lsj.chicago_md:n51662	v3diia---
καθαιρέτην	kaqaire/thn	καθαιρέτης	kaqaire/ths	urn:cite2:hmt:lsj.chicago_md:n51658	n-s---ma-
καθαιρήσειν	kaqairh/sein	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--fna---
καθαιρήσειν	kaqairh/sein	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--fna---
καθαιρήσετε	kaqairh/sete	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v2pasa---
καθαιρήσετε	kaqairh/sete	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v2pfia---
καθαιρήσετε	kaqairh/sete	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v2pasa---
καθαιρήσετε	kaqairh/sete	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v2pfia---
καθαρούς	kaqarou/s	καθαρός	kaqaro/s	urn:cite2:hmt:lsj.chicago_md:n51701	a-p---ma-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	urn:cite2:hmt:lsj.chicago_md:n51701	a-s---ma-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	urn:cite2:hmt:lsj.chicago_md:n51701	a-s---nn-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	urn:cite2:hmt:lsj.chicago_md:n51701	a-s---nv-
καθαρόν	kaqaro/n	καθαρός	kaqaro/s	urn:cite2:hmt:lsj.chicago_md:n51701	a-s---na-
καθαψαμένου	kaqayame/nou	καθάπτω	kaqa/ptw	urn:cite2:hmt:lsj.chicago_md:n51679	v-sapmmg-
καθαψαμένου	kaqayame/nou	καθάπτω	kaqa/ptw	urn:cite2:hmt:lsj.chicago_md:n51679	v-sapmng-
καθαίρεσιν	kaqai/resin	καθαίρεσις	kaqai/resis	urn:cite2:hmt:lsj.chicago_md:n51656	n-s---fa-
καθειλκυσμένον	kaqeilkusme/non	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-srpema-
καθειλκυσμένον	kaqeilkusme/non	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-srpenn-
καθειλκυσμένον	kaqeilkusme/non	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-srpenv-
καθειλκυσμένον	kaqeilkusme/non	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-srpena-
καθειστήκει	kaqeisth/kei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3slia---
καθειστήκεσαν	kaqeisth/kesan	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3plia---
καθελεῖν	kaqelei=n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--ana---
καθελεῖν	kaqelei=n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v--fna---
καθελκυσθεῖσαι	kaqelkusqei=sai	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-pappfn-
καθελκυσθεῖσαι	kaqelkusqei=sai	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-pappfv-
καθελκύσαντας	kaqelku/santas	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-papama-
καθελκύσαντες	kaqelku/santes	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-papamn-
καθελκύσαντες	kaqelku/santes	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v-papamv-
καθελοῦσα	kaqelou=sa	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sapafn-
καθελοῦσα	kaqelou=sa	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sapafv-
καθελοῦσα	kaqelou=sa	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sfpafn-
καθελοῦσα	kaqelou=sa	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sfpafv-
καθελοῦσι	kaqelou=si	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-papamd-
καθελοῦσι	kaqelou=si	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-papand-
καθελοῦσι	kaqelou=si	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pfpamd-
καθελοῦσι	kaqelou=si	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-pfpand-
καθελοῦσι	kaqelou=si	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3pfia---
καθελόντες	kaqelo/ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-papamn-
καθελόντες	kaqelo/ntes	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-papamv-
καθελών	kaqelw/n	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v-sapamn-
καθεστηκυίας	kaqesthkui/as	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpafa-
καθεστηκυίας	kaqesthkui/as	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpafg-
καθεστηκυίᾳ	kaqesthkui/a|	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpafd-
καθεστηκυῖαν	kaqesthkui=an	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpafa-
καθεστηκός	kaqesthko/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpann-
καθεστηκός	kaqesthko/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpanv-
καθεστηκός	kaqesthko/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpana-
καθεστηκόσι	kaqesthko/si	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamd-
καθεστηκόσι	kaqesthko/si	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpand-
καθεστηκότες	kaqesthko/tes	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamn-
καθεστηκότες	kaqesthko/tes	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamv-
καθεστάναι	kaqesta/nai	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v--rna---
καθεστήκαμεν	kaqesth/kamen	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v1pria---
καθεστήκασιν	kaqesth/kasin	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3pria---
καθεστήξει	kaqesth/cei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v2stie---
καθεστήξει	kaqesth/cei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3stia---
καθεστήξει	kaqesth/cei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v2stim---
καθεστός	kaqesto/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpann-
καθεστός	kaqesto/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpanv-
καθεστός	kaqesto/s	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpana-
καθεστώτων	kaqestw/twn	καθεστῶτα	kaqestw=ta	urn:cite2:hmt:lsj.chicago_md:n51760	n-p---ng-
καθεστώτων	kaqestw/twn	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamg-
καθεστώτων	kaqestw/twn	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpang-
καθεστῶτα	kaqestw=ta	καθεστῶτα	kaqestw=ta	urn:cite2:hmt:lsj.chicago_md:n51760	n-p---nn-
καθεστῶτα	kaqestw=ta	καθεστῶτα	kaqestw=ta	urn:cite2:hmt:lsj.chicago_md:n51760	n-p---nv-
καθεστῶτα	kaqestw=ta	καθεστῶτα	kaqestw=ta	urn:cite2:hmt:lsj.chicago_md:n51760	n-p---na-
καθεστῶτα	kaqestw=ta	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpann-
καθεστῶτα	kaqestw=ta	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpanv-
καθεστῶτα	kaqestw=ta	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpana-
καθεστῶτα	kaqestw=ta	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpama-
καθεστῶτας	kaqestw=tas	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpama-
καθεστῶτες	kaqestw=tes	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamn-
καθεστῶτες	kaqestw=tes	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-prpamv-
καθεστῶτι	kaqestw=ti	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpamd-
καθεστῶτι	kaqestw=ti	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpand-
καθεστῶτος	kaqestw=tos	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpamg-
καθεστῶτος	kaqestw=tos	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v-srpang-
καθεωρῶντο	kaqewrw=nto	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v3piim---
καθεωρῶντο	kaqewrw=nto	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v3piie---
καθεύδοντες	kaqeu/dontes	καθεύδω	kaqeu/dw	urn:cite2:hmt:lsj.chicago_md:n51773	v-pppamn-
καθεύδοντες	kaqeu/dontes	καθεύδω	kaqeu/dw	urn:cite2:hmt:lsj.chicago_md:n51773	v-pppamv-
καθεῖλεν	kaqei=len	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3saia---
καθεῖλεν	kaqei=len	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3saia---
καθεῖλκον	kaqei=lkon	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v3piia---
καθεῖλκον	kaqei=lkon	καθέλκω	kaqe/lkw	urn:cite2:hmt:lsj.chicago_md:n51742	v1siia---
καθεῖλον	kaqei=lon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3paia---
καθεῖλον	kaqei=lon	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v1saia---
καθεῖναι	kaqei=nai	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v--ana---
καθεῖναι	kaqei=nai	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v--ana---
καθεῖσαι	kaqei=sai	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-papafn-
