form	token_urn	expanded_form	presentation_form
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1374.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1400.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1417.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1459.1.text.token8	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1482.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1488.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1498.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1547.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1641.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1655.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1667.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1684.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1690.1.text.token8	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1694.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1700.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1715.1.text.token2	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1716.1.text.token7	δέ	δέ
δ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1737.1.text.token2	δέ	δέ
εἰμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1224.1.text.token3		εἰμ’
εἰμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1404.1.text.token5		εἰμ’
εἰσέλθετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:641a.1.text.token1		εἰσέλθετ’
εἰσέπτετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1173.1.text.token4		εἰσέπτετ’
εἰσήγαγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1669.1.text.token5		εἰσήγαγ’
εἴμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:326.2.text.token4	εἴμι	εἴμι
εἴμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:997.2.text.token2	εἴμι	εἴμι
εἴμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1545.1.text.token6	εἴμι	εἴμι
εἴχετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1593.1.text.token4		εἴχετ’
εἶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:188.1.text.token1	εἶτε	εἶτε
εἶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:584.1.text.token1	εἶτε	εἶτε
εἶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:590.1.text.token1	εἶτε	εἶτε
εἶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:799.1.text.token4	εἶτε	εἶτε
εἶθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1111.1.text.token4	εἶτε	εἶτε
εἶτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:117.1.text.token1	εἶτε	εἶτε
εἶτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:799.1.text.token7	εἶτε	εἶτε
εἶτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:895.1.text.token1	εἶτε	εἶτε
εἶτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1289.1.text.token1	εἶτε	εἶτε
εὐξόμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:622.1.text.token3		εὐξόμεθ’
ζῶντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1558.1.text.token1		ζῶντ’
θαλάττι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1333.1.text.token2		θαλάττι’
θαυμάστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1470.1.text.token6		θαυμάστ’
θεράποντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:721.1.text.token7		θεράποντ’
θησόμεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:817.1.text.token5		θησόμεσθ’
θυγατέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1654.1.text.token2		θυγατέρ’
θὤπλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:449.1.text.token2		θὤπλ’
θύματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:901.1.text.token4		θύματ’
θύραζ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:990.1.text.token3		θύραζ’
θύσουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1060.1.text.token1		θύσουσ’
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:238.1.text.token2	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:244.1.text.token2	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:329.1.text.token6	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:338.1.text.token2	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:379.1.text.token2	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1082.1.text.token3	τε	τε
θ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1751.1.text.token2	τε	τε
καθεδούμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:727.1.text.token1		καθεδούμεθ’
καθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:537.1.text.token2	κατά	κατά
καθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:564.1.text.token8	κατά	κατά
καθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1079.1.text.token6	κατά	κατά
κανόν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1002.1.text.token2		κανόν’
κατάλειφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:660.1.text.token1		κατάλειφ’
κατάπεσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:840.1.text.token4		κατάπεσ’
κατάχυσμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:535.1.text.token1		κατάχυσμ’
κατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:240.1.text.token3	κατά	κατά
κατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1014.1.text.token3	κατά	κατά
κατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1178.1.text.token2	κατά	κατά
κατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1456.1.text.token1	κατά	κατά
κλεινότατ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1272.1.text.token2		κλεινότατ’
κλητῆρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:147.1.text.token1		κλητῆρ’
κοὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:531.1.text.token1		κοὐδ’
κρέκουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:682.1.text.token4		κρέκουσ’
κρώζουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:710.1.text.token6		κρώζουσ’
κἄπειθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1459.1.text.token1		κἄπειθ’
κἄπειτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:554.1.text.token1	κἄπειτε	κἄπειτε
κἄπειτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:580.1.text.token1	κἄπειτε	κἄπειτε
κἄπειτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1288.1.text.token1	κἄπειτε	κἄπειτε
κἄστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1184.1.text.token1		κἄστ’
κάθευδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:842.1.text.token4		κάθευδ’
κάκιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1467.1.text.token4	κάκιστε	κάκιστε
κάπτεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:245.1.text.token2		κάπτεθ’
κόρακ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:861.1.text.token2		κόρακ’
κᾆθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:502.1.text.token5	κᾆτι	κᾆτι
κᾆθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:674.1.text.token6	κᾆτι	κᾆτι
κᾆθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:794.1.text.token1	κᾆτι	κᾆτι
κᾆτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:789.1.text.token1	κᾆτι	κᾆτι
κᾆτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1455.1.text.token2	κᾆτι	κᾆτι
κᾆτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1562.1.text.token1	κᾆτι	κᾆτι
κ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:972.1.text.token3		κ’
λιπάρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1590.1.text.token6		λιπάρ’
λέγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:457.1.text.token5	λέγε	λέγε
μακάρι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1271.1.text.token4		μακάρι’
μεγάλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1503.1.text.token2		μεγάλ’
μεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:739.1.text.token3	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1345.1.text.token2	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1672.1.text.token3	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1686.1.text.token3	μετά	μετά
μεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1692.1.text.token3	μετά	μετά
μετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:34.1.text.token2	μετά	μετά
μετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:155.1.text.token7	μετά	μετά
μετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:251.1.text.token2	μετά	μετά
μετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:660.1.text.token8	μετά	μετά
μετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:752.1.text.token2	μετά	μετά
μηδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:555.1.text.token5	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:555.1.text.token7	μηδέ	μηδέ
μηδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:987.1.text.token4	μηδέ	μηδέ
μισοῦντ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:36.1.text.token4		μισοῦντ’
μουσίχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1332.1.text.token3		μουσίχ’
μάλισθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1116.1.text.token7		μάλισθ’
μάλιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:804.1.text.token3		μάλιστ’
μάλιστ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1072.1.text.token4		μάλιστ’
μάλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:202.1.text.token5	μάλα	μάλα
μάλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1415.1.text.token3	μάλα	μάλα
μάστιγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1464.1.text.token3		μάστιγ’
μέγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:162a.1.text.token2		μέγ’
μέγ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:820a.1.text.token6		μέγ’
μέλλετ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:366.1.text.token4		μέλλετ’
μέλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1257.1.text.token3		μέλ’
μέμνησ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1054.1.text.token1		μέμνησ’
μέν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1199.1.text.token9		μέν’
μέταλλ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:593.1.text.token2		μέταλλ’
μήτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:442.1.text.token1	μήτε	μήτε
μήτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:442.1.text.token4	μήτε	μήτε
μήτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:988.1.text.token1	μήτε	μήτε
μήτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:988.1.text.token5	μήτε	μήτε
μῆν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:39.1.text.token7		μῆν’
μῆν’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1115.1.text.token9		μῆν’
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:72.1.text.token6	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:85.1.text.token7	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:95.1.text.token3	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:310.1.text.token3	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:323.3.text.token2	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:340.1.text.token4	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:511.1.text.token9	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1436.1.text.token5	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1494.1.text.token8	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1506.1.text.token3	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1506.1.text.token7	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1509.1.text.token6	με	με
μ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1629.2.text.token2	με	με
νεανίσκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1362.1.text.token4		νεανίσκ’
ξυνεσόμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:650.1.text.token1		ξυνεσόμεθ’
ξυνῆχ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:946.1.text.token1		ξυνῆχ’
ξύντροφ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:679.1.text.token3		ξύντροφ’
οἰκοῖτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:127.1.text.token6		οἰκοῖτ’
οἴκαδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:503.1.text.token8	οἴκαδε	οἴκαδε
οἴκαδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1636.1.text.token2	οἴκαδε	οἴκαδε
οἴμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1501.1.text.token1		οἴμ’
οἴχοιθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:892.1.text.token6		οἴχοιθ’
οἵδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:373.1.text.token4		οἵδ’
οἶδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:9.1.text.token6	οἶδα	οἶδα
οἶδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:356.2.text.token2	οἶδα	οἶδα
οἶδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1017.2.text.token5	οἶδα	οἶδα
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:54.1.text.token2	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:80.1.text.token1	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:156.1.text.token3	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:609.1.text.token2	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:668.2.text.token3	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:804.1.text.token1	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1010.3.text.token1	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1246.1.text.token2	οἶσθε	οἶσθε
οἶσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1641.1.text.token6	οἶσθε	οἶσθε
οἷσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1278.1.text.token2		οἷσθ’
οὐδέποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:170.1.text.token5		οὐδέποτ’
οὐδέποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:956.1.text.token7		οὐδέποτ’
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:9.1.text.token2	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:11.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:23.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:296.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:385.1.text.token3	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:471.1.text.token7	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:619.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:694.1.text.token3	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:694.1.text.token5	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:785.1.text.token4	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:816.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:979.1.text.token5	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1091.1.text.token1	οὐδέ	οὐδέ
οὐδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1649.1.text.token4	οὐδέ	οὐδέ
οὐκέτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1488.1.text.token3	οὐκέτι	οὐκέτι
οὔθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1711.1.text.token1		οὔθ’
οὔποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1106.1.text.token3		οὔποτ’
οὕνεκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:84.1.text.token7		οὕνεκ’
παιδάρι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:607.1.text.token2		παιδάρι’
παιπάλημ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:431.1.text.token4		παιπάλημ’
παραχρῆμ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:625.1.text.token1		παραχρῆμ’
παρέθενθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:532.1.text.token2		παρέθενθ’
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:47.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:167.1.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:244.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:326.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:326.2.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:330.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:378.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:390.1.text.token5	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:598.1.text.token9	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:608.3.text.token1	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:608.3.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:631.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:690.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:692.1.text.token5	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:756.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:758.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:761.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:765.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:768.1.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:774.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:795.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:844.1.text.token5	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:845.1.text.token3	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:846.1.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:992.1.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1038.1.text.token2	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1087.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1278.1.text.token5	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1405.1.text.token4	παρά	παρά
παρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1543.1.text.token5	παρά	παρά
πατρίδ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:10.1.text.token3		πατρίδ’
πατέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:473.1.text.token8		πατέρ’
πατέρ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:475.1.text.token4		πατέρ’
παῦ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:889.1.text.token1	παῦε	παῦε
πεισόμεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1225.1.text.token4		πεισόμεσθ’
πεποίηκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:917.1.text.token2		πεποίηκ’
πηνίκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1498.2.text.token1		πηνίκ’
πηνίκ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1514.2.text.token1		πηνίκ’
πιθώμεσθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:164.1.text.token3		πιθώμεσθ’
ποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:288.1.text.token3	ποτε	ποτε
ποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:291.1.text.token4	ποτε	ποτε
ποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:408.1.text.token2	ποτε	ποτε
ποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:628.1.text.token6	ποτε	ποτε
ποθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1561.1.text.token1	ποτε	ποτε
πολυτίμηθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:667.1.text.token3		πολυτίμηθ’
πορφυρίων’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:707.1.text.token7		πορφυρίων’
ποτόμι’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1141.1.text.token5		ποτόμι’
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:69.1.text.token5	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:75.1.text.token8	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:93.1.text.token5	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:269.1.text.token7	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:276.1.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:280.1.text.token5	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:411.1.text.token1	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:606.1.text.token5	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1207.1.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1545.1.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1576.1.text.token2	ποτε	ποτε
ποτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1731.1.text.token2	ποτε	ποτε
πρεσβῦτ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:1401.1.text.token4		πρεσβῦτ’
προδεδόμεθ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:328.1.text.token1		προδεδόμεθ’
προσθήσουσ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:608.1.text.token2		προσθήσουσ’
πράγματ’	urn:cts:greekLit:tlg0019.tlg006.fu-sp.tok:128.1.text.token4		πράγματ’
