παρθένει’	parqe/nei'	παρθένεια	parqe/neia	n-p---na-
παρθένει’	parqe/nei'	παρθένειος	parqe/neios	n-p---nn-
παρθένει’	parqe/nei'	παρθένειος	parqe/neios	n-p---nv-
παρθένει’	parqe/nei'	παρθένειος	parqe/neios	n-p---na-
παρθένει’	parqe/nei'	παρθένειος	parqe/neios	n-s---mv-
παρθένει’	parqe/nei'	παρθένειος	parqe/neios	n-s---fv-
παρθένει’	parqe/nei'	παρθένια	parqe/nia	n-p---nn-
παρθένει’	parqe/nei'	παρθένια	parqe/nia	n-p---nv-
παρθένει’	parqe/nei'	παρθένια	parqe/nia	n-p---na-
παροξύνῃς	parocu/nh|s	παροξύνω	parocu/nw	v2spsa---
παροξύνῃς	parocu/nh|s	παροξύνω	parocu/nw	v2sasa---
παροξύνῃς	parocu/nh|s	παροξύνω	parocu/nw	v2spsa---
παροξύνῃς	parocu/nh|s	παροξύνω	parocu/nw	v2sasa---
παρουσία	parousi/a	παρουσία	parousi/a	n-d---fn-
παρουσία	parousi/a	παρουσία	parousi/a	n-d---fv-
παρουσία	parousi/a	παρουσία	parousi/a	n-d---fa-
παρουσία	parousi/a	παρουσία	parousi/a	n-s---fn-
παρουσία	parousi/a	παρουσία	parousi/a	n-s---fv-
παρουσίαν	parousi/an	παρουσία	parousi/a	n-s---fa-
παροῦσα	parou=sa	πάρειμι1	pa/reimi1	v-sppafn-
παροῦσα	parou=sa	πάρειμι1	pa/reimi1	v-sppafv-
παροῦσα	parou=sa	παρόω	paro/w	v-sppafn-
παροῦσα	parou=sa	παρόω	paro/w	v-sppafv-
παροῦσαν	parou=san	πάρειμι1	pa/reimi1	v-sppafa-
παροῦσαν	parou=san	παρόω	paro/w	v-sppafa-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-sppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-sppafv-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-pppamd-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-pppand-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-pppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi1	v-pppafv-
παροῦσ’	parou=s'	παρόω	paro/w	v-sppafn-
παροῦσ’	parou=s'	παρόω	paro/w	v-sppafv-
παροῦσ’	parou=s'	παρόω	paro/w	v-pppamd-
παροῦσ’	parou=s'	παρόω	paro/w	v-pppand-
παροῦσ’	parou=s'	παρόω	paro/w	v3ppia---
παροῦσ’	parou=s'	παρόω	paro/w	v-pppafn-
παροῦσ’	parou=s'	παρόω	paro/w	v-pppafv-
παροῦσ’	parou=s'	πείρω	pei/rw	v3pasp---
παρά	para/	παρά	para/	r--------
παρά	para/	πηρός	phro/s	a-p---nn-
παρά	para/	πηρός	phro/s	a-p---nv-
παρά	para/	πηρός	phro/s	a-p---na-
παρά	para/	πηρός	phro/s	a-d---fn-
παρά	para/	πηρός	phro/s	a-d---fv-
παρά	para/	πηρός	phro/s	a-d---fa-
παρά	para/	πηρός	phro/s	a-s---fn-
παρά	para/	πηρός	phro/s	a-s---fv-
παρέδωκεν	pare/dwken	παραδίδωμι	paradi/dwmi	v3saia---
παρέλυσεν	pare/lusen	παραλύω	paralu/w	v3saia---
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppamv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppann-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppanv-
παρόν	paro/n	πάρειμι1	pa/reimi1	v-sppana-
παρόν	paro/n	πηρός	phro/s	a-s---ma-
παρόν	paro/n	πηρός	phro/s	a-s---nn-
παρόν	paro/n	πηρός	phro/s	a-s---nv-
παρόν	paro/n	πηρός	phro/s	a-s---na-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-sppama-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-pppann-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-pppanv-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-pppana-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-sppamd-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-sppand-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppamn-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppamv-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppama-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppann-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppanv-
παρόνθ’	paro/nq'	πάρειμι1	pa/reimi1	v-dppana-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-sppama-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppann-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppanv-
παρόντα	paro/nta	πάρειμι1	pa/reimi1	v-pppana-
παρῆν	parh=n	πάρειμι1	pa/reimi1	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi1	v3piia---
παρῆν	parh=n	πάρειμι1	pa/reimi1	v3siia---
παρῇ	parh=|	πάρειμι1	pa/reimi1	v3spsa---
παρῇ	parh=|	παρίημι	pari/hmi	v3sasa---
παρῇ	parh=|	παρίημι	pari/hmi	v3sasa---
παρῇ	parh=|	πείρω	pei/rw	v3sasp---
παρῇ	parh=|	πηρός	phro/s	a-s---fd-
πασᾶν	pasa=n	πᾶς	pa=s	n-p---fg-
πατρί	patri/	πατήρ	path/r	n-s---md-
πατρί	patri/	πατρίς	patri/s	n-s---fv-
πατρίας	patri/as	πάτριος	pa/trios	a-p---fa-
πατρίας	patri/as	πάτριος	pa/trios	a-s---fg-
πατρός	patro/s	πατήρ	path/r	n-s---mg-
πατρῴαν	patrw/|an	πατρῷος	patrw=|os	a-s---fa-
πατρῴᾳ	patrw/|a|	πατρώιος	patrw/ios	a-p---fn-
πατρῴᾳ	patrw/|a|	πατρώιος	patrw/ios	a-p---fv-
πατρῴᾳ	patrw/|a|	πατρῷος	patrw=|os	a-s---fd-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	a-s---na-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---fa-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	n-s---na-
πατέρα	pate/ra	πατήρ	path/r	n-s---ma-
πατέρας	pate/ras	πατήρ	path/r	n-p---ma-
πατέρ’	pate/r'	πατήρ	path/r	n-s---ma-
πατέρ’	pate/r'	πατήρ	path/r	n-s---md-
πατέρ’	pate/r'	πατήρ	path/r	n-s---md-
πατέρ’	pate/r'	πατήρ	path/r	n-d---mn-
πατέρ’	pate/r'	πατήρ	path/r	n-d---mv-
πατέρ’	pate/r'	πατήρ	path/r	n-d---ma-
πατήρ	path/r	πατήρ	path/r	n-s---mn-
παίδων	pai/dwn	παῖς	pai=s	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	n-p---fg-
παύσασθ’	pau/sasq'	παύω	pau/w	v2pamm---
παύσασθ’	pau/sasq'	παύω	pau/w	v--anm---
παύσασθ’	pau/sasq'	παύω	pau/w	v2paim---
παύσει	pau/sei	παύω	pau/w	v3sasa---
παύσει	pau/sei	παύω	pau/w	v2sfim---
παύσει	pau/sei	παύω	pau/w	v3sfia---
παύσει	pau/sei	παῦσις	pau=sis	n-d---fn-
παύσει	pau/sei	παῦσις	pau=sis	n-d---fv-
παύσει	pau/sei	παῦσις	pau=sis	n-d---fa-
παύσει	pau/sei	παῦσις	pau=sis	n-s---fd-
παύσει	pau/sei	παῦσις	pau=sis	n-s---fd-
παύσω	pau/sw	παύω	pau/w	v1sasa---
παύσω	pau/sw	παύω	pau/w	v1sfia---
παύσω	pau/sw	παύω	pau/w	v2saim---
παύσῃ	pau/sh|	παύω	pau/w	v2sasm---
παύσῃ	pau/sh|	παύω	pau/w	v3sasa---
παύσῃ	pau/sh|	παύω	pau/w	v2sfim---
παύσῃ	pau/sh|	παῦσις	pau=sis	n-s---fd-
παῖ	pai=	παῖς	pai=s	n-s---mv-
παῖ	pai=	παῖς	pai=s	n-s---fv-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	n-s---fa-
παῖδας	pai=das	παῖς	pai=s	n-p---ma-
παῖδας	pai=das	παῖς	pai=s	n-p---fa-
παῖδες	pai=des	παῖς	pai=s	n-p---mn-
παῖδες	pai=des	παῖς	pai=s	n-p---mv-
παῖδες	pai=des	παῖς	pai=s	n-p---fn-
παῖδες	pai=des	παῖς	pai=s	n-p---fv-
παῖδά	pai=da/	παῖς	pai=s	n-s---ma-
παῖδά	pai=da/	παῖς	pai=s	n-s---fa-
παῖς	pai=s	πᾶς	pa=s	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	n-s---mv-
παῖς	pai=s	παῖς	pai=s	n-s---mn-
παῖς	pai=s	παῖς	pai=s	n-s---fn-
παῦσαι	pau=sai	παύω	pau/w	v2samm---
παῦσαι	pau=sai	παύω	pau/w	v--ana---
πεδίων	pedi/wn	πέδιον	pe/dion	n-p---ng-
πεδίων	pedi/wn	πεδάω	peda/w	v-sppamn-
πεδίων	pedi/wn	πεδίον	pedi/on	n-p---ng-
πεζεύων	pezeu/wn	πεζεύω	pezeu/w	v-sppamn-
πελάσσαι	pela/ssai	πελάζω	pela/zw	v--ana---
πελάσσαι	pela/ssai	πελάζω	pela/zw	v3saoa---
πενθεῖν	penqei=n	πενθέω	penqe/w	v--pna---
πενθοῦντα	penqou=nta	πενθέω	penqe/w	v-pppann-
πενθοῦντα	penqou=nta	πενθέω	penqe/w	v-pppanv-
πενθοῦντα	penqou=nta	πενθέω	penqe/w	v-pppana-
πενθοῦντα	penqou=nta	πενθέω	penqe/w	v-sppama-
πενθίμῳ	penqi/mw|	πένθιμος	pe/nqimos	a-s---md-
πενθίμῳ	penqi/mw|	πένθιμος	pe/nqimos	a-s---nd-
πενθίμῳ	penqi/mw|	πένθιμος	pe/nqimos	n-s---md-
πενθίμῳ	penqi/mw|	πένθιμος	pe/nqimos	n-s---fd-
πενθίμῳ	penqi/mw|	πένθιμος	pe/nqimos	n-s---nd-
πεπληγμένος	peplhgme/nos	πλήσσω	plh/ssw	v-srpemn-
πεπλήγμεθα	peplh/gmeqa	πλήσσω	plh/ssw	v1prie---
πεπλήγμεθα	peplh/gmeqa	πλήσσω	plh/ssw	v1plie---
πεπραγμένων	pepragme/nwn	πράσσω	pra/ssw	v-prpefg-
πεπραγμένων	pepragme/nwn	πράσσω	pra/ssw	v-prpemg-
πεπραγμένων	pepragme/nwn	πράσσω	pra/ssw	v-prpeng-
πεπραγότας	peprago/tas	πράσσω	pra/ssw	v-prpama-
πεπραγότι	peprago/ti	πράσσω	pra/ssw	v-srpamd-
πεπραγότι	peprago/ti	πράσσω	pra/ssw	v-srpand-
πεπρωμένη	peprwme/nh	πόρω	po/rw	v-srpefn-
πεπρωμένη	peprwme/nh	πόρω	po/rw	v-srpefv-
πεπρωμένην	peprwme/nhn	πόρω	po/rw	v-srpefa-
περ	per	πέρ	pe/r	g--------
περιβάλω	periba/lw	περιβάλλω	periba/llw	v1sasa---
περιβάλω	periba/lw	περιβάλλω	periba/llw	v1sasa---
περιβάλω	periba/lw	περιβάλλω	periba/llw	v2saim---
περινίσσεται	perini/ssetai	περινίσσομαι	perini/ssomai	v3spie---
περινίσσεται	perini/ssetai	περινίζω	perini/zw	v3sasm---
περινίσσεται	perini/ssetai	περινίζω	perini/zw	v3sfim---
περινίσσεται	perini/ssetai	περινίζω	perini/zw	v3sasm---
περινίσσεται	perini/ssetai	περινίζω	perini/zw	v3sfim---
περιπτύσσων	periptu/sswn	περιπτύσσω	periptu/ssw	v-sppamn-
περιπτύσσων	periptu/sswn	περιπτύσσω	periptu/ssw	v-sppamn-
περιστελοῦσι	peristelou=si	περιστέλλω	periste/llw	v-pfpamd-
περιστελοῦσι	peristelou=si	περιστέλλω	periste/llw	v-pfpand-
περιστελοῦσι	peristelou=si	περιστέλλω	periste/llw	v3pfia---
περί	peri/	περί	peri/	r--------
πεφροντικός	pefrontiko/s	φροντίζω	fronti/zw	v-srpann-
πεφροντικός	pefrontiko/s	φροντίζω	fronti/zw	v-srpanv-
πεφροντικός	pefrontiko/s	φροντίζω	fronti/zw	v-srpana-
πεφυκέναι	pefuke/nai	φύω	fu/w	v--rna---
πεφυκέναι	pefuke/nai	φύζω	fu/zw	v--rna---
πεφυρμένας	pefurme/nas	φύρω	fu/rw	v-prpefa-
πεφυρμένας	pefurme/nas	φύρω	fu/rw	v-srpefg-
πείσαιμί	pei/saimi/	πείθω	pei/qw	v1saoa---
πείσεις	pei/seis	πείθω	pei/qw	v2sasa---
πείσεις	pei/seis	πείθω	pei/qw	v2sfia---
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fv-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fa-
πεύκαις	peu/kais	πεύκη	peu/kh	n-p---fd-
πηγαί	phgai/	πηγή	phgh/	n-p---fn-
πηγαί	phgai/	πηγή	phgh/	n-p---fv-
πηγαί	phgai/	πηγός	phgo/s	a-p---fn-
πηγαί	phgai/	πηγός	phgo/s	a-p---fv-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	a-s---ma-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	a-s---nn-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	a-s---nv-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	a-s---na-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	n-s---ma-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	n-s---fa-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	n-s---nn-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	n-s---nv-
πηγαῖον	phgai=on	πηγαῖος	phgai=os	n-s---na-
πηδαλίῳ	phdali/w|	πηδάλιον	phda/lion	n-s---nd-
πημονήν	phmonh/n	πημονή	phmonh/	n-s---fa-
πημάτων	phma/twn	πῆμα	ph=ma	n-p---ng-
πιθοῦ	piqou=	πείθω	pei/qw	v2samm---
πιθοῦ	piqou=	πιθέω	piqe/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2spme---
πιθοῦ	piqou=	πιθόω	piqo/w	v2siie---
πικροῦ	pikrou=	πικρός	pikro/s	a-s---mg-
πικροῦ	pikrou=	πικρός	pikro/s	a-s---ng-
πικροῦ	pikrou=	πικρόω	pikro/w	v2spme---
πικροῦ	pikrou=	πικρόω	pikro/w	v2siie---
πικράν	pikra/n	πικρός	pikro/s	a-s---fa-
πιστοτάτας	pistota/tas	πιστόσ1	pisto/s1	a-p---fas
πιστοτάτας	pistota/tas	πιστόσ1	pisto/s1	a-s---fgs
πιστοτάτας	pistota/tas	πιστόσ2	pisto/s2	a-p---fas
πιστοτάτας	pistota/tas	πιστόσ2	pisto/s2	a-s---fgs
πιστός	pisto/s	πιστόσ1	pisto/s1	a-s---mn-
πιστός	pisto/s	πιστόσ2	pisto/s2	a-s---mn-
πιστῆς	pisth=s	πιστόσ1	pisto/s1	a-s---fg-
πιστῆς	pisth=s	πιστόσ2	pisto/s2	a-s---fg-
πιέζει	pie/zei	πιέζω	pie/zw	v3siia---
πιέζει	pie/zei	πιέζω	pie/zw	v2spma---
πιέζει	pie/zei	πιέζω	pie/zw	v2spie---
πιέζει	pie/zei	πιέζω	pie/zw	v3spia---
πιέζει	pie/zei	πιεζέω	pieze/w	v2spma---
πιέζει	pie/zei	πιεζέω	pieze/w	v3siia---
πλευροῖσι	pleuroi=si	πλευρόν	pleuro/n	n-p---nd-
πλευρά	pleura/	πλευρά	pleura/	n-d---fn-
πλευρά	pleura/	πλευρά	pleura/	n-d---fv-
πλευρά	pleura/	πλευρά	pleura/	n-d---fa-
πλευρά	pleura/	πλευρά	pleura/	n-s---fn-
πλευρά	pleura/	πλευρά	pleura/	n-s---fv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nn-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---nv-
πλευρά	pleura/	πλευρόν	pleuro/n	n-p---na-
πλείονες	plei/ones	πλείων	plei/wn	a-p---mn-
πλείονες	plei/ones	πλείων	plei/wn	a-p---mv-
πλείονες	plei/ones	πλείων	plei/wn	a-p---fn-
πλείονες	plei/ones	πλείων	plei/wn	a-p---fv-
πλείονες	plei/ones	πλείων	plei/wn	a-p---mn-
πλείονες	plei/ones	πλείων	plei/wn	a-p---fn-
πλείστων	plei/stwn	πλεῖστος	plei=stos	a-p---fg-
πλείστων	plei/stwn	πλεῖστος	plei=stos	a-p---mg-
πλείστων	plei/stwn	πλεῖστος	plei=stos	a-p---ng-
πλείω	plei/w	πλέω	ple/w	v1spsa---
πλείω	plei/w	πλέω	ple/w	v1spia---
πλείω	plei/w	πλέως	ple/ws	a-d---mn-
πλείω	plei/w	πλέως	ple/ws	a-d---mv-
πλείω	plei/w	πλέως	ple/ws	a-d---ma-
πλείω	plei/w	πλέως	ple/ws	a-d---nn-
πλείω	plei/w	πλέως	ple/ws	a-d---nv-
πλείω	plei/w	πλέως	ple/ws	a-d---na-
πλείω	plei/w	πλέως	ple/ws	a-s---mg-
πλείω	plei/w	πλέως	ple/ws	a-s---ng-
πλείω	plei/w	πλείων	plei/wn	a-p---na-
πλείω	plei/w	πλείων	plei/wn	a-p---nn-
πλείω	plei/w	πλείων	plei/wn	a-s---ma-
πλείω	plei/w	πλείων	plei/wn	a-s---fa-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---ma-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nn-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nv-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---na-
πλημμυρίδι	plhmmuri/di	πλημμυρίς	plhmmuri/s	n-s---fd-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpamv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpann-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpanv-
πλησίον	plhsi/on	πίμπλημι	pi/mplhmi	v-sfpana-
πλησίον	plhsi/on	πλησίος	plhsi/os	d--------
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---ma-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nn-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---nv-
πλησίον	plhsi/on	πλησίος	plhsi/os	a-s---na-
πλουσίως	plousi/ws	πλούσιος	plou/sios	x--------
πλουσίως	plousi/ws	πλούσιος	plou/sios	a-p---ma-
πλάθει	pla/qei	πλάθω	pla/qw	v2spie---
πλάθει	pla/qei	πλάθω	pla/qw	v3spia---
πλάθει	pla/qei	πλήθω	plh/qw	v2spie---
πλάθει	pla/qei	πλήθω	plh/qw	v3spia---
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---nn-
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---nv-
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---na-
πλάθει	pla/qei	πλῆθος	plh=qos	n-s---nd-
πλάθει	pla/qei	πλῆθος	plh=qos	n-s---nd-
πλάνῳ	pla/nw|	πλάνος	pla/nos	n-s---md-
πλάνῳ	pla/nw|	πλάνος	pla/nos	n-s---fd-
πλάνῳ	pla/nw|	πλάνος	pla/nos	n-s---nd-
πλέον	ple/on	πλέος	ple/os	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---nn-
πλέον	ple/on	πλέος	ple/os	n-s---nv-
πλέον	ple/on	πλέος	ple/os	n-s---na-
πλέον	ple/on	πλέω	ple/w	v-sppamv-
πλέον	ple/on	πλέω	ple/w	v-sppann-
πλέον	ple/on	πλέω	ple/w	v-sppanv-
πλέον	ple/on	πλέω	ple/w	v-sppana-
πλέον	ple/on	πλέω	ple/w	v3piia---
πλέον	ple/on	πλέω	ple/w	v1siia---
πλέον	ple/on	πλέως	ple/ws	a-s---ma-
πλέον	ple/on	πλέως	ple/ws	a-s---nn-
πλέον	ple/on	πλέως	ple/ws	a-s---nv-
πλέον	ple/on	πλέως	ple/ws	a-s---na-
πλέον	ple/on	πλείων	plei/wn	a-s---mv-
πλέον	ple/on	πλείων	plei/wn	a-s---fv-
πλέον	ple/on	πλείων	plei/wn	a-s---nn-
πλέον	ple/on	πλείων	plei/wn	a-s---nv-
πλέον	ple/on	πλείων	plei/wn	a-s---na-
πλέων	ple/wn	πλέος	ple/os	n-p---mg-
πλέων	ple/wn	πλέος	ple/os	n-p---ng-
πλέων	ple/wn	πλέω	ple/w	v-sppamn-
πλέων	ple/wn	πλέως	ple/ws	a-p---fg-
πλέων	ple/wn	πλέως	ple/ws	a-p---mg-
πλέων	ple/wn	πλέως	ple/ws	a-p---ng-
πλέων	ple/wn	πλέως	ple/ws	n-p---mg-
πλέων	ple/wn	πλέως	ple/ws	n-p---ng-
πλέων	ple/wn	πλέως	ple/ws	n-s---ma-
πλέων	ple/wn	πλέως	ple/ws	n-s---nn-
πλέων	ple/wn	πλέως	ple/ws	n-s---nv-
πλέων	ple/wn	πλέως	ple/ws	n-s---na-
πλέων	ple/wn	πλείων	plei/wn	a-s---mn-
πλέων	ple/wn	πλείων	plei/wn	a-s---fn-
πλήν	plh/n	πλήν	plh/n	r--------
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---ma-
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---fa-
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---mn-
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---mv-
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---fn-
πλήρεις	plh/reis	πλήρης	plh/rhs	n-p---fv-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nn-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nv-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---na-
πλῆκτρον	plh=ktron	πλῆκτρον	plh=ktron	n-s---nn-
πλῆκτρον	plh=ktron	πλῆκτρον	plh=ktron	n-s---nv-
πλῆκτρον	plh=ktron	πλῆκτρον	plh=ktron	n-s---na-
πνέουσι	pne/ousi	πνέω	pne/w	v-pppamd-
πνέουσι	pne/ousi	πνέω	pne/w	v-pppand-
πνέουσι	pne/ousi	πνέω	pne/w	v3ppia---
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποιεῖς	poiei=s	ποιέω	poie/w	v2spia---
ποικιλόθριξ	poikilo/qric	ποικιλόθριξ	poikilo/qric	n-s---mn-
ποικιλόθριξ	poikilo/qric	ποικιλόθριξ	poikilo/qric	n-s---mv-
ποικιλόθριξ	poikilo/qric	ποικιλόθριξ	poikilo/qric	n-s---fn-
ποικιλόθριξ	poikilo/qric	ποικιλόθριξ	poikilo/qric	n-s---fv-
ποιμνίτας	poimni/tas	ποιμνίτης	poimni/ths	n-p---ma-
ποιμνίτας	poimni/tas	ποιμνίτης	poimni/ths	n-s---mn-
πολεμίαν	polemi/an	πολέμιος	pole/mios	a-s---fa-
πολεῖς	polei=s	πολέω	pole/w	v2spia---
πολιάν	polia/n	πολιά	polia/	n-s---fa-
πολιάν	polia/n	πολιός	polio/s	a-s---fa-
πολιάς	polia/s	πολιά	polia/	n-p---fa-
πολιάς	polia/s	πολιάς	polia/s	n-s---fn-
πολιάς	polia/s	πολιός	polio/s	a-p---fa-
πολλαί	pollai/	πολύς	polu/s	a-p---fn-
πολλαί	pollai/	πολύς	polu/s	a-p---fv-
πολλοί	polloi/	πολύς	polu/s	a-p---mn-
πολλοί	polloi/	πολύς	polu/s	a-p---mv-
πολλούς	pollou/s	πολύς	polu/s	a-p---ma-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---md-
πολλοῖς	polloi=s	πολύς	polu/s	a-p---nd-
πολλά	polla/	πολύς	polu/s	a-d---fn-
πολλά	polla/	πολύς	polu/s	a-d---fv-
πολλά	polla/	πολύς	polu/s	a-d---fa-
πολλά	polla/	πολύς	polu/s	a-s---fn-
πολλά	polla/	πολύς	polu/s	a-s---fv-
πολλά	polla/	πολύς	polu/s	a-p---nn-
πολλά	polla/	πολύς	polu/s	a-p---nv-
πολλά	polla/	πολύς	polu/s	a-p---na-
πολλάς	polla/s	πολύς	polu/s	a-p---fa-
πολλή	pollh/	πολύς	polu/s	a-s---fn-
πολλή	pollh/	πολύς	polu/s	a-s---fv-
πολλήν	pollh/n	πολύς	polu/s	a-s---fa-
πολλῶν	pollw=n	πολύς	polu/s	a-p---fg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---mg-
πολλῶν	pollw=n	πολύς	polu/s	a-p---ng-
πολλῷ	pollw=|	πολύς	polu/s	a-s---md-
πολλῷ	pollw=|	πολύς	polu/s	a-s---nd-
πολυμηλοτάταν	polumhlota/tan	πολύμηλος	polu/mhlos	a-s---fas
πολυπλέθρους	poluple/qrous	πολύπλεθρος	polu/pleqros	n-p---ma-
πολυπλέθρους	poluple/qrous	πολύπλεθρος	polu/pleqros	n-p---fa-
πολυπόνοις	polupo/nois	πολύπονος	polu/ponos	n-p---md-
πολυπόνοις	polupo/nois	πολύπονος	polu/ponos	n-p---fd-
πολυπόνοις	polupo/nois	πολύπονος	polu/ponos	n-p---nd-
πολυάχητος	polua/xhtos	πολυήχητος	poluh/xhtos	n-s---mn-
πολυάχητος	polua/xhtos	πολυήχητος	poluh/xhtos	n-s---fn-
πολύ	polu/	πολύς	polu/s	n-s---nn-
πολύ	polu/	πολύς	polu/s	n-s---nv-
πολύ	polu/	πολύς	polu/s	n-s---na-
πολύν	polu/n	πολύς	polu/s	n-s---ma-
πολύξεινος	polu/ceinos	πολύξενος	polu/cenos	a-s---mn-
πολύξεινος	polu/ceinos	πολύξενος	polu/cenos	n-s---mn-
πολύξεινος	polu/ceinos	πολύξενος	polu/cenos	n-s---fn-
πορευθῶ	poreuqw=	πορεύω	poreu/w	v1sasp---
πορεύεται	poreu/etai	πορεύω	poreu/w	v3spie---
πορεύσας	poreu/sas	πορεύω	poreu/w	v-sapamn-
πορεύσας	poreu/sas	πορεύω	poreu/w	v-sapamv-
πορεύσας	poreu/sas	πορόω	poro/w	v-pppafa-
πορεύσομαι	poreu/somai	πορεύω	poreu/w	v1sasm---
πορεύσομαι	poreu/somai	πορεύω	poreu/w	v1sfim---
πορεύῃ	poreu/h|	πορεύω	poreu/w	v2spse---
πορεύῃ	poreu/h|	πορεύω	poreu/w	v2spie---
πορεύῃ	poreu/h|	πορεύω	poreu/w	v3spsa---
πορεῦσαι	poreu=sai	πορεύω	poreu/w	v--ana---
πορεῦσαι	poreu=sai	πορόω	poro/w	v-pppafn-
πορεῦσαι	poreu=sai	πορόω	poro/w	v-pppafv-
πορθμεύς	porqmeu/s	πορθμεύς	porqmeu/s	n-s---mn-
πορσυνῶ	porsunw=	πορσύνω	porsu/nw	v1sfia---
πορσῦναι	porsu=nai	πορσύνω	porsu/nw	v--ana---
ποσίν	posi/n	πούς	pou/s	n-p---md-
ποταμίοις	potami/ois	ποτάμιον	pota/mion	n-p---nd-
