σωτῆρ’	swth=r'	σωτήρ	swth/r	n-d---mn-
σωτῆρ’	swth=r'	σωτήρ	swth/r	n-d---mv-
σωτῆρ’	swth=r'	σωτήρ	swth/r	n-d---ma-
σά	sa/	σός	so/s	a-p---nn-
σά	sa/	σός	so/s	a-p---nv-
σά	sa/	σός	so/s	a-p---na-
σά	sa/	σός	so/s	a-d---fn-
σά	sa/	σός	so/s	a-d---fv-
σά	sa/	σός	so/s	a-d---fa-
σά	sa/	σός	so/s	a-s---fn-
σά	sa/	σός	so/s	a-s---fv-
σέ	se/	σός	so/s	a-s---mv-
σέ	se/	σύ	su/	p-s----a-
σέ	se/	σύ	su/	p-s----a-
σέβειν	se/bein	σέβω	se/bw	v--pna---
σέβεσθαι	se/besqai	σέβομαι	se/bomai	v--pne---
σέβοιτ’	se/boit'	σέβομαι	se/bomai	v3spoe---
σέβοιτ’	se/boit'	σέβω	se/bw	v2ppoa---
σέθεν	se/qen	σύ	su/	p-s----g-
σέλας	se/las	σέλας	se/las	n-s---ng-
σέλας	se/las	σέλας	se/las	n-s---nn-
σέλας	se/las	σέλας	se/las	n-s---nv-
σέλας	se/las	σέλας	se/las	n-s---na-
σέλας	se/las	σελάω	sela/w	v2siia---
σή	sh/	σός	so/s	a-s---fn-
σή	sh/	σός	so/s	a-s---fv-
σήμαινε	sh/maine	σημαίνω	shmai/nw	v2spma---
σήμαινε	sh/maine	σημαίνω	shmai/nw	v3siia---
σήμαιν’	sh/main'	σημαίνω	shmai/nw	v2spma---
σήμαιν’	sh/main'	σημαίνω	shmai/nw	v3siia---
σήν	sh/n	σής	sh/s	n-s---ma-
σήν	sh/n	σός	so/s	a-s---fa-
σίγα	si/ga	σῖγος	si=gos	n-p---nn-
σίγα	si/ga	σῖγος	si=gos	n-p---nv-
σίγα	si/ga	σῖγος	si=gos	n-p---na-
σίγα	si/ga	σιγάω	siga/w	v2spma---
σίγα	si/ga	σιγάω	siga/w	v3siia---
σόν	so/n	σός	so/s	a-s---ma-
σόν	so/n	σός	so/s	a-s---nn-
σόν	so/n	σός	so/s	a-s---nv-
σόν	so/n	σός	so/s	a-s---na-
σός	so/s	σός	so/s	a-s---mn-
σύ	su/	σύ	su/	p-s----n-
σύμφορα	su/mfora	σύμφορος	su/mforos	n-p---nn-
σύμφορα	su/mfora	σύμφορος	su/mforos	n-p---nv-
σύμφορα	su/mfora	σύμφορος	su/mforos	n-p---na-
σύν	su/n	σύν	su/n	r--------
σύναιμος	su/naimos	σύναιμος	su/naimos	n-s---mn-
σύναιμος	su/naimos	σύναιμος	su/naimos	n-s---fn-
σύνθακος	su/nqakos	σύνθακος	su/nqakos	n-s---mn-
σύνθακος	su/nqakos	σύνθακος	su/nqakos	n-s---fn-
σύννομοι	su/nnomoi	σύννομος	su/nnomos	n-p---mn-
σύννομοι	su/nnomoi	σύννομος	su/nnomos	n-p---mv-
σύννομοι	su/nnomoi	σύννομος	su/nnomos	n-p---fn-
σύννομοι	su/nnomoi	σύννομος	su/nnomos	n-p---fv-
σώματος	sw/matos	σῶμα	sw=ma	n-s---ng-
σώσας	sw/sas	σώζω	sw/zw	v-sapamn-
σώσας	sw/sas	σώζω	sw/zw	v-sapamv-
σώσατε	sw/sate	σώζω	sw/zw	v2pama---
σώσατε	sw/sate	σώζω	sw/zw	v2paia---
σᾶς	sa=s	σής	sh/s	n-p---ma-
σᾶς	sa=s	σός	so/s	a-s---fg-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---nn-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---nv-
σῆμα	sh=ma	σῆμα	sh=ma	n-s---na-
σῆς	sh=s	σέω	se/w	v2spia---
σῆς	sh=s	σέω	se/w	v2siia---
σῆς	sh=s	σής	sh/s	n-p---ma-
σῆς	sh=s	σής	sh/s	n-p---mn-
σῆς	sh=s	σής	sh/s	n-p---mv-
σῆς	sh=s	σός	so/s	a-s---fg-
σῇ	sh=|	σέω	se/w	v2spse---
σῇ	sh=|	σέω	se/w	v2spie---
σῇ	sh=|	σέω	se/w	v3spsa---
σῇ	sh=|	σός	so/s	a-s---fd-
σῦν	su=n	ὗς	u(=s	n-s---ma-
σῦν	su=n	ὗς	u(=s	n-s---fa-
σῴζειν	sw/|zein	σώζω	sw/zw	v--pna---
σῴζεται	sw/|zetai	σώζω	sw/zw	v3spie---
σῴζῃ	sw/|zh|	σώζω	sw/zw	v2spse---
σῴζῃ	sw/|zh|	σώζω	sw/zw	v2spie---
σῴζῃ	sw/|zh|	σώζω	sw/zw	v3spsa---
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nn-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---nv-
σῶμα	sw=ma	σῶμα	sw=ma	n-s---na-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---nn-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---nv-
σῶμά	sw=ma/	σῶμα	sw=ma	n-s---na-
σῶμ’	sw=m'	σέω	se/w	v1spsa---
σῶμ’	sw=m'	σέω	se/w	v1spse---
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---nn-
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---nv-
σῶμ’	sw=m'	σῶμα	sw=ma	n-s---na-
σῶν	sw=n	σέω	se/w	v-sppamn-
σῶν	sw=n	σής	sh/s	n-p---mg-
σῶν	sw=n	σός	so/s	a-p---fg-
σῶν	sw=n	σός	so/s	a-p---mg-
σῶν	sw=n	σός	so/s	a-p---ng-
σῶν	sw=n	σῶς	sw=s	n-s---ma-
σῶν	sw=n	σῶς	sw=s	n-s---fa-
σῶς	sw=s	σός	so/s	x--------
σῶς	sw=s	σῶς	sw=s	n-p---ma-
σῶς	sw=s	σῶς	sw=s	n-p---fa-
σῶς	sw=s	σῶς	sw=s	n-s---mn-
σῶς	sw=s	σῶς	sw=s	n-s---fn-
σῷζε	sw=|ze	σώζω	sw/zw	v2spma---
σῷζε	sw=|ze	σώζω	sw/zw	v3siia---
ταλακάρδιος	talaka/rdios	ταλακάρδιος	talaka/rdios	n-s---mn-
ταλακάρδιος	talaka/rdios	ταλακάρδιος	talaka/rdios	n-s---fn-
ταλαίνης	talai/nhs	τάλας	ta/las	a-s---fg-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---ma-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---fa-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---nn-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---nv-
ταλαίπωρον	talai/pwron	ταλαίπωρος	talai/pwros	n-s---na-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---nn-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---nv-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-p---na-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-s---mv-
ταλαίπωρ’	talai/pwr'	ταλαίπωρος	talai/pwros	n-s---fv-
τανῦν	tanu=n	τανῦν	tanu=n	d--------
ταρβεῖν	tarbei=n	ταρβέω	tarbe/w	v--pna---
ταφεύς	tafeu/s	ταφεύς	tafeu/s	n-s---mn-
ταχεῖ	taxei=	ταχύς	taxu/s	a-s---md-
ταχεῖ	taxei=	ταχύς	taxu/s	a-s---nd-
ταχθείς	taxqei/s	τάσσω	ta/ssw	v-sappmn-
ταχθείς	taxqei/s	τάσσω	ta/ssw	v-sappmv-
ταχύρρωστος	taxu/rrwstos	ταχύρρωστος	taxu/rrwstos	n-s---mn-
ταχύρρωστος	taxu/rrwstos	ταχύρρωστος	taxu/rrwstos	n-s---fn-
ταχύς	taxu/s	ταχύς	taxu/s	a-s---mn-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---ma-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nn-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---nv-
ταὐτόν	tau)to/n	ταὐτός	tau)to/s	a-s---na-
ταὐτῷ	tau)tw=|	ταὐτάζω	tau)ta/zw	v3sfoa---
ταὐτῷ	tau)tw=|	ταὐτός	tau)to/s	a-s---md-
ταὐτῷ	tau)tw=|	ταὐτός	tau)to/s	a-s---nd-
ταύταιν	tau/tain	οὗτος	ou(=tos	n-d---fd-
ταύταιν	tau/tain	οὗτος	ou(=tos	n-d---fg-
ταύτας	tau/tas	οὗτος	ou(=tos	n-p---fa-
ταύτας	tau/tas	οὗτος	ou(=tos	n-s---fg-
ταύτην	tau/thn	οὗτος	ou(=tos	n-s---fa-
ταύτῃ	tau/th|	οὗτος	ou(=tos	n-s---fd-
ταύτῃ	tau/th|	ταύτῃ	tau/th|	d--------
ταῖνδε	tai=nde	ὅδε	o(/de	n-d---fg-
ταῖνδε	tai=nde	ὅδε	o(/de	n-d---fd-
ταῖνδ’	tai=nd'	ὅδε	o(/de	n-d---fg-
ταῖνδ’	tai=nd'	ὅδε	o(/de	n-d---fd-
ταῖς	tai=s	ὁ	o(	l-p---fd-
ταῖσδε	tai=sde	ὅδε	o(/de	n-p---fd-
ταῖσδ’	tai=sd'	ὅδε	o(/de	n-p---fd-
ταῖσι	tai=si	ὁ	o(	l-p---fd-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nn-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---nv-
ταῦτα	tau=ta	οὗτος	ou(=tos	n-p---na-
ταῦτά	tau=ta/	οὗτος	ou(=tos	n-p---nn-
ταῦτά	tau=ta/	οὗτος	ou(=tos	n-p---nv-
ταῦτά	tau=ta/	οὗτος	ou(=tos	n-p---na-
τε	te	τε	te	g--------
τεθέσπισται	teqe/spistai	θεσπίζω	qespi/zw	v3srie---
τεκμηρίῳ	tekmhri/w|	τεκμήριον	tekmh/rion	n-s---nd-
τεκνοῦται	teknou=tai	τεκνόω	tekno/w	v3spie---
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-papamd-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-papand-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-pfpamd-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v-pfpand-
τεκοῦσι	tekou=si	τίκτω	ti/ktw	v3pfia---
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sapafn-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sapafv-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sfpafn-
τεκοῦσά	tekou=sa/	τίκτω	ti/ktw	v-sfpafv-
τεκόντι	teko/nti	τίκτω	ti/ktw	v-sapamd-
τεκόντι	teko/nti	τίκτω	ti/ktw	v-sapand-
τελειῶσαι	teleiw=sai	τελειόω	teleio/w	v--ana---
τελεσφόρον	telesfo/ron	τελεσφόρος	telesfo/ros	n-s---ma-
τελεσφόρον	telesfo/ron	τελεσφόρος	telesfo/ros	n-s---fa-
τελεσφόρον	telesfo/ron	τελεσφόρος	telesfo/ros	n-s---nn-
τελεσφόρον	telesfo/ron	τελεσφόρος	telesfo/ros	n-s---nv-
τελεσφόρον	telesfo/ron	τελεσφόρος	telesfo/ros	n-s---na-
τελευταῖον	teleutai=on	τελευταῖος	teleutai=os	a-s---ma-
τελευταῖον	teleutai=on	τελευταῖος	teleutai=os	a-s---nn-
τελευταῖον	teleutai=on	τελευταῖος	teleutai=os	a-s---nv-
τελευταῖον	teleutai=on	τελευταῖος	teleutai=os	a-s---na-
τελευτάν	teleuta/n	τελευτή	teleuth/	n-s---fa-
τελευτή	teleuth/	τελευτή	teleuth/	n-s---fn-
τελευτή	teleuth/	τελευτή	teleuth/	n-s---fv-
τελευτήν	teleuth/n	τελευτή	teleuth/	n-s---fa-
τελευτῆσαί	teleuth=sai/	τελευτάω	teleuta/w	v--ana---
τελεῖ	telei=	τέλλω	te/llw	v2sfim---
τελεῖ	telei=	τέλλω	te/llw	v3sfia---
τελεῖ	telei=	τελέω	tele/w	v2sfim---
τελεῖ	telei=	τελέω	tele/w	v3sfia---
τελεῖ	telei=	τελέω	tele/w	v2spie---
τελεῖ	telei=	τελέω	tele/w	v3spia---
τελεῖν	telei=n	τέλλω	te/llw	v--fna---
τελεῖν	telei=n	τελέω	tele/w	v--fna---
τελεῖν	telei=n	τελέω	tele/w	v--pna---
τελεῖτ’	telei=t'	τέλλω	te/llw	v2pfia---
τελεῖτ’	telei=t'	τέλλω	te/llw	v3sfim---
τελεῖτ’	telei=t'	τελέω	tele/w	v3spoe---
τελεῖτ’	telei=t'	τελέω	tele/w	v2pfia---
τελεῖτ’	telei=t'	τελέω	tele/w	v2ppma---
τελεῖτ’	telei=t'	τελέω	tele/w	v2ppoa---
τελεῖτ’	telei=t'	τελέω	tele/w	v2ppia---
τελεῖτ’	telei=t'	τελέω	tele/w	v3sfim---
τελεῖτ’	telei=t'	τελέω	tele/w	v3spie---
τελεῖτ’	telei=t'	τελέω	tele/w	v3siie---
τελεῖτ’	telei=t'	τελέω	tele/w	v2piia---
τελοῦντι	telou=nti	τέλλω	te/llw	v-sfpamd-
τελοῦντι	telou=nti	τέλλω	te/llw	v-sfpand-
τελοῦντι	telou=nti	τέλλω	te/llw	v3pfia---
τελοῦντι	telou=nti	τελέω	tele/w	v-sfpamd-
τελοῦντι	telou=nti	τελέω	tele/w	v-sfpand-
τελοῦντι	telou=nti	τελέω	tele/w	v3pfia---
τελοῦντι	telou=nti	τελέω	tele/w	v-sppamd-
τελοῦντι	telou=nti	τελέω	tele/w	v-sppand-
τελοῦντι	telou=nti	τελέω	tele/w	v3ppia---
τελοῦντί	telou=nti/	τέλλω	te/llw	v-sfpamd-
τελοῦντί	telou=nti/	τέλλω	te/llw	v-sfpand-
τελοῦντί	telou=nti/	τέλλω	te/llw	v3pfia---
τελοῦντί	telou=nti/	τελέω	tele/w	v-sfpamd-
τελοῦντί	telou=nti/	τελέω	tele/w	v-sfpand-
τελοῦντί	telou=nti/	τελέω	tele/w	v3pfia---
τελοῦντί	telou=nti/	τελέω	tele/w	v-sppamd-
τελοῦντί	telou=nti/	τελέω	tele/w	v-sppand-
τελοῦντί	telou=nti/	τελέω	tele/w	v3ppia---
τελοῦσα	telou=sa	τέλλω	te/llw	v-sfpafn-
τελοῦσα	telou=sa	τέλλω	te/llw	v-sfpafv-
τελοῦσα	telou=sa	τελέω	tele/w	v-sfpafn-
τελοῦσα	telou=sa	τελέω	tele/w	v-sfpafv-
τελοῦσα	telou=sa	τελέω	tele/w	v-sppafn-
τελοῦσα	telou=sa	τελέω	tele/w	v-sppafv-
τελῶν	telw=n	τέλλω	te/llw	v-sfpamn-
τελῶν	telw=n	τέλος	te/los	n-p---ng-
τελῶν	telw=n	τελέω	tele/w	v-sfpamn-
τελῶν	telw=n	τελέω	tele/w	v-sppamn-
τελῶνται	telw=ntai	τελέω	tele/w	v3ppse---
τερμίαν	termi/an	τέρμιος	te/rmios	a-s---fa-
τερπνά	terpna/	τερπνός	terpno/s	a-p---nn-
τερπνά	terpna/	τερπνός	terpno/s	a-p---nv-
τερπνά	terpna/	τερπνός	terpno/s	a-p---na-
τερπνά	terpna/	τερπνός	terpno/s	a-d---fn-
τερπνά	terpna/	τερπνός	terpno/s	a-d---fv-
τερπνά	terpna/	τερπνός	terpno/s	a-d---fa-
τερπνά	terpna/	τερπνός	terpno/s	a-s---fn-
τερπνά	terpna/	τερπνός	terpno/s	a-s---fv-
τερποίμεθα	terpoi/meqa	τέρπω	te/rpw	v1ppoe---
τερφθείς	terfqei/s	τέρπω	te/rpw	v-sappmn-
τερφθείς	terfqei/s	τέρπω	te/rpw	v-sappmv-
τετίμηνται	teti/mhntai	τιμάω	tima/w	v3prie---
τετίμηνται	teti/mhntai	τιμέω	time/w	v3prie---
τεύξει	teu/cei	τεύχω	teu/xw	v3sasa---
τεύξει	teu/cei	τεύχω	teu/xw	v2sfim---
τεύξει	teu/cei	τεύχω	teu/xw	v3sfia---
τεύξει	teu/cei	τεῦξις	teu=cis	n-d---fn-
τεύξει	teu/cei	τεῦξις	teu=cis	n-d---fv-
τεύξει	teu/cei	τεῦξις	teu=cis	n-d---fa-
τεύξει	teu/cei	τεῦξις	teu=cis	n-s---fd-
τεύξει	teu/cei	τεῦξις	teu=cis	n-s---fd-
τεύξει	teu/cei	τυγχάνω	tugxa/nw	v2sfim---
τηλικαῖσδε	thlikai=sde	τηλικόσδε	thliko/sde	n-p---fd-
τηλικοῦτος	thlikou=tos	τηλικοῦτος	thlikou=tos	n-s---mn-
τηλικοῦτος	thlikou=tos	τηλικοῦτος	thlikou=tos	n-s---fn-
τηλικοῦτος	thlikou=tos	τηλικοῦτος	thlikou=tos	n-s---mn-
τηλικόσδ’	thliko/sd'	τηλικόσδε	thliko/sde	n-s---mn-
τηνικαῦτ’	thnikau=t'	τηνικαῦτα	thnikau=ta	d--------
τηνίκ’	thni/k'	τηνίκα	thni/ka	d--------
τητώμεναι	thtw/menai	τητάομαι	thta/omai	v-pppefn-
τητώμεναι	thtw/menai	τητάομαι	thta/omai	v-pppefv-
τητώμενος	thtw/menos	τητάομαι	thta/omai	v-sppemn-
τι	ti	τις	tis	p-s---nn-
τι	ti	τις	tis	p-s---nv-
τι	ti	τις	tis	p-s---na-
τιθείς	tiqei/s	τίθημι	ti/qhmi	v-sppamn-
τιθείς	tiqei/s	τίθημι	ti/qhmi	v-sppamv-
τιθηνοῦνται	tiqhnou=ntai	τιθηνέομαι	tiqhne/omai	v3ppie---
τιθηνοῦνται	tiqhnou=ntai	τιθηνέω	tiqhne/w	v3ppie---
τιθήναις	tiqh/nais	τιθήνη	tiqh/nh	n-p---fd-
τιθῇ	tiqh=|	τίθημι	ti/qhmi	v2spse---
τιθῇ	tiqh=|	τίθημι	ti/qhmi	v3spsa---
τιθῇ	tiqh=|	τίθημι	ti/qhmi	v3spsa---
τιθῇ	tiqh=|	τιθή	tiqh/	n-s---fd-
τιθῇ	tiqh=|	τιθός	tiqo/s	a-s---fd-
τιμαῖς	timai=s	τιμή	timh/	n-p---fd-
τιμιωτάτη	timiwta/th	τίμιος	ti/mios	a-s---fns
τιμιωτάτη	timiwta/th	τίμιος	ti/mios	a-s---fvs
τιμιωτάτη	timiwta/th	τίμιος	ti/mios	a-s---fns
τιμιωτάτη	timiwta/th	τίμιος	ti/mios	a-s---fvs
τιμώμεν’	timw/men'	τιμάω	tima/w	v-pppenn-
τιμώμεν’	timw/men'	τιμάω	tima/w	v-pppenv-
τιμώμεν’	timw/men'	τιμάω	tima/w	v-pppena-
τιμώμεν’	timw/men'	τιμάω	tima/w	v-sppemv-
τιμώμεν’	timw/men'	τιμάω	tima/w	v-pppefn-
τιμώμεν’	timw/men'	τιμάω	tima/w	v-pppefv-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-pppenn-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-pppenv-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-pppena-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-sppemv-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-pppefn-
τιμώμεν’	timw/men'	τιμόω	timo/w	v-pppefv-
τιμῇ	timh=|	τιμάω	tima/w	v2spse---
τιμῇ	timh=|	τιμάω	tima/w	v2spie---
τιμῇ	timh=|	τιμάω	tima/w	v3spsa---
τιμῇ	timh=|	τιμάω	tima/w	v3spia---
τιμῇ	timh=|	τιμάω	tima/w	v2spse---
τιμῇ	timh=|	τιμάω	tima/w	v2spie---
τιμῇ	timh=|	τιμάω	tima/w	v3spsa---
τιμῇ	timh=|	τιμέω	time/w	v2spse---
τιμῇ	timh=|	τιμέω	time/w	v2spie---
τιμῇ	timh=|	τιμέω	time/w	v3spsa---
τιμῇ	timh=|	τιμή	timh/	n-s---fd-
τιμῶντες	timw=ntes	τιμάω	tima/w	v-pppamn-
τιμῶντες	timw=ntes	τιμάω	tima/w	v-pppamv-
τιμῶντες	timw=ntes	τιμόω	timo/w	v-pppamn-
τιμῶντες	timw=ntes	τιμόω	timo/w	v-pppamv-
τιμῶσιν	timw=sin	τιμάω	tima/w	v-pppamd-
τιμῶσιν	timw=sin	τιμάω	tima/w	v-pppand-
τιμῶσιν	timw=sin	τιμάω	tima/w	v3ppsa---
τιμῶσιν	timw=sin	τιμάω	tima/w	v3ppia---
τιμῶσιν	timw=sin	τιμάω	tima/w	v3ppsa---
τιμῶσιν	timw=sin	τιμέω	time/w	v3ppsa---
τιμῶσιν	timw=sin	τιμόω	timo/w	v2spse---
τιμῶσιν	timw=sin	τιμόω	timo/w	v3ppsa---
τιμῶσιν	timw=sin	τιμόω	timo/w	v3spsa---
τινα	tina	τις	tis	p-s---ma-
τινα	tina	τις	tis	p-s---fa-
τινα	tina	τις	tis	p-p---nn-
τινα	tina	τις	tis	p-p---nv-
τινα	tina	τις	tis	p-p---na-
τινες	tines	τις	tis	p-p---mn-
τινες	tines	τις	tis	p-p---mv-
τινες	tines	τις	tis	p-p---fn-
τινες	tines	τις	tis	p-p---fv-
τινι	tini	τις	tis	p-s----d-
τινος	tinos	τις	tis	p-s----g-
τινά	tina/	τις	tis	p-s---ma-
τινά	tina/	τις	tis	p-s---fa-
τινά	tina/	τις	tis	p-p---nn-
τινά	tina/	τις	tis	p-p---nv-
τινά	tina/	τις	tis	p-p---na-
τινί	tini/	τις	tis	p-s----d-
τινός	tino/s	τις	tis	p-s----g-
τις	tis	τις	tis	p-s---mn-
τις	tis	τις	tis	p-s---fn-
τλασᾶν	tlasa=n	τλάω	tla/w	v-pppafg-
τλάμονες	tla/mones	τλήμων	tlh/mwn	n-p---mn-
τλάμονες	tla/mones	τλήμων	tlh/mwn	n-p---mv-
τλάμονες	tla/mones	τλήμων	tlh/mwn	n-p---fn-
τλάμονες	tla/mones	τλήμων	tlh/mwn	n-p---fv-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-s---ma-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-s---fa-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-s---md-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-s---fd-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---mn-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---mv-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---ma-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---fn-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---fv-
τλάμον’	tla/mon'	τλήμων	tlh/mwn	n-d---fa-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---mn-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---mv-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---fn-
τλάμων	tla/mwn	τλήμων	tlh/mwn	n-s---fv-
τλάσας	tla/sas	τλάω	tla/w	v-papafa-
τλάσας	tla/sas	τλάω	tla/w	v-pppafa-
τλάσας	tla/sas	τλάω	tla/w	v-sppafg-
τλήμων	tlh/mwn	τλήμων	tlh/mwn	n-s---mn-
τλήμων	tlh/mwn	τλήμων	tlh/mwn	n-s---fn-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---mv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---fv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nn-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nv-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---na-
τλῆμον	tlh=mon	τλήμων	tlh/mwn	n-s---nv-
τοι	toi	σύ	su/	p-s----d-
τοι	toi	τοι	toi	g--------
τοιαῦθ’	toiau=q'	τοιοῦτος	toiou=tos	n-p---nn-
τοιαῦθ’	toiau=q'	τοιοῦτος	toiou=tos	n-p---nv-
τοιαῦθ’	toiau=q'	τοιοῦτος	toiou=tos	n-p---na-
τοιαῦθ’	toiau=q'	τοιοῦτος	toiou=tos	n-p---fn-
τοιαῦθ’	toiau=q'	τοιοῦτος	toiou=tos	n-p---fv-
τοιαῦτα	toiau=ta	τοιοῦτος	toiou=tos	n-p---nn-
τοιαῦτα	toiau=ta	τοιοῦτος	toiou=tos	n-p---nv-
τοιαῦτα	toiau=ta	τοιοῦτος	toiou=tos	n-p---na-
τοιαῦτά	toiau=ta/	τοιοῦτος	toiou=tos	n-p---nn-
τοιαῦτά	toiau=ta/	τοιοῦτος	toiou=tos	n-p---nv-
τοιαῦτά	toiau=ta/	τοιοῦτος	toiou=tos	n-p---na-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---nn-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---nv-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---na-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---fn-
τοιαῦτ’	toiau=t'	τοιοῦτος	toiou=tos	n-p---fv-
τοιγάρ	toiga/r	τοιγάρ	toiga/r	g--------
τοιούσδ’	toiou/sd'	τοιόσδε	toio/sde	n-p---ma-
τοιούτοισιν	toiou/toisin	τοιοῦτος	toiou=tos	n-p---md-
τοιούτοισιν	toiou/toisin	τοιοῦτος	toiou=tos	n-p---nd-
τοιοῦδ’	toiou=d'	τοιόσδε	toio/sde	n-s---mg-
τοιοῦδ’	toiou=d'	τοιόσδε	toio/sde	n-s---ng-
τοιοῦτον	toiou=ton	τοιοῦτος	toiou=tos	n-s---ma-
τοιάσδ’	toia/sd'	τοιόσδε	toio/sde	n-p---fa-
τοιόνδ’	toio/nd'	τοιόσδε	toio/sde	n-s---ma-
τοιόνδ’	toio/nd'	τοιόσδε	toio/sde	n-s---na-
τοιόνδ’	toio/nd'	τοιόσδε	toio/sde	n-s---nn-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---ma-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---na-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---mn-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---mv-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---nn-
τοιώδ’	toiw/d'	τοιόσδε	toio/sde	n-d---nv-
τοιᾷδε	toia=|de	τοιόσδε	toio/sde	n-s---fd-
τολμήσει	tolmh/sei	τόλμησις	to/lmhsis	n-d---fn-
τολμήσει	tolmh/sei	τόλμησις	to/lmhsis	n-d---fv-
τολμήσει	tolmh/sei	τόλμησις	to/lmhsis	n-d---fa-
τολμήσει	tolmh/sei	τόλμησις	to/lmhsis	n-s---fd-
τολμήσει	tolmh/sei	τόλμησις	to/lmhsis	n-s---fd-
τολμήσει	tolmh/sei	τολμάω	tolma/w	v3sasa---
τολμήσει	tolmh/sei	τολμάω	tolma/w	v2sfim---
τολμήσει	tolmh/sei	τολμάω	tolma/w	v3sfia---
τολμῶν	tolmw=n	τόλμα	to/lma	n-p---fg-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppamv-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppann-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppanv-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppana-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppamn-
τολμῶν	tolmw=n	τολμάω	tolma/w	v-sppamn-
τοσαῦτα	tosau=ta	τοσοῦτος	tosou=tos	n-p---nn-
τοσαῦτα	tosau=ta	τοσοῦτος	tosou=tos	n-p---nv-
τοσαῦτα	tosau=ta	τοσοῦτος	tosou=tos	n-p---na-
τοσοῦτον	tosou=ton	τοσοῦτος	tosou=tos	n-s---ma-
τοσήνδ’	tosh/nd'	τοσόσδε	toso/sde	n-s---fa-
