Αἰνείας	*ai)nei/as	Αἰνείας	*ai)nei/as	n-s---mn-
μεγάροισιν	mega/roisin	μέγαρον	me/garon	n-p---nd-
μεγάρῳ	mega/rw|	μέγαρον	me/garon	n-s---nd-
μεγίστης	megi/sths	μέγας	me/gas	a-s---fg-
μεδέουσα	mede/ousa	μεδέων	mede/wn	v-sppafn-
μεδέουσα	mede/ousa	μεδέων	mede/wn	v-sppafv-
μελάθρου	mela/qrou	μέλαθρον	me/laqron	n-s---ng-
μελάθρου	mela/qrou	μελαθρόω	melaqro/w	v2spma---
μελάθρου	mela/qrou	μελαθρόω	melaqro/w	v3siia---
μελέων	mele/wn	μέλεος	me/leos	a-p---fg-
μελέων	mele/wn	μέλεος	me/leos	a-p---mg-
μελέων	mele/wn	μέλεος	me/leos	a-p---ng-
μελέων	mele/wn	μέλεος	me/leos	n-p---mg-
μελέων	mele/wn	μέλεος	me/leos	n-p---fg-
μελέων	mele/wn	μέλεος	me/leos	n-p---ng-
μελέων	mele/wn	μέλη	me/lh	n-p---fg-
μελέων	mele/wn	μέλος	me/los	n-p---ng-
μεμνημένος	memnhme/nos	μιμνήσκω	mimnh/skw	v-srpemn-
μεταβήσομαι	metabh/somai	μεταβαίνω	metabai/nw	v1sasm---
μεταβήσομαι	metabh/somai	μεταβαίνω	metabai/nw	v1sfim---
μεταστρεφθεῖσα	metastrefqei=sa	μεταστρέφω	metastre/fw	v-sappfn-
μεταστρεφθεῖσα	metastrefqei=sa	μεταστρέφω	metastre/fw	v-sappfv-
μετείη	metei/h	μέτειμι1	me/teimi1	v3spoa---
μετείη	metei/h	μεθίημι	meqi/hmi	v3saoa---
μετείη	metei/h	μεθίημι	meqi/hmi	v3saoa---
μετά	meta/	μετά	meta/	r--------
μηδέ	mhde/	μηδέ	mhde/	g--------
μητιέτα	mhtie/ta	μητίετα	mhti/eta	n-d---mn-
μητιέτα	mhtie/ta	μητίετα	mhti/eta	n-d---mv-
μητιέτα	mhtie/ta	μητίετα	mhti/eta	n-d---ma-
μητιέτα	mhtie/ta	μητίετα	mhti/eta	n-s---mg-
μητρός	mhtro/s	μήτηρ	mh/thr	n-s---fg-
μητρός	mhtro/s	μήτηρ	mh/thr	n-s---fg-
μητέρα	mhte/ra	μήτηρ	mh/thr	n-s---fa-
μητέρι	mhte/ri	μήτηρ	mh/thr	n-s---fd-
μιγῆναι	migh=nai	μίγνυμι	mi/gnumi	v--anp---
μιγῆναι	migh=nai	μίγνυμι	mi/gnumi	v--anp---
μιν	min	μιν	min	n-s---ma-
μιν	min	μιν	min	n-s---fa-
μιν	min	μιν	min	n-s---na-
μιχθήμεναι	mixqh/menai	μίγνυμι	mi/gnumi	v--anp---
μοι	moi	ἐγώ	e)gw/	p-s---md-
μοι	moi	ἐγώ	e)gw/	p-s---fd-
μοῖρα	moi=ra	μοῖρα	moi=ra	n-s---fn-
μοῖρα	moi=ra	μοῖρα	moi=ra	n-s---fv-
μοῦσά	mou=sa/	Μοῦσαι	*mou=sai	n-s---fn-
μοῦσά	mou=sa/	Μοῦσαι	*mou=sai	n-s---fv-
μυθεῖσθαι	muqei=sqai	μυθέομαι	muqe/omai	v--pne---
μυθεῖσθαι	muqei=sqai	μυθέω	muqe/w	v--pne---
μυχῷ	muxw=|	μυχός	muxo/s	n-s---md-
μάλα	ma/la	μάλα	ma/la	d--------
μάλα	ma/la	μάλη	ma/lh	n-d---fn-
μάλα	ma/la	μάλη	ma/lh	n-d---fv-
μάλα	ma/la	μάλη	ma/lh	n-d---fa-
μάλα	ma/la	μάλη	ma/lh	n-s---fn-
μάλα	ma/la	μάλη	ma/lh	n-s---fv-
μάλιστα	ma/lista	μάλιστα	ma/lista	d--------
μάχαι	ma/xai	μάχη	ma/xh	n-p---fn-
μάχαι	ma/xai	μάχη	ma/xh	n-p---fv-
μάχαι	ma/xai	μάχη	ma/xh	n-s---fd-
μέγα	me/ga	μέγας	me/gas	n-s---nn-
μέγα	me/ga	μέγας	me/gas	n-s---nv-
μέγα	me/ga	μέγας	me/gas	n-s---na-
μέγαν	me/gan	μέγας	me/gas	n-s---ma-
μέγεθος	me/geqos	μέγεθος	me/geqos	n-s---nn-
μέγεθος	me/geqos	μέγεθος	me/geqos	n-s---nv-
μέγεθος	me/geqos	μέγεθος	me/geqos	n-s---na-
μέγεθός	me/geqo/s	μέγεθος	me/geqos	n-s---nn-
μέγεθός	me/geqo/s	μέγεθος	me/geqos	n-s---nv-
μέγεθός	me/geqo/s	μέγεθος	me/geqos	n-s---na-
μέγιστός	me/gisto/s	μέγας	me/gas	a-s---mn-
μέγ’	me/g'	μέγας	me/gas	n-s---nn-
μέγ’	me/g'	μέγας	me/gas	n-s---nv-
μέγ’	me/g'	μέγας	me/gas	n-s---na-
μέλεσσιν	me/lessin	μέλος	me/los	n-p---nd-
μέμηλεν	me/mhlen	μέλω	me/lw	v3sria---
μέμηλεν	me/mhlen	μέλω	me/lw	v3plia---
μέν	me/n	μέν	me/n	g--------
μέσῳ	me/sw|	μέσος	me/sos	a-s---md-
μέσῳ	me/sw|	μέσος	me/sos	a-s---nd-
μή	mh/	μή	mh/	c--------
μήδεα	mh/dea	μῆδοσ1	mh=dos1	n-p---nn-
μήδεα	mh/dea	μῆδοσ1	mh=dos1	n-p---nv-
μήδεα	mh/dea	μῆδοσ1	mh=dos1	n-p---na-
μήδεα	mh/dea	μῆδοσ2	mh=dos2	n-p---nn-
μήδεα	mh/dea	μῆδοσ2	mh=dos2	n-p---nv-
μήδεα	mh/dea	μῆδοσ2	mh=dos2	n-p---na-
μήτηρ	mh/thr	μήτηρ	mh/thr	n-s---fn-
μήτιας	mh/tias	μῆτις	mh=tis	n-p---fa-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-pppann-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-pppanv-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-pppana-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-sppama-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-sppamd-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-sppand-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v3ppia---
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppamn-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppamv-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppama-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppann-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppanv-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v-dppana-
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v3ppie---
μίσγοντ’	mi/sgont'	μίγνυμι	mi/gnumi	v3piie---
μῆλα	mh=la	μῆλον1	mh=lon1	n-p---nn-
μῆλα	mh=la	μῆλον1	mh=lon1	n-p---nv-
μῆλα	mh=la	μῆλον1	mh=lon1	n-p---na-
μῆλα	mh=la	μῆλον2	mh=lon2	n-p---nn-
μῆλα	mh=la	μῆλον2	mh=lon2	n-p---nv-
μῆλα	mh=la	μῆλον2	mh=lon2	n-p---na-
μῆνιν	mh=nin	μῆνις	mh=nis	n-s---fa-
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v-pppamd-
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v-pppand-
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v3ppia---
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v-pppamd-
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v-pppand-
ναιετάουσι	naieta/ousi	ναιετάω	naieta/w	v3ppia---
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v-pppamd-
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v-pppand-
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v3ppia---
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v-pppamd-
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v-pppand-
ναιετάουσιν	naieta/ousin	ναιετάω	naieta/w	v3ppia---
ναίειν	nai/ein	ναίω1	nai/w1	v--pna---
ναίειν	nai/ein	ναίω2	nai/w2	v--pna---
ναῖε	nai=e	ναίω1	nai/w1	v2spma---
ναῖε	nai=e	ναίω1	nai/w1	v3siia---
ναῖε	nai=e	ναίω2	nai/w2	v2spma---
ναῖε	nai=e	ναίω2	nai/w2	v3siia---
νηλειές	nhleie/s	νηλειής	nhleih/s	n-s---mv-
νηλειές	nhleie/s	νηλειής	nhleih/s	n-s---fv-
νηλειές	nhleie/s	νηλειής	nhleih/s	n-s---nn-
νηλειές	nhleie/s	νηλειής	nhleih/s	n-s---nv-
νηλειές	nhleie/s	νηλειής	nhleih/s	n-s---na-
νηλειές	nhleie/s	νηλής	nhlh/s	n-s---mv-
νηλειές	nhleie/s	νηλής	nhlh/s	n-s---fv-
νηλειές	nhleie/s	νηλής	nhlh/s	n-s---nn-
νηλειές	nhleie/s	νηλής	nhlh/s	n-s---nv-
νηλειές	nhleie/s	νηλής	nhlh/s	n-s---na-
νημερτές	nhmerte/s	νημερτής	nhmerth/s	n-s---mv-
νημερτές	nhmerte/s	νημερτής	nhmerth/s	n-s---fv-
νημερτές	nhmerte/s	νημερτής	nhmerth/s	n-s---nn-
νημερτές	nhmerte/s	νημερτής	nhmerth/s	n-s---nv-
νημερτές	nhmerte/s	νημερτής	nhmerth/s	n-s---na-
νηοῖσι	nhoi=si	ναός	nao/s	n-p---md-
νηοῖσι	nhoi=si	νηέω	nhe/w	v-pppamd-
νηοῖσι	nhoi=si	νηέω	nhe/w	v-pppand-
νηπίη	nhpi/h	νήπιος	nh/pios	a-s---fn-
νηπίη	nhpi/h	νήπιος	nh/pios	a-s---fv-
νηπίη	nhpi/h	νηπιάα	nhpia/a	n-s---fn-
νηπίη	nhpi/h	νηπιάα	nhpia/a	n-s---fv-
νηόν	nho/n	ναός	nao/s	n-s---ma-
νιν	nin	νιν	nin	n-s---ma-
νιν	nin	νιν	nin	n-s---fa-
νιν	nin	νιν	nin	n-s---na-
νομούς	nomou/s	νομός	nomo/s	n-p---ma-
νομῆες	nomh=es	νομεύς	nomeu/s	n-p---mn-
νομῆες	nomh=es	νομεύς	nomeu/s	n-p---mv-
νομῶν	nomw=n	νομάζω	noma/zw	v-sfpamv-
νομῶν	nomw=n	νομάζω	noma/zw	v-sfpann-
νομῶν	nomw=n	νομάζω	noma/zw	v-sfpanv-
νομῶν	nomw=n	νομάζω	noma/zw	v-sfpana-
νομῶν	nomw=n	νομάζω	noma/zw	v-sfpamn-
νομῶν	nomw=n	νομή	nomh/	n-p---fg-
νομῶν	nomw=n	νομός	nomo/s	n-p---mg-
νοήσας	noh/sas	νοέω	noe/w	v-sapamn-
νοήσας	noh/sas	νοέω	noe/w	v-sapamv-
νυ	nu	νῦν	nu=n	d--------
νυός	nuo/s	νυός	nuo/s	n-s---fn-
νέκταρ	ne/ktar	νέκταρ	ne/ktar	n-s---nv-
νέκταρ	ne/ktar	νέκταρ	ne/ktar	n-s---na-
νέκταρ	ne/ktar	νέκταρ	ne/ktar	n-s---nn-
νέμονται	ne/montai	νέμω	ne/mw	v3ppie---
νέφεσιν	ne/fesin	νέφος	ne/fos	n-p---nd-
νήγρετον	nh/greton	νήγρετος	nh/gretos	n-s---ma-
νήγρετον	nh/greton	νήγρετος	nh/gretos	n-s---fa-
νήγρετον	nh/greton	νήγρετος	nh/gretos	n-s---nn-
νήγρετον	nh/greton	νήγρετος	nh/gretos	n-s---nv-
νήγρετον	nh/greton	νήγρετος	nh/gretos	n-s---na-
νήδυμον	nh/dumon	νήδυμος	nh/dumos	n-s---ma-
νήδυμον	nh/dumon	νήδυμος	nh/dumos	n-s---fa-
νήδυμον	nh/dumon	νήδυμος	nh/dumos	n-s---nn-
νήδυμον	nh/dumon	νήδυμος	nh/dumos	n-s---nv-
νήδυμον	nh/dumon	νήδυμος	nh/dumos	n-s---na-
νόημα	no/hma	νόημα	no/hma	n-s---nn-
νόημα	no/hma	νόημα	no/hma	n-s---nv-
νόημα	no/hma	νόημα	no/hma	n-s---na-
νόησας	no/hsas	νοέω	noe/w	v2saia---
νόοιο	no/oio	νόος	no/os	n-s---mg-
νόον	no/on	νόος	no/os	n-s---ma-
νύμφαι	nu/mfai	νύμφη	nu/mfh	n-p---fn-
νύμφαι	nu/mfai	νύμφη	nu/mfh	n-p---fv-
νύμφαι	nu/mfai	νύμφη	nu/mfh	n-s---fd-
νῦν	nu=n	νῦν	nu=n	d--------
ξανθόν	canqo/n	ξανθός	canqo/s	a-s---ma-
ξανθόν	canqo/n	ξανθός	canqo/s	a-s---nn-
ξανθόν	canqo/n	ξανθός	canqo/s	a-s---nv-
ξανθόν	canqo/n	ξανθός	canqo/s	a-s---na-
ξῦσαί	cu=sai/	ξύω	cu/w	v2samm---
ξῦσαί	cu=sai/	ξύω	cu/w	v--ana---
οἰωνούς	oi)wnou/s	οἰωνός	oi)wno/s	n-p---ma-
οἱ	oi(	ἕ	e(/	n-s---md-
οἱ	oi(	ἕ	e(/	n-s---fd-
οἱ	oi(	ὁ	o(	l-p---mn-
οἱ	oi(	ὁ	o(	l-p---mv-
οἴκῳ	oi)/kw|	οἶκος	oi)=kos	n-s---md-
οἵ	oi(/	ἕ	e(/	n-s---md-
οἵ	oi(/	ἕ	e(/	n-s---fd-
οἵ	oi(/	ὁ	o(	l-p---mn-
οἵ	oi(/	ὁ	o(	l-p---mv-
οἵ	oi(/	ὅς	o(/s	p-p---mn-
οἵη	oi(/h	οἷος	oi(=os	a-s---fn-
οἵη	oi(/h	οἷος	oi(=os	a-s---fv-
οἵην	oi(/hn	οἷος	oi(=os	a-s---fa-
οἶδα	oi)=da	οἶδα	oi)=da	v1sria---
οἶον	oi)=on	οἶος	oi)=os	a-s---ma-
οἶον	oi)=on	οἶος	oi)=os	a-s---nn-
οἶον	oi)=on	οἶος	oi)=os	a-s---nv-
οἶον	oi)=on	οἶος	oi)=os	a-s---na-
οἶος	oi)=os	οἶος	oi)=os	a-s---mn-
οἷα	oi(=a	οἷος	oi(=os	a-p---nn-
οἷα	oi(=a	οἷος	oi(=os	a-p---nv-
οἷα	oi(=a	οἷος	oi(=os	a-p---na-
οἷόν	oi(=o/n	οἷος	oi(=os	a-s---ma-
οἷόν	oi(=o/n	οἷος	oi(=os	a-s---nn-
οἷόν	oi(=o/n	οἷος	oi(=os	a-s---nv-
οἷόν	oi(=o/n	οἷος	oi(=os	a-s---na-
οὐ	ou)	οὐ	ou)	d--------
οὐδέ	ou)de/	οὐδέ	ou)de/	g--------
οὐδέ	ou)de/	οὐδόσ1	ou)do/s1	n-s---mv-
οὐδέ	ou)de/	οὐδόσ2	ou)do/s2	n-s---fv-
οὐδόν	ou)do/n	οὐδόσ1	ou)do/s1	n-s---ma-
οὐδόν	ou)do/n	οὐδόσ2	ou)do/s2	n-s---fa-
οὐκ	ou)k	οὐ	ou)	d--------
οὐκέτι	ou)ke/ti	οὐκέτι	ou)ke/ti	d--------
οὐλόμενον	ou)lo/menon	οὐλόμενον	ou)lo/menon	n-s---nn-
οὐλόμενον	ou)lo/menon	οὐλόμενον	ou)lo/menon	n-s---nv-
οὐλόμενον	ou)lo/menon	οὐλόμενον	ou)lo/menon	n-s---na-
οὐλόμενον	ou)lo/menon	οὐλόμενος	ou)lo/menos	a-s---ma-
οὐλόμενον	ou)lo/menon	οὐλόμενος	ou)lo/menos	a-s---nn-
οὐλόμενον	ou)lo/menon	οὐλόμενος	ou)lo/menos	a-s---nv-
οὐλόμενον	ou)lo/menon	οὐλόμενος	ou)lo/menos	a-s---na-
οὐρανόν	ou)rano/n	οὐρανός	ou)rano/s	n-s---ma-
οὔ	ou)/	οὐ	ou)	d--------
οὔρεος	ou)/reos	ὄρος	o)/ros	n-s---ng-
οὔρεσι	ou)/resi	ὄρος	o)/ros	n-p---nd-
οὔρεσιν	ou)/resin	ὄρος	o)/ros	n-p---nd-
οὔτε	ou)/te	οὔτε	ou)/te	d--------
οὔτ’	ou)/t'	οὔτε	ou)/te	d--------
οὔτ’	ou)/t'	οὔτι	ou)/ti	d--------
οὔτ’	ou)/t'	οὔτις	ou)/tis	n-s---nn-
οὔτ’	ou)/t'	οὔτις	ou)/tis	n-s---nv-
οὔτ’	ou)/t'	οὔτις	ou)/tis	n-s---na-
οὕνεκα	ou(/neka	οὕνεκα	ou(/neka	c--------
οὖν	ou)=n	οὖν	ou)=n	g--------
παθέειν	paqe/ein	πάσχω	pa/sxw	v--ana---
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	a-s---ma-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	a-s---nn-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	a-s---nv-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	a-s---na-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	n-s---ma-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	n-s---fa-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	n-s---nn-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	n-s---nv-
παμποίκιλον	pampoi/kilon	παμποίκιλος	pampoi/kilos	n-s---na-
παρακλιδόν	paraklido/n	παρακλιδόν	paraklido/n	d--------
παραί	parai/	παρά	para/	r--------
παραί	parai/	πηρός	phro/s	a-p---fn-
παραί	parai/	πηρός	phro/s	a-p---fv-
παρδάλιές	parda/lie/s	πάρδαλις	pa/rdalis	n-p---fn-
παρδάλιές	parda/lie/s	πάρδαλις	pa/rdalis	n-p---fv-
παρειάων	pareia/wn	παρείας	parei/as	n-p---mg-
παρειάων	pareia/wn	παρείης	parei/hs	n-p---mg-
παρειάων	pareia/wn	παρειά	pareia/	n-p---fg-
παρεστήκῃ	paresth/kh|	παρίστημι	pari/sthmi	v3srsa---
παρθενικάς	parqenika/s	παρθενική	parqenikh/	n-p---fa-
παρθενικάς	parqenika/s	παρθενικός	parqeniko/s	a-p---fa-
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fn-
παρθένοι	parqe/noi	παρθένος	parqe/nos	n-p---fv-
παρθένος	parqe/nos	παρθένος	parqe/nos	n-s---fn-
παρθένῳ	parqe/nw|	παρθένος	parqe/nos	n-s---fd-
παρά	para/	παρά	para/	r--------
παρά	para/	πηρός	phro/s	a-p---nn-
παρά	para/	πηρός	phro/s	a-p---nv-
παρά	para/	πηρός	phro/s	a-p---na-
παρά	para/	πηρός	phro/s	a-d---fn-
παρά	para/	πηρός	phro/s	a-d---fv-
παρά	para/	πηρός	phro/s	a-d---fa-
παρά	para/	πηρός	phro/s	a-s---fn-
παρά	para/	πηρός	phro/s	a-s---fv-
παρέκ	pare/k	παρέξ	pare/c	r--------
παρέλεκτο	pare/lekto	παραλέγω	parale/gw	v3saip---
παρίσταται	pari/statai	παρίστημι	pari/sthmi	v3spie---
πατρί	patri/	πατήρ	path/r	n-s---md-
πατρί	patri/	πατρίς	patri/s	n-s---fv-
πατρός	patro/s	πατήρ	path/r	n-s---mg-
πατήρ	path/r	πατήρ	path/r	n-s---mn-
παίδεσσι	pai/dessi	παῖς	pai=s	n-p---md-
παίδεσσι	pai/dessi	παῖς	pai=s	n-p---fd-
παίζομεν	pai/zomen	παίζω	pai/zw	v1ppia---
παίζομεν	pai/zomen	παίζω	pai/zw	v1ppia---
παίζομεν	pai/zomen	παίζω	pai/zw	v1piia---
παίζομεν	pai/zomen	παίζω	pai/zw	v1piia---
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	n-s---fa-
παῖδες	pai=des	παῖς	pai=s	n-p---mn-
παῖδες	pai=des	παῖς	pai=s	n-p---mv-
παῖδες	pai=des	παῖς	pai=s	n-p---fn-
παῖδες	pai=des	παῖς	pai=s	n-p---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	n-d---fa-
πεπιθεῖν	pepiqei=n	πείθω	pei/qw	v--ana---
περ	per	πέρ	pe/r	g--------
περικαλλέες	perikalle/es	περικαλλής	perikallh/s	n-p---mn-
περικαλλέες	perikalle/es	περικαλλής	perikallh/s	n-p---mv-
περικαλλέες	perikalle/es	περικαλλής	perikallh/s	n-p---fn-
περικαλλέες	perikalle/es	περικαλλής	perikallh/s	n-p---fv-
περιφαινομένῳ	perifainome/nw|	περιφαίνομαι	perifai/nomai	v-sppemd-
περιφαινομένῳ	perifainome/nw|	περιφαίνομαι	perifai/nomai	v-sppend-
περί	peri/	περί	peri/	r--------
πεφυγμένον	pefugme/non	φεύγω	feu/gw	v-srpema-
πεφυγμένον	pefugme/non	φεύγω	feu/gw	v-srpenn-
πεφυγμένον	pefugme/non	φεύγω	feu/gw	v-srpenv-
πεφυγμένον	pefugme/non	φεύγω	feu/gw	v-srpena-
πεφυγμένον	pefugme/non	φύζω	fu/zw	v-srpema-
πεφυγμένον	pefugme/non	φύζω	fu/zw	v-srpenn-
πεφυγμένον	pefugme/non	φύζω	fu/zw	v-srpenv-
πεφυγμένον	pefugme/non	φύζω	fu/zw	v-srpena-
πείρασι	pei/rasi	πείρασις	pei/rasis	n-s---fv-
πείρασι	pei/rasi	πείρω	pei/rw	v-papamd-
πείρασι	pei/rasi	πείρω	pei/rw	v-papand-
πείρασι	pei/rasi	πεῖραρ	pei=rar	n-p---nd-
πείρασι	pei/rasi	πειράω	peira/w	v3spia---
πηγάς	phga/s	πηγάς	phga/s	n-s---fn-
πηγάς	phga/s	πηγή	phgh/	n-p---fa-
πηγάς	phga/s	πηγός	phgo/s	a-p---fa-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-p---nn-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-p---nv-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-p---na-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-d---fn-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-d---fv-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-d---fa-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-s---fn-
ποικίλα	poiki/la	ποικίλος	poiki/los	a-s---fv-
ποιήεντα	poih/enta	ποιήεις	poih/eis	n-p---nn-
ποιήεντα	poih/enta	ποιήεις	poih/eis	n-p---nv-
ποιήεντα	poih/enta	ποιήεις	poih/eis	n-p---na-
ποιήεντα	poih/enta	ποιήεις	poih/eis	n-s---ma-
ποιήεντας	poih/entas	ποιήεις	poih/eis	n-p---ma-
ποιήσας	poih/sas	ποιέω	poie/w	v-sapamn-
ποιήσας	poih/sas	ποιέω	poie/w	v-sapamv-
ποιήσατο	poih/sato	ποιέω	poie/w	v3saim---
ποιήσω	poih/sw	ποιέω	poie/w	v1sasa---
ποιήσω	poih/sw	ποιέω	poie/w	v1sfia---
ποιήσω	poih/sw	ποιέω	poie/w	v2saim---
ποιῆσαι	poih=sai	ποιέω	poie/w	v--ana---
πολιαί	poliai/	πολιά	polia/	n-p---fn-
πολιαί	poliai/	πολιά	polia/	n-p---fv-
πολιαί	poliai/	πολιός	polio/s	a-p---fn-
πολιαί	poliai/	πολιός	polio/s	a-p---fv-
πολιοί	polioi/	πολιός	polio/s	a-p---mn-
πολιοί	polioi/	πολιός	polio/s	a-p---mv-
πολιοί	polioi/	πολιός	polio/s	n-p---mn-
πολιοί	polioi/	πολιός	polio/s	n-p---mv-
πολιοί	polioi/	πολιός	polio/s	n-p---fn-
πολιοί	polioi/	πολιός	polio/s	n-p---fv-
πολιοί	polioi/	πολιόω	polio/w	v2spse---
πολιοί	polioi/	πολιόω	polio/w	v2spie---
πολιοί	polioi/	πολιόω	polio/w	v3spsa---
πολλαί	pollai/	πολύς	polu/s	a-p---fn-
πολλαί	pollai/	πολύς	polu/s	a-p---fv-
πολλά	polla/	πολύς	polu/s	a-d---fn-
πολλά	polla/	πολύς	polu/s	a-d---fv-
πολλά	polla/	πολύς	polu/s	a-d---fa-
πολλά	polla/	πολύς	polu/s	a-s---fn-
πολλά	polla/	πολύς	polu/s	a-s---fv-
πολλά	polla/	πολύς	polu/s	a-p---nn-
πολλά	polla/	πολύς	polu/s	a-p---nv-
πολλά	polla/	πολύς	polu/s	a-p---na-
πολλήν	pollh/n	πολύς	polu/s	a-s---fa-
πολλόν	pollo/n	πολύς	polu/s	a-s---ma-
πολλόν	pollo/n	πολύς	polu/s	a-s---nn-
πολλόν	pollo/n	πολύς	polu/s	a-s---nv-
πολλόν	pollo/n	πολύς	polu/s	a-s---na-
πολυπιδάκου	polupida/kou	πολυπίδακος	polupi/dakos	n-s---mg-
πολυπιδάκου	polupida/kou	πολυπίδακος	polupi/dakos	n-s---fg-
πολυπιδάκου	polupida/kou	πολυπίδακος	polupi/dakos	n-s---ng-
πολυπίδακα	polupi/daka	πολυπίδακος	polupi/dakos	n-p---nn-
πολυπίδακα	polupi/daka	πολυπίδακος	polupi/dakos	n-p---nv-
πολυπίδακα	polupi/daka	πολυπίδακος	polupi/dakos	n-p---na-
πολυπίδακα	polupi/daka	πολυπῖδαξ	polupi=dac	n-s---ma-
πολυπίδακα	polupi/daka	πολυπῖδαξ	polupi=dac	n-s---fa-
πολυχρύσου	poluxru/sou	πολύχρυσος	polu/xrusos	n-s---mg-
πολυχρύσου	poluxru/sou	πολύχρυσος	polu/xrusos	n-s---fg-
πολυχρύσου	poluxru/sou	πολύχρυσος	polu/xrusos	n-s---ng-
πολυήρατος	poluh/ratos	πολυήρατος	poluh/ratos	n-s---mn-
πολυήρατος	poluh/ratos	πολυήρατος	poluh/ratos	n-s---fn-
ποσί	posi/	πούς	pou/s	n-p---md-
ποταμῶν	potamw=n	ποταμός	potamo/s	n-p---mg-
ποτε	pote	ποτέ	pote/	g--------
ποτί	poti/	πρός	pro/s	r--------
που	pou	πού	pou/	d--------
ποίει	poi/ei	ποιέω	poie/w	v2spma---
ποίει	poi/ei	ποιέω	poie/w	v3siia---
πού	pou/	πού	pou/	d--------
προκάδων	proka/dwn	προκάς	proka/s	n-p---fg-
προκάδων	proka/dwn	προκήδομαι	prokh/domai	v-sppamn-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-sapafn-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-sapafv-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-papamd-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-papand-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-papafn-
προλιποῦσ’	prolipou=s'	προλείπω	prolei/pw	v-papafv-
προπάροιθε	propa/roiqe	προπάροιθε	propa/roiqe	r--------
προσηύδα	proshu/da	προσαυδάω	prosauda/w	v3siia---
προΐῃ	proi+/h|	πρόειμι1	pro/eimi1	v3spsa---
προΐῃ	proi+/h|	προίημι	proi/hmi	v3spsa---
προΐῃ	proi+/h|	προίημι	proi/hmi	v2spse---
πρέσβειρα	pre/sbeira	πρέσβειρα	pre/sbeira	n-s---fn-
πρέσβειρα	pre/sbeira	πρέσβειρα	pre/sbeira	n-s---fv-
