δρᾶν	dra=n	δράω	dra/w	v3piia---
δρᾶν	dra=n	δράω	dra/w	v1siia---
δρᾶσαι	dra=sai	δράω	dra/w	v2spie---
δρᾶσαι	dra=sai	δράω	dra/w	v-pppafn-
δρᾶσαι	dra=sai	δράω	dra/w	v-pppafv-
δρᾶσαι	dra=sai	δράω	dra/w	v2samm---
δρᾶσαι	dra=sai	δράω	dra/w	v--ana---
δρᾷ	dra=|	δράω	dra/w	v2spse---
δρᾷ	dra=|	δράω	dra/w	v2spie---
δρᾷ	dra=|	δράω	dra/w	v3spsa---
δρᾷ	dra=|	δράω	dra/w	v3spia---
δρᾷς	dra=|s	δράω	dra/w	v2spsa---
δρᾷς	dra=|s	δράω	dra/w	v2spia---
δρῶ	drw=	δράω	dra/w	v2spme---
δρῶ	drw=	δράω	dra/w	v1spsa---
δρῶ	drw=	δράω	dra/w	v1spia---
δρῶ	drw=	δράω	dra/w	v2siie---
δρῶν	drw=n	δράω	dra/w	v-sppamv-
δρῶν	drw=n	δράω	dra/w	v-sppann-
δρῶν	drw=n	δράω	dra/w	v-sppanv-
δρῶν	drw=n	δράω	dra/w	v-sppana-
δρῶν	drw=n	δράω	dra/w	v-sppamn-
δρῶν	drw=n	δράω	dra/w	v3piia---
δρῶν	drw=n	δράω	dra/w	v1siia---
δρῶντ’	drw=nt'	δράω	dra/w	v-pppann-
δρῶντ’	drw=nt'	δράω	dra/w	v-pppanv-
δρῶντ’	drw=nt'	δράω	dra/w	v-pppana-
δρῶντ’	drw=nt'	δράω	dra/w	v-sppama-
δρῶντ’	drw=nt'	δράω	dra/w	v-sppamd-
δρῶντ’	drw=nt'	δράω	dra/w	v-sppand-
δρῶντ’	drw=nt'	δράω	dra/w	v3ppia---
δρῶντ’	drw=nt'	δράω	dra/w	v-dppamn-
δρῶντ’	drw=nt'	δράω	dra/w	v-dppamv-
δρῶντ’	drw=nt'	δράω	dra/w	v-dppama-
δρῶντ’	drw=nt'	δράω	dra/w	v-dppann-
δρῶντ’	drw=nt'	δράω	dra/w	v-dppanv-
δρῶντ’	drw=nt'	δράω	dra/w	v-dppana-
δρῶντ’	drw=nt'	δράω	dra/w	v3ppse---
δρῶντ’	drw=nt'	δράω	dra/w	v3ppie---
δρῶντ’	drw=nt'	δράω	dra/w	v3piie---
δρῶσ’	drw=s'	δράω	dra/w	v-sppafn-
δρῶσ’	drw=s'	δράω	dra/w	v-sppafv-
δρῶσ’	drw=s'	δράω	dra/w	v-pppamd-
δρῶσ’	drw=s'	δράω	dra/w	v-pppand-
δρῶσ’	drw=s'	δράω	dra/w	v3ppsa---
δρῶσ’	drw=s'	δράω	dra/w	v3ppia---
δρῶσ’	drw=s'	δράω	dra/w	v-pppafn-
δρῶσ’	drw=s'	δράω	dra/w	v-pppafv-
δυνατός	dunato/s	δυνατός	dunato/s	a-s---mn-
δυνατός	dunato/s	δυνατός	dunato/s	n-s---mn-
δυνατός	dunato/s	δυνατός	dunato/s	n-s---fn-
δυνάμει	duna/mei	δύναμις	du/namis	n-d---fn-
δυνάμει	duna/mei	δύναμις	du/namis	n-d---fv-
δυνάμει	duna/mei	δύναμις	du/namis	n-d---fa-
δυνάμει	duna/mei	δύναμις	du/namis	n-s---fd-
δυνάμει	duna/mei	δύναμις	du/namis	n-s---fd-
δυνάμενον	duna/menon	δύναμαι	du/namai	v-sppema-
δυνάμενον	duna/menon	δύναμαι	du/namai	v-sppenn-
δυνάμενον	duna/menon	δύναμαι	du/namai	v-sppenv-
δυνάμενον	duna/menon	δύναμαι	du/namai	v-sppena-
δυνήσει	dunh/sei	δύναμαι	du/namai	v2sfim---
δυσκόλου	dusko/lou	δύσκολος	du/skolos	n-s---mg-
δυσκόλου	dusko/lou	δύσκολος	du/skolos	n-s---fg-
δυσκόλου	dusko/lou	δύσκολος	du/skolos	n-s---ng-
δωδεκάκις	dwdeka/kis	δωδεκάκις	dwdeka/kis	d--------
δάπεδον	da/pedon	δάπεδον	da/pedon	n-s---nn-
δάπεδον	da/pedon	δάπεδον	da/pedon	n-s---nv-
δάπεδον	da/pedon	δάπεδον	da/pedon	n-s---na-
δάπισιν	da/pisin	δάπις	da/pis	n-p---fd-
δάφνην	da/fnhn	δάφνη	da/fnh	n-s---fa-
δέ	de/	δέ	de/	g--------
δέδοικα	de/doika	δείδω	dei/dw	v1sria---
δέδρακε	de/drake	δράω	dra/w	v2srma---
δέδρακε	de/drake	δράω	dra/w	v3sria---
δέει	de/ei	δέομαι	de/omai	v2spie---
δέει	de/ei	δέος	de/os	n-d---nn-
δέει	de/ei	δέος	de/os	n-d---nv-
δέει	de/ei	δέος	de/os	n-d---na-
δέει	de/ei	δέος	de/os	n-s---nd-
δέει	de/ei	δέος	de/os	n-s---nd-
δέει	de/ei	δέω1	de/w1	v2spie---
δέει	de/ei	δέω1	de/w1	v3spia---
δέει	de/ei	δέω2	de/w2	v2spie---
δέει	de/ei	δέω2	de/w2	v3spia---
δέει	de/ei	δεῖ	dei=	v3spia---
δέκα	de/ka	δέκα	de/ka	m--------
δέκα	de/ka	δεκάω	deka/w	v2spma---
δέκα	de/ka	δεκάω	deka/w	v3siia---
δέξασθέ	de/casqe/	δέχομαι	de/xomai	v2pamm---
δέξασθέ	de/casqe/	δέχομαι	de/xomai	v2paim---
δέξασθέ	de/casqe/	δείκνυμι	dei/knumi	v2pamm---
δέξασθέ	de/casqe/	δείκνυμι	dei/knumi	v2paim---
δέξει	de/cei	δέξις	de/cis	n-d---fn-
δέξει	de/cei	δέξις	de/cis	n-d---fv-
δέξει	de/cei	δέξις	de/cis	n-d---fa-
δέξει	de/cei	δέξις	de/cis	n-s---fd-
δέξει	de/cei	δέξις	de/cis	n-s---fd-
δέξει	de/cei	δέχομαι	de/xomai	v2sfim---
δέξει	de/cei	δείκνυμι	dei/knumi	v3sasa---
δέξει	de/cei	δείκνυμι	dei/knumi	v2sfim---
δέξει	de/cei	δείκνυμι	dei/knumi	v3sfia---
δέους	de/ous	δέος	de/os	n-s---ng-
δέσποιν’	de/spoin'	δέσποινα	de/spoina	n-s---fn-
δέσποιν’	de/spoin'	δέσποινα	de/spoina	n-s---fv-
δέσποιν’	de/spoin'	δέσποινα	de/spoina	n-p---fn-
δέσποιν’	de/spoin'	δέσποινα	de/spoina	n-p---fv-
δέσποτα	de/spota	δεσπότης	despo/ths	n-s---mv-
δέσποτ’	de/spot'	δεσπότης	despo/ths	n-s---mv-
δέχου	de/xou	δέχομαι	de/xomai	v2spme---
δέχου	de/xou	δέχομαι	de/xomai	v2siie---
δέῃ	de/h|	δέομαι	de/omai	v2spse---
δέῃ	de/h|	δέομαι	de/omai	v2spie---
δέῃ	de/h|	δέω1	de/w1	v2spse---
δέῃ	de/h|	δέω1	de/w1	v2spie---
δέῃ	de/h|	δέω1	de/w1	v3spsa---
δέῃ	de/h|	δέω2	de/w2	v2spse---
δέῃ	de/h|	δέω2	de/w2	v2spie---
δέῃ	de/h|	δέω2	de/w2	v3spsa---
δέῃ	de/h|	δέω2	de/w2	v2spsm---
δέῃ	de/h|	δεῖ	dei=	v3spsa---
δέῃ	de/h|	δεῖ	dei=	v3spsa---
δή	dh/	δή	dh/	g--------
δήγματος	dh/gmatos	δῆγμα	dh=gma	n-s---ng-
δήμῳ	dh/mw|	δῆμος	dh=mos	n-s---md-
δήπου	dh/pou	δήπου	dh/pou	g--------
δήπουθεν	dh/pouqen	δήπουθεν	dh/pouqen	g--------
δίδωσιν	di/dwsin	δίδωμι	di/dwmi	v3spia---
δίκαι	di/kai	δίκη	di/kh	n-p---fn-
δίκαι	di/kai	δίκη	di/kh	n-p---fv-
δίκαι	di/kai	δίκη	di/kh	n-s---fd-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	a-p---mn-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	a-p---mv-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	n-p---mn-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	n-p---mv-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	n-p---fn-
δίκαιοι	di/kaioi	δίκαιος	di/kaios	n-p---fv-
δίκαιον	di/kaion	δίκαιος	di/kaios	a-s---ma-
δίκαιον	di/kaion	δίκαιος	di/kaios	a-s---nn-
δίκαιον	di/kaion	δίκαιος	di/kaios	a-s---nv-
δίκαιον	di/kaion	δίκαιος	di/kaios	a-s---na-
δίκαιον	di/kaion	δίκαιος	di/kaios	n-s---ma-
δίκαιον	di/kaion	δίκαιος	di/kaios	n-s---fa-
δίκαιον	di/kaion	δίκαιος	di/kaios	n-s---nn-
δίκαιον	di/kaion	δίκαιος	di/kaios	n-s---nv-
δίκαιον	di/kaion	δίκαιος	di/kaios	n-s---na-
δίκαιος	di/kaios	δίκαιος	di/kaios	a-s---mn-
δίκαιος	di/kaios	δίκαιος	di/kaios	n-s---mn-
δίκαιος	di/kaios	δίκαιος	di/kaios	n-s---fn-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	a-s---ma-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	a-s---nn-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	a-s---nv-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	a-s---na-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	n-s---ma-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	n-s---fa-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	n-s---nn-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	n-s---nv-
δίκαιόν	di/kaio/n	δίκαιος	di/kaios	n-s---na-
δίκην	di/khn	δίκη	di/kh	n-s---fa-
δίκῃ	di/kh|	δίκη	di/kh	n-s---fd-
δίκῃ	di/kh|	δικεῖν	dikei=n	v2sase---
δίκῃ	di/kh|	δικεῖν	dikei=n	v3sasa---
δίων	di/wn	δέω1	de/w1	v-sppamn-
δίων	di/wn	δίω	di/w	v-sppamn-
δίων	di/wn	δῖος	di=os	a-p---fg-
δίων	di/wn	δῖος	di=os	a-p---mg-
δίων	di/wn	δῖος	di=os	a-p---ng-
δίων	di/wn	δῖος	di=os	n-p---mg-
δίων	di/wn	δῖος	di=os	n-p---fg-
δίων	di/wn	δῖος	di=os	n-p---ng-
δόλιον	do/lion	δόλιος	do/lios	a-s---ma-
δόλιον	do/lion	δόλιος	do/lios	a-s---nn-
δόλιον	do/lion	δόλιος	do/lios	a-s---nv-
δόλιον	do/lion	δόλιος	do/lios	a-s---na-
δόλιον	do/lion	δόλιος	do/lios	n-s---ma-
δόλιον	do/lion	δόλιος	do/lios	n-s---fa-
δόλιον	do/lion	δόλιος	do/lios	n-s---nn-
δόλιον	do/lion	δόλιος	do/lios	n-s---nv-
δόλιον	do/lion	δόλιος	do/lios	n-s---na-
δόλου	do/lou	δόλος	do/los	n-s---mg-
δόλου	do/lou	δολόω	dolo/w	v2spma---
δόλου	do/lou	δολόω	dolo/w	v3siia---
δόξεις	do/ceis	δόξις	do/cis	n-p---fn-
δόξεις	do/ceis	δόξις	do/cis	n-p---fv-
δόξεις	do/ceis	δόξις	do/cis	n-p---fn-
δόξεις	do/ceis	δόξις	do/cis	n-p---fa-
δόξεις	do/ceis	δοκέω	doke/w	v2sasa---
δόξεις	do/ceis	δοκέω	doke/w	v2sfia---
δόξῃ	do/ch|	δόξα	do/ca	n-s---fd-
δόξῃ	do/ch|	δόξις	do/cis	n-s---fd-
δόξῃ	do/ch|	δοκέω	doke/w	v2sasm---
δόξῃ	do/ch|	δοκέω	doke/w	v3sasa---
δόξῃ	do/ch|	δοκέω	doke/w	v2sfim---
δός	do/s	δίδωμι	di/dwmi	v2sama---
δύναιτ’	du/nait'	δύναμαι	du/namai	v3spoe---
δύναιτ’	du/nait'	δύω2	du/w2	v2paoa---
δύναι’	du/nai'	δύναμαι	du/namai	v2spoe---
δύναμιν	du/namin	δύναμις	du/namis	n-s---fa-
δύνασαι	du/nasai	δύναμαι	du/namai	v2spie---
δύνασαι	du/nasai	δύω2	du/w2	v-papafn-
δύνασαι	du/nasai	δύω2	du/w2	v-papafv-
δύναται	du/natai	δύναμαι	du/namai	v3spie---
δύο	du/o	δύο	du/o	m--------
δώδεκα	dw/deka	δώδεκα	dw/deka	m--------
δᾷδα	da=|da	δαίσ1	dai/s1	n-s---fa-
δᾷδας	da=|das	δαίσ1	dai/s1	n-p---fa-
δᾷδ’	da=|d'	δαίσ1	dai/s1	n-s---fa-
δᾷδ’	da=|d'	δαίσ1	dai/s1	n-s---fd-
δᾷδ’	da=|d'	δαίσ1	dai/s1	n-d---fn-
δᾷδ’	da=|d'	δαίσ1	dai/s1	n-d---fv-
δᾷδ’	da=|d'	δαίσ1	dai/s1	n-d---fa-
δῆλον	dh=lon	δῆλος	dh=los	a-s---ma-
δῆλον	dh=lon	δῆλος	dh=los	a-s---nn-
δῆλον	dh=lon	δῆλος	dh=los	a-s---nv-
δῆλον	dh=lon	δῆλος	dh=los	a-s---na-
δῆλον	dh=lon	δῆλος	dh=los	n-s---ma-
δῆλον	dh=lon	δῆλος	dh=los	n-s---fa-
δῆλον	dh=lon	δῆλος	dh=los	n-s---nn-
δῆλον	dh=lon	δῆλος	dh=los	n-s---nv-
δῆλον	dh=lon	δῆλος	dh=los	n-s---na-
δῆλος	dh=los	δῆλος	dh=los	a-s---mn-
δῆλος	dh=los	δῆλος	dh=los	n-s---mn-
δῆλος	dh=los	δῆλος	dh=los	n-s---fn-
δῆμον	dh=mon	δῆμος	dh=mos	n-s---ma-
δῆτα	dh=ta	δῆτα	dh=ta	d--------
δῆτά	dh=ta/	δῆτα	dh=ta	d--------
δῶρα	dw=ra	δῶρον	dw=ron	n-p---nn-
δῶρα	dw=ra	δῶρον	dw=ron	n-p---nv-
δῶρα	dw=ra	δῶρον	dw=ron	n-p---na-
εἰ	ei)	εἰ	ei)	c--------
εἰδώς	ei)dw/s	εἰδοί	ei)doi/	n-p---ma-
εἰδώς	ei)dw/s	οἶδα	oi)=da	v-srpamn-
εἰδώς	ei)dw/s	οἶδα	oi)=da	v-srpamv-
εἰδῇς	ei)dh=|s	οἶδα	oi)=da	v2srsa---
εἰκός	ei)ko/s	ἔοικα	e)/oika	v-srpann-
εἰκός	ei)ko/s	ἔοικα	e)/oika	v-srpanv-
εἰκός	ei)ko/s	ἔοικα	e)/oika	v-srpana-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	v-srpann-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	v-srpanv-
εἰκός	ei)ko/s	εἰκός	ei)ko/s	v-srpana-
εἰκότως	ei)ko/tws	ἐοικότως	e)oiko/tws	d--------
εἰκότως	ei)ko/tws	εἰκότως	ei)ko/tws	d--------
εἰκῇ	ei)kh=|	εἰκάζω	ei)ka/zw	v2sfim---
εἰκῇ	ei)kh=|	εἰκάζω	ei)ka/zw	v3sfia---
εἰκῇ	ei)kh=|	εἰκῇ	ei)kh=|	d--------
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpemn-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpemv-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpema-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpenn-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpenv-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-drpena-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-srpemg-
εἰλημμένω	ei)lhmme/nw	λαμβάνω	lamba/nw	v-srpeng-
εἰμι	ei)mi	εἰμί	ei)mi/	v1spia---
εἰμί	ei)mi/	εἰμί	ei)mi/	v1spia---
εἰμ’	ei)m'	εἰμί	ei)mi/	v1spia---
εἰπεῖν	ei)pei=n	εἶπον	ei)=pon	v--ana---
εἰπέ	ei)pe/	εἶπον	ei)=pon	v2sama---
εἰπών	ei)pw/n	εἶπον	ei)=pon	v-sapamn-
εἰργασμένου	ei)rgasme/nou	ἐργάζομαι	e)rga/zomai	v-srpemg-
εἰργασμένου	ei)rgasme/nou	ἐργάζομαι	e)rga/zomai	v-srpeng-
εἰρεσιώνην	ei)resiw/nhn	εἰρεσιώνη	ei)resiw/nh	n-s---fa-
εἰρήκατον	ei)rh/katon	ἐρῶ	e)rw=	v2dria---
εἰρήσεται	ei)rh/setai	ἔρομαι	e)/romai	v3sfim---
εἰρήσεται	ei)rh/setai	ἐρῶ	e)rw=	v3sfim---
εἰρήσεται	ei)rh/setai	εἰρέω	ei)re/w	v3sasm---
εἰρήσεται	ei)rh/setai	εἰρέω	ei)re/w	v3sfim---
εἰς	ei)s	εἰς	ei)s	r--------
εἰσελθών	ei)selqw/n	εἰσέρχομαι	ei)se/rxomai	v-sapamn-
εἰσελήλυθεν	ei)selh/luqen	εἰσέρχομαι	ei)se/rxomai	v3sria---
εἰσελήλυθεν	ei)selh/luqen	εἰσέρχομαι	ei)se/rxomai	v3plia---
εἰσενεγκάτω	ei)senegka/tw	εἰσφέρω	ei)sfe/rw	v3sama---
εἰσιν	ei)sin	εἰμί	ei)mi/	v3ppia---
εἰσιοῦσιν	ei)siou=sin	εἴσειμι	ei)/seimi	v-pppamd-
εἰσιοῦσιν	ei)siou=sin	εἴσειμι	ei)/seimi	v-pppand-
εἰσιόντος	ei)sio/ntos	εἴσειμι	ei)/seimi	v-sppamg-
εἰσιόντος	ei)sio/ntos	εἴσειμι	ei)/seimi	v-sppang-
εἰσιών	ei)siw/n	εἴσειμι	ei)/seimi	v-sppamn-
εἰσάγειν	ei)sa/gein	εἰσάγω	ei)sa/gw	v--pna---
εἰσέρχεται	ei)se/rxetai	εἰσέρχομαι	ei)se/rxomai	v3spie---
εἰσέρχομαι	ei)se/rxomai	εἰσέρχομαι	ei)se/rxomai	v1spie---
εἰσί	ei)si/	εἰμί	ei)mi/	v3ppia---
εἰσίω	ei)si/w	εἴσειμι	ei)/seimi	v1spsa---
εἰσίω	ei)si/w	εἰσίημι	ei)si/hmi	v1spsa---
εἰσίωμεν	ei)si/wmen	εἴσειμι	ei)/seimi	v1ppsa---
εἰσίωμεν	ei)si/wmen	εἰσίημι	ei)si/hmi	v1ppsa---
εἴ	ei)/	εἰ	ei)	c--------
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	v2spma---
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	εἰμί	ei)mi/	v3spoa---
εἴης	ei)/hs	ἐάω	e)a/w	v2siia---
εἴης	ei)/hs	ἐάω	e)a/w	v2siia---
εἴης	ei)/hs	ἐάω	e)a/w	v2siia---
εἴης	ei)/hs	εἰμί	ei)mi/	v2spoa---
εἴκοσιν	ei)/kosin	εἴκοσι	ei)/kosi	m--------
εἴληφας	ei)/lhfas	λαμβάνω	lamba/nw	v2sria---
εἴμι	ei)/mi	εἰμί	ei)mi/	v1spia---
εἴπερ	ei)/per	εἴπερ	ei)/per	c--------
εἴργασθ’	ei)/rgasq'	ἐργάζομαι	e)rga/zomai	v3slie---
εἴργασθ’	ei)/rgasq'	ἐργάζομαι	e)rga/zomai	v3srie---
εἴργασθ’	ei)/rgasq'	ἐργάζομαι	e)rga/zomai	v2plie---
εἴργασθ’	ei)/rgasq'	ἐργάζομαι	e)rga/zomai	v2prme---
εἴργασθ’	ei)/rgasq'	ἐργάζομαι	e)rga/zomai	v2prie---
εἴρηκας	ei)/rhkas	ἐρῶ	e)rw=	v2sria---
εἴσει	ei)/sei	εἴδομαι	ei)/domai	v3sasa---
εἴσει	ei)/sei	εἴσειμι	ei)/seimi	v2spia---
εἴσει	ei)/sei	εἶμι	ei)=mi	v2sfim---
εἴσει	ei)/sei	οἶδα	oi)=da	v2sfim---
εἴσειμι	ei)/seimi	εἴσειμι	ei)/seimi	v1spia---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2ppma---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2ppia---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2spma---
εἴσω	ei)/sw	εἴδομαι	ei)/domai	v1sasa---
εἴσω	ei)/sw	εἴσω	ei)/sw	d--------
εἴτε	ei)/te	εἴτε	ei)/te	d--------
εἶ	ei)=	εἰ	ei)	c--------
εἶ	ei)=	εἶμι	ei)=mi	v2spia---
εἶ	ei)=	εἰμί	ei)mi/	v2spia---
εἶα	ei)=a	εἶα	ei)=a	x--------
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---nn-
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---nv-
εἶδος	ei)=dos	εἶδος	ei)=dos	n-s---na-
εἶδόν	ei)=do/n	εἶδον	ei)=don	v3paia---
εἶδόν	ei)=do/n	εἶδον	ei)=don	v1saia---
εἶμι	ei)=mi	εἶμι	ei)=mi	v1spia---
εἶν	ei)=n	ἐν	e)n	r--------
εἶναι	ei)=nai	εἰμί	ei)mi/	v--pna---
εἶναί	ei)=nai/	εἰμί	ei)mi/	v--pna---
εἶπας	ei)=pas	εἶπον	ei)=pon	v2saia---
εἶπας	ei)=pas	εἶπον	ei)=pon	v2saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v2sama---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπον	ei)=pon	v3saia---
εἶπέ	ei)=pe/	εἶπος	ei)=pos	n-s---mv-
εἶς	ei)=s	εἶμι	ei)=mi	v2spia---
εἶς	ei)=s	εἰμί	ei)mi/	v2spia---
εἶς	ei)=s	εἰς	ei)s	r--------
εἶτα	ei)=ta	εἶτα	ei)=ta	d--------
εἶτε	ei)=te	εἰμί	ei)mi/	v2ppoa---
εἶχεν	ei)=xen	ἔχω	e)/xw	v3siia---
εἶχον	ei)=xon	ἔχω	e)/xw	v3piia---
εἶχον	ei)=xon	ἔχω	e)/xw	v1siia---
εἶ’	ei)='	εἶα	ei)=a	x--------
εἷς	ei(=s	εἷς	ei(=s	n-s---mn-
εὐαγγέλιά	eu)agge/lia/	εὐαγγέλιον	eu)agge/lion	n-p---nn-
εὐαγγέλιά	eu)agge/lia/	εὐαγγέλιον	eu)agge/lion	n-p---nv-
εὐαγγέλιά	eu)agge/lia/	εὐαγγέλιον	eu)agge/lion	n-p---na-
εὐδαιμόνως	eu)daimo/nws	εὐδαίμων	eu)dai/mwn	x--------
εὐδαίμων	eu)dai/mwn	εὐδαίμων	eu)dai/mwn	n-s---mn-
εὐδαίμων	eu)dai/mwn	εὐδαίμων	eu)dai/mwn	n-s---fn-
εὐεργετεῖν	eu)ergetei=n	εὐεργετέω	eu)ergete/w	v--pna---
εὐθέως	eu)qe/ws	εὐθέως	eu)qe/ws	d--------
εὐθέως	eu)qe/ws	εὐθής	eu)qh/s	x--------
εὐθέως	eu)qe/ws	εὐθύσ1	eu)qu/s1	x--------
εὐθέως	eu)qe/ws	εὐθύσ2	eu)qu/s2	d--------
εὐθύς	eu)qu/s	εὐθύσ1	eu)qu/s1	a-s---mn-
εὐθύς	eu)qu/s	εὐθύσ2	eu)qu/s2	d--------
εὐμενοῦς	eu)menou=s	εὐμενής	eu)menh/s	n-s---mg-
εὐμενοῦς	eu)menou=s	εὐμενής	eu)menh/s	n-s---fg-
εὐμενοῦς	eu)menou=s	εὐμενής	eu)menh/s	n-s---ng-
εὐπρόσωπον	eu)pro/swpon	εὐπρόσωπος	eu)pro/swpos	n-s---ma-
εὐπρόσωπον	eu)pro/swpon	εὐπρόσωπος	eu)pro/swpos	n-s---fa-
εὐπρόσωπον	eu)pro/swpon	εὐπρόσωπος	eu)pro/swpos	n-s---nn-
εὐπρόσωπον	eu)pro/swpon	εὐπρόσωπος	eu)pro/swpos	n-s---nv-
εὐπρόσωπον	eu)pro/swpon	εὐπρόσωπος	eu)pro/swpos	n-s---na-
εὐρύθμοις	eu)ru/qmois	εὔρυθμος	eu)/ruqmos	n-p---md-
εὐρύθμοις	eu)ru/qmois	εὔρυθμος	eu)/ruqmos	n-p---fd-
εὐρύθμοις	eu)ru/qmois	εὔρυθμος	eu)/ruqmos	n-p---nd-
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v3siie---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v3spoe---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v2piia---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v2ppma---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v2ppoa---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v2ppia---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v3spie---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v3siie---
εὐτυχεῖθ’	eu)tuxei=q'	εὐτυχέω	eu)tuxe/w	v2piia---
εὐτυχέστατα	eu)tuxe/stata	εὐτυχής	eu)tuxh/s	a-------s
εὐτυχέστατα	eu)tuxe/stata	εὐτυχής	eu)tuxh/s	a-p---nns
εὐτυχέστατα	eu)tuxe/stata	εὐτυχής	eu)tuxh/s	a-p---nvs
εὐτυχέστατα	eu)tuxe/stata	εὐτυχής	eu)tuxh/s	a-p---nas
εὐτυχής	eu)tuxh/s	εὐτυχής	eu)tuxh/s	n-s---mn-
εὐτυχής	eu)tuxh/s	εὐτυχής	eu)tuxh/s	n-s---fn-
εὐτόνως	eu)to/nws	εὔτονος	eu)/tonos	x--------
εὐτόνως	eu)to/nws	εὔτονος	eu)/tonos	n-p---ma-
εὐτόνως	eu)to/nws	εὔτονος	eu)/tonos	n-p---fa-
εὐτόνως	eu)to/nws	εὐτονόω	eu)tono/w	v2siia---
εὐφημοῦντες	eu)fhmou=ntes	εὐφημέω	eu)fhme/w	v-pppamn-
εὐφημοῦντες	eu)fhmou=ntes	εὐφημέω	eu)fhme/w	v-pppamv-
εὐωχεῖσθαι	eu)wxei=sqai	εὐωχέω	eu)wxe/w	v--pne---
εὐόρκου	eu)o/rkou	εὔορκος	eu)/orkos	n-s---mg-
εὐόρκου	eu)o/rkou	εὔορκος	eu)/orkos	n-s---fg-
εὐόρκου	eu)o/rkou	εὔορκος	eu)/orkos	n-s---ng-
εὑρήσεις	eu(rh/seis	εὕρησις	eu(/rhsis	n-p---fn-
εὑρήσεις	eu(rh/seis	εὕρησις	eu(/rhsis	n-p---fv-
εὑρήσεις	eu(rh/seis	εὕρησις	eu(/rhsis	n-p---fn-
εὑρήσεις	eu(rh/seis	εὕρησις	eu(/rhsis	n-p---fa-
εὑρήσεις	eu(rh/seis	εὑρίσκω	eu(ri/skw	v2sfia---
εὑρών	eu(rw/n	εὑρίσκω	eu(ri/skw	v-sapamn-
εὔνοιάν	eu)/noia/n	εὔνοια	eu)/noia	n-s---fa-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---fn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mv-
