δίπτυχοι	di/ptuxoi	δίπτυχος	di/ptuxos	n-p---mv-
δίπτυχοι	di/ptuxoi	δίπτυχος	di/ptuxos	n-p---fn-
δίπτυχοι	di/ptuxoi	δίπτυχος	di/ptuxos	n-p---fv-
δίσσ’	di/ss'	δίσσι	di/ssi	d--------
δόκησιν	do/khsin	δόκησις	do/khsis	n-s---fa-
δόλια	do/lia	δόλιος	do/lios	a-p---nn-
δόλια	do/lia	δόλιος	do/lios	a-p---nv-
δόλια	do/lia	δόλιος	do/lios	a-p---na-
δόλια	do/lia	δόλιος	do/lios	n-p---nn-
δόλια	do/lia	δόλιος	do/lios	n-p---nv-
δόλια	do/lia	δόλιος	do/lios	n-p---na-
δόλῳ	do/lw|	δόλος	do/los	n-s---md-
δόμοι	do/moi	δόμος	do/mos	n-p---mn-
δόμοι	do/moi	δόμος	do/mos	n-p---mv-
δόμοις	do/mois	δόμος	do/mos	n-p---md-
δόμον	do/mon	δόμος	do/mos	n-s---ma-
δόμος	do/mos	δόμος	do/mos	n-s---mn-
δόμους	do/mous	δόμος	do/mos	n-p---ma-
δόμους	do/mous	δομόω	domo/w	v2siia---
δόμων	do/mwn	δόμος	do/mos	n-p---mg-
δόμων	do/mwn	δομάω	doma/w	v3piia---
δόμων	do/mwn	δομάω	doma/w	v1siia---
δόντα	do/nta	δίδωμι	di/dwmi	v-papann-
δόντα	do/nta	δίδωμι	di/dwmi	v-papanv-
δόντα	do/nta	δίδωμι	di/dwmi	v-papana-
δόντα	do/nta	δίδωμι	di/dwmi	v-sapama-
δόντα	do/nta	δίδωμι	di/dwmi	v-papann-
δόντα	do/nta	δίδωμι	di/dwmi	v-papanv-
δόντα	do/nta	δίδωμι	di/dwmi	v-papana-
δόντα	do/nta	δίδωμι	di/dwmi	v-sapama-
δόξα	do/ca	δόξα	do/ca	n-d---fn-
δόξα	do/ca	δόξα	do/ca	n-d---fv-
δόξα	do/ca	δόξα	do/ca	n-d---fa-
δόξα	do/ca	δόξα	do/ca	n-s---fn-
δόξα	do/ca	δόξα	do/ca	n-s---fv-
δόξα	do/ca	δοκέω	doke/w	v1saia---
δόρυ	do/ru	δόρυ	do/ru	n-s---nn-
δόρυ	do/ru	δόρυ	do/ru	n-s---nv-
δόρυ	do/ru	δόρυ	do/ru	n-s---na-
δύνασθαι	du/nasqai	δύναμαι	du/namai	v--pne---
δύνασις	du/nasis	δύνασις	du/nasis	n-s---fn-
δύνῃ	du/nh|	δύναμαι	du/namai	v2spse---
δύνῃ	du/nh|	δύναμαι	du/namai	v2spie---
δύνῃ	du/nh|	δύω2	du/w2	v3sasa---
δύνῃ	du/nh|	δύω2	du/w2	v2spse---
δύνῃ	du/nh|	δύω2	du/w2	v2spie---
δύνῃ	du/nh|	δύω2	du/w2	v3spsa---
δύο	du/o	δύο	du/o	m--------
δύρομαι	du/romai	ὀδύρομαι	o)du/romai	v1spie---
δύρομαι	du/romai	ὀδύρομαι	o)du/romai	v1sasm---
δύστανος	du/stanos	δύστηνος	du/sthnos	n-s---mn-
δύστανος	du/stanos	δύστηνος	du/sthnos	n-s---fn-
δύστηνε	du/sthne	δύστηνος	du/sthnos	n-s---mv-
δύστηνε	du/sthne	δύστηνος	du/sthnos	n-s---fv-
δύστηνον	du/sthnon	δύστηνος	du/sthnos	n-s---ma-
δύστηνον	du/sthnon	δύστηνος	du/sthnos	n-s---fa-
δύστηνον	du/sthnon	δύστηνος	du/sthnos	n-s---nn-
δύστηνον	du/sthnon	δύστηνος	du/sthnos	n-s---nv-
δύστηνον	du/sthnon	δύστηνος	du/sthnos	n-s---na-
δύστηνος	du/sthnos	δύστηνος	du/sthnos	n-s---mn-
δύστηνος	du/sthnos	δύστηνος	du/sthnos	n-s---fn-
δύσφημος	du/sfhmos	δύσφημος	du/sfhmos	n-s---mn-
δύσφημος	du/sfhmos	δύσφημος	du/sfhmos	n-s---fn-
δύσφρονες	du/sfrones	δύσφρων	du/sfrwn	n-p---mn-
δύσφρονες	du/sfrones	δύσφρων	du/sfrwn	n-p---mv-
δύσφρονες	du/sfrones	δύσφρων	du/sfrwn	n-p---fn-
δύσφρονες	du/sfrones	δύσφρων	du/sfrwn	n-p---fv-
δύσφρονος	du/sfronos	δύσφρων	du/sfrwn	n-s----g-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-p---nn-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-p---nv-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-p---na-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-s---nd-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-d---nn-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-d---nv-
δώμαθ’	dw/maq'	δῶμα	dw=ma	n-d---na-
δώμασιν	dw/masin	δῶμα	dw=ma	n-p---nd-
δώμασί	dw/masi/	δῶμα	dw=ma	n-p---nd-
δώματα	dw/mata	δῶμα	dw=ma	n-p---nn-
δώματα	dw/mata	δῶμα	dw=ma	n-p---nv-
δώματα	dw/mata	δῶμα	dw=ma	n-p---na-
δώματ’	dw/mat'	δῶμα	dw=ma	n-p---nn-
δώματ’	dw/mat'	δῶμα	dw=ma	n-p---nv-
δώματ’	dw/mat'	δῶμα	dw=ma	n-p---na-
δώματ’	dw/mat'	δῶμα	dw=ma	n-s---nd-
δώματ’	dw/mat'	δῶμα	dw=ma	n-d---nn-
δώματ’	dw/mat'	δῶμα	dw=ma	n-d---nv-
δώματ’	dw/mat'	δῶμα	dw=ma	n-d---na-
δώσω	dw/sw	δίδωμι	di/dwmi	v1sfia---
δῆλα	dh=la	δῆλος	dh=los	a-p---nn-
δῆλα	dh=la	δῆλος	dh=los	a-p---nv-
δῆλα	dh=la	δῆλος	dh=los	a-p---na-
δῆλα	dh=la	δῆλος	dh=los	n-p---nn-
δῆλα	dh=la	δῆλος	dh=los	n-p---nv-
δῆλα	dh=la	δῆλος	dh=los	n-p---na-
δῆτα	dh=ta	δῆτα	dh=ta	d--------
δῆτά	dh=ta/	δῆτα	dh=ta	d--------
δῶμα	dw=ma	δῶμα	dw=ma	n-s---nn-
δῶμα	dw=ma	δῶμα	dw=ma	n-s---nv-
δῶμα	dw=ma	δῶμα	dw=ma	n-s---na-
δῶμ’	dw=m'	δέομαι	de/omai	v1spse---
δῶμ’	dw=m'	δέω2	de/w2	v1spsm---
δῶμ’	dw=m'	δίδωμι	di/dwmi	v1sasa---
δῶμ’	dw=m'	δίδωμι	di/dwmi	v1sasa---
δῶμ’	dw=m'	δίδωμι	di/dwmi	v1sasm---
δῶμ’	dw=m'	δῶμα	dw=ma	n-s---nn-
δῶμ’	dw=m'	δῶμα	dw=ma	n-s---nv-
δῶμ’	dw=m'	δῶμα	dw=ma	n-s---na-
εἰ	ei)	εἰ	ei)	c--------
εἰδείη	ei)dei/h	οἶδα	oi)=da	v3sroa---
εἰδώς	ei)dw/s	εἰδοί	ei)doi/	n-p---ma-
εἰδώς	ei)dw/s	οἶδα	oi)=da	v-srpamn-
εἰδώς	ei)dw/s	οἶδα	oi)=da	v-srpamv-
εἰδῇ	ei)dh=|	οἶδα	oi)=da	v3srsa---
εἰδῇς	ei)dh=|s	οἶδα	oi)=da	v2srsa---
εἰμι	ei)mi	εἰμί	ei)mi/	v1spia---
εἰμ’	ei)m'	εἰμί	ei)mi/	v1spia---
εἰπεῖν	ei)pei=n	εἶπον	ei)=pon	v--ana---
εἰπέ	ei)pe/	εἶπον	ei)=pon	v2sama---
εἰς	ei)s	εἰς	ei)s	r--------
εἰσαφικόμην	ei)safiko/mhn	εἰσαφικνέομαι	ei)safikne/omai	v1saim---
εἰσαφικόμην	ei)safiko/mhn	εἰσαφικνέομαι	ei)safikne/omai	v1saim---
εἰσβαλεῖν	ei)sbalei=n	εἰσβάλλω	ei)sba/llw	v--ana---
εἰσβαλεῖν	ei)sbalei=n	εἰσβάλλω	ei)sba/llw	v--fna---
εἰσδέδορκ’	ei)sde/dork'	εἰσδέρκομαι	ei)sde/rkomai	v1sria---
εἰσδέδορκ’	ei)sde/dork'	εἰσδέρκομαι	ei)sde/rkomai	v2srma---
εἰσδέδορκ’	ei)sde/dork'	εἰσδέρκομαι	ei)sde/rkomai	v3sria---
εἰσιν	ei)sin	εἰμί	ei)mi/	v3ppia---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	v2spsa---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	v2spia---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	v2spsa---
εἰσορᾷς	ei)sora=|s	εἰσοράω	ei)sora/w	v2spia---
εἰσοίσεις	ei)soi/seis	εἰσφέρω	ei)sfe/rw	v2sfia---
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-sapafn-
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-sapafv-
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-papamd-
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-papand-
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-papafn-
εἰσπεσοῦσ’	ei)spesou=s'	εἰσπίπτω	ei)spi/ptw	v-papafv-
εἰσάπαξ	ei)sa/pac	εἰσάπαξ	ei)sa/pac	d--------
εἰσέρχῃ	ei)se/rxh|	εἰσέρχομαι	ei)se/rxomai	v2spse---
εἰσέρχῃ	ei)se/rxh|	εἰσέρχομαι	ei)se/rxomai	v2spie---
εἰσίν	ei)si/n	εἰμί	ei)mi/	v3ppia---
εἴ	ei)/	εἰ	ei)	c--------
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	v2spma---
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	ἐάω	e)a/w	v3siia---
εἴη	ei)/h	εἰμί	ei)mi/	v3spoa---
εἴην	ei)/hn	εἰμί	ei)mi/	v1spoa---
εἴθε	ei)/qe	εἴθε	ei)/qe	x--------
εἴπερ	ei)/per	εἴπερ	ei)/per	c--------
εἴποι	ei)/poi	εἶπον	ei)=pon	v3saoa---
εἴποις	ei)/pois	εἶπον	ei)=pon	v2saoa---
εἴποις	ei)/pois	εἶπος	ei)=pos	n-p---md-
εἴπ’	ei)/p'	εἶπον	ei)=pon	v2sama---
εἴργεις	ei)/rgeis	ἔργω1	e)/rgw1	v2spia---
εἴργουσι	ei)/rgousi	ἔργω1	e)/rgw1	v-pppamd-
εἴργουσι	ei)/rgousi	ἔργω1	e)/rgw1	v-pppand-
εἴργουσι	ei)/rgousi	ἔργω1	e)/rgw1	v3ppia---
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-sppafn-
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-sppafv-
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-pppamd-
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-pppand-
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v3ppia---
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-pppafn-
εἴργουσ’	ei)/rgous'	ἔργω1	e)/rgw1	v-pppafv-
εἴς	ei)/s	εἰς	ei)s	r--------
εἴσεται	ei)/setai	εἶμι	ei)=mi	v3sfim---
εἴσεται	ei)/setai	οἶδα	oi)=da	v3sfim---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2ppma---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2ppia---
εἴσιθ’	ei)/siq'	εἴσειμι	ei)/seimi	v2spma---
εἴσοδοι	ei)/sodoi	εἴσοδος	ei)/sodos	n-p---fn-
εἴσοδοι	ei)/sodoi	εἴσοδος	ei)/sodos	n-p---fv-
εἴσοδοί	ei)/sodoi/	εἴσοδος	ei)/sodos	n-p---fn-
εἴσοδοί	ei)/sodoi/	εἴσοδος	ei)/sodos	n-p---fv-
εἴσονται	ei)/sontai	εἶμι	ei)=mi	v3pfim---
εἴσονται	ei)/sontai	οἶδα	oi)=da	v3pfim---
εἴσφερ’	ei)/sfer'	εἰσφέρω	ei)sfe/rw	v2spma---
εἴσφερ’	ei)/sfer'	εἰσφέρω	ei)sfe/rw	v3siia---
εἴσω	ei)/sw	εἴδομαι	ei)/domai	v1sasa---
εἴσω	ei)/sw	εἴσω	ei)/sw	d--------
εἴτε	ei)/te	εἴτε	ei)/te	d--------
εἴτ’	ei)/t'	εἴτε	ei)/te	d--------
εἵλκυσε	ei(/lkuse	ἕλκω	e(/lkw	v3saia---
εἵνεκ’	ei(/nek'	ἕνεκα	e(/neka	r--------
εἶ	ei)=	εἰ	ei)	c--------
εἶ	ei)=	εἶμι	ei)=mi	v2spia---
εἶ	ei)=	εἰμί	ei)mi/	v2spia---
εἶδες	ei)=des	εἶδον	ei)=don	v2saia---
εἶμι	ei)=mi	εἶμι	ei)=mi	v1spia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v2sama---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπον	ei)=pon	v3saia---
εἶπε	ei)=pe	εἶπος	ei)=pos	n-s---mv-
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶπεν	ei)=pen	εἶπον	ei)=pon	v3saia---
εἶσιν	ei)=sin	εἴσειμι	ei)/seimi	v3piia---
εἶσιν	ei)=sin	εἶμι	ei)=mi	v3spia---
εἶτε	ei)=te	εἰμί	ei)mi/	v2ppoa---
εἷλον	ei(=lon	αἱρέω	ai(re/w	v3paia---
εἷλον	ei(=lon	αἱρέω	ai(re/w	v1saia---
εἷλέ	ei(=le/	αἱρέω	ai(re/w	v3saia---
εἷλέ	ei(=le/	αἱρέω	ai(re/w	v3saia---
εἷλόν	ei(=lo/n	αἱρέω	ai(re/w	v3paia---
εἷλόν	ei(=lo/n	αἱρέω	ai(re/w	v1saia---
εἷς	ei(=s	εἷς	ei(=s	n-s---mn-
εὐγενέταις	eu)gene/tais	εὐγενής	eu)genh/s	n-p---md-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-p---nn-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-p---nv-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-p---na-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---mn-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---mv-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---ma-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---fn-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---fv-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---fa-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---nn-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---nv-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-d---na-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-s---ma-
εὐγενῆ	eu)genh=	εὐγενής	eu)genh/s	n-s---fa-
εὐδαιμονεῖ	eu)daimonei=	εὐδαιμονέω	eu)daimone/w	v2spie---
εὐδαιμονεῖ	eu)daimonei=	εὐδαιμονέω	eu)daimone/w	v3spia---
εὐδαιμονοῦντας	eu)daimonou=ntas	εὐδαιμονέω	eu)daimone/w	v-pppama-
εὐδαιμονίζω	eu)daimoni/zw	εὐδαιμονίζω	eu)daimoni/zw	v1spsa---
εὐδαιμονίζω	eu)daimoni/zw	εὐδαιμονίζω	eu)daimoni/zw	v1spia---
εὐδαίμονος	eu)dai/monos	εὐδαίμων	eu)dai/mwn	n-s----g-
εὐδίᾳ	eu)di/a|	εὐδία	eu)di/a	n-p---fn-
εὐδίᾳ	eu)di/a|	εὐδία	eu)di/a	n-p---fv-
εὐδίᾳ	eu)di/a|	εὐδία	eu)di/a	n-s---fd-
εὐδόκιμον	eu)do/kimon	εὐδόκιμος	eu)do/kimos	n-s---ma-
εὐδόκιμον	eu)do/kimon	εὐδόκιμος	eu)do/kimos	n-s---fa-
εὐδόκιμον	eu)do/kimon	εὐδόκιμος	eu)do/kimos	n-s---nn-
εὐδόκιμον	eu)do/kimon	εὐδόκιμος	eu)do/kimos	n-s---nv-
εὐδόκιμον	eu)do/kimon	εὐδόκιμος	eu)do/kimos	n-s---na-
εὐηθέστατα	eu)hqe/stata	εὐήθης	eu)h/qhs	a-------s
εὐηθέστατα	eu)hqe/stata	εὐήθης	eu)h/qhs	a-p---nns
εὐηθέστατα	eu)hqe/stata	εὐήθης	eu)h/qhs	a-p---nvs
εὐηθέστατα	eu)hqe/stata	εὐήθης	eu)h/qhs	a-p---nas
εὐηνέμους	eu)hne/mous	εὐήνεμος	eu)h/nemos	n-p---ma-
εὐηνέμους	eu)hne/mous	εὐήνεμος	eu)h/nemos	n-p---fa-
εὐκάρπους	eu)ka/rpous	εὔκαρπος	eu)/karpos	n-p---ma-
εὐκάρπους	eu)ka/rpous	εὔκαρπος	eu)/karpos	n-p---fa-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-p---nn-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-p---nv-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-p---na-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---mn-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---mv-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---ma-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---fn-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---fv-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---fa-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---nn-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---nv-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-d---na-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-s---ma-
εὐμενῆ	eu)menh=	εὐμενής	eu)menh/s	n-s---fa-
εὐμορφίας	eu)morfi/as	εὐμορφία	eu)morfi/a	n-p---fa-
εὐμορφίας	eu)morfi/as	εὐμορφία	eu)morfi/a	n-s---fg-
εὐναίαν	eu)nai/an	εὐναῖος	eu)nai=os	a-s---fa-
εὐναίοις	eu)nai/ois	εὐναῖος	eu)nai=os	a-p---md-
εὐναίοις	eu)nai/ois	εὐναῖος	eu)nai=os	a-p---nd-
εὐνάν	eu)na/n	εὐνή	eu)nh/	n-s---fa-
εὐνάς	eu)na/s	εὐνή	eu)nh/	n-p---fa-
εὐνάτορ’	eu)na/tor'	εὐνήτωρ	eu)nh/twr	n-s---ma-
εὐνάτορ’	eu)na/tor'	εὐνήτωρ	eu)nh/twr	n-s---md-
εὐνάτορ’	eu)na/tor'	εὐνήτωρ	eu)nh/twr	n-d---mn-
εὐνάτορ’	eu)na/tor'	εὐνήτωρ	eu)nh/twr	n-d---mv-
εὐνάτορ’	eu)na/tor'	εὐνήτωρ	eu)nh/twr	n-d---ma-
εὐνήν	eu)nh/n	εὐνή	eu)nh/	n-s---fa-
εὐνῆς	eu)nh=s	εὐνάω	eu)na/w	v2spia---
εὐνῆς	eu)nh=s	εὐνάω	eu)na/w	v2spia---
εὐνῆς	eu)nh=s	εὐνάζω	eu)na/zw	v2sfia---
εὐνῆς	eu)nh=s	εὐνή	eu)nh/	n-s---fg-
εὐπιθέστεροι	eu)piqe/steroi	εὐπιθής	eu)piqh/s	n-p---mn-
εὐπιθέστεροι	eu)piqe/steroi	εὐπιθής	eu)piqh/s	n-p---mv-
εὐσεβεῖς	eu)sebei=s	εὐσεβέω	eu)sebe/w	v2spia---
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---ma-
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---fa-
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---mn-
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---mv-
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---fn-
εὐσεβεῖς	eu)sebei=s	εὐσεβής	eu)sebh/s	n-p---fv-
εὐσωματεῖν	eu)swmatei=n	εὐσωματέω	eu)swmate/w	v--pna---
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-p---na-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---ma-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---fa-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---na-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-s---ma-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-s---fa-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-p---nn-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-p---nv-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-p---na-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---mn-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---mv-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---ma-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---fn-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---fv-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---fa-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---nn-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---nv-
εὐτειχῆ	eu)teixh=	εὐτειχής	eu)teixh/s	n-d---na-
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v3siie---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v3spoe---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v2piia---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v2ppma---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v2ppoa---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v2ppia---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v3spie---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v3siie---
εὐτυχεῖτ’	eu)tuxei=t'	εὐτυχέω	eu)tuxe/w	v2piia---
εὐτυχέστερον	eu)tuxe/steron	εὐτυχής	eu)tuxh/s	x--------
εὐτυχέστερον	eu)tuxe/steron	εὐτυχής	eu)tuxh/s	n-s---ma-
εὐτυχέστερον	eu)tuxe/steron	εὐτυχής	eu)tuxh/s	n-s---nn-
εὐτυχέστερον	eu)tuxe/steron	εὐτυχής	eu)tuxh/s	n-s---nv-
εὐτυχέστερον	eu)tuxe/steron	εὐτυχής	eu)tuxh/s	n-s---na-
εὐφήμοισι	eu)fh/moisi	εὔφημος	eu)/fhmos	n-p---md-
εὐφήμοισι	eu)fh/moisi	εὔφημος	eu)/fhmos	n-p---fd-
εὐφήμοισι	eu)fh/moisi	εὔφημος	eu)/fhmos	n-p---nd-
εὐίππους	eu)i/ppous	εὔιππος	eu)/ippos	n-p---ma-
εὐίππους	eu)i/ppous	εὔιππος	eu)/ippos	n-p---fa-
εὑρεῖν	eu(rei=n	εὑρίσκω	eu(ri/skw	v--ana---
εὔκλεια	eu)/kleia	εὔκλεια	eu)/kleia	n-s---fn-
εὔκλεια	eu)/kleia	εὔκλεια	eu)/kleia	n-s---fv-
εὔκλειαν	eu)/kleian	εὔκλεια	eu)/kleia	n-s---fa-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-p---fn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---mv-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---fn-
εὔνους	eu)/nous	εὔνους	eu)/nous	n-s---fv-
εὔξαιτο	eu)/caito	εὔχομαι	eu)/xomai	v3saom---
εὔψυχος	eu)/yuxos	εὔψυχος	eu)/yuxos	n-s---mn-
εὔψυχος	eu)/yuxos	εὔψυχος	eu)/yuxos	n-s---fn-
εὕροις	eu(/rois	εὑρίσκω	eu(ri/skw	v2saoa---
εὕρω	eu(/rw	εὑρίσκω	eu(ri/skw	v2saim---
εὕρω	eu(/rw	εὑρίσκω	eu(ri/skw	v1sasa---
εὕρω	eu(/rw	εὑρίσκω	eu(ri/skw	v1sasa---
εὕρω	eu(/rw	εὑρίσκω	eu(ri/skw	v2saim---
εὖ	eu)=	εὖ	eu)=	d--------
ζαπλούτους	zaplou/tous	ζάπλουτος	za/ploutos	n-p---ma-
ζαπλούτους	zaplou/tous	ζάπλουτος	za/ploutos	n-p---fa-
ζεῦγος	zeu=gos	ζεῦγος	zeu=gos	n-s---nn-
ζεῦγος	zeu=gos	ζεῦγος	zeu=gos	n-s---nv-
ζεῦγος	zeu=gos	ζεῦγος	zeu=gos	n-s---na-
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	a-s---mn-
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	n-s---mn-
ζηλωτός	zhlwto/s	ζηλωτός	zhlwto/s	n-s---fn-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---ma-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---nn-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---nv-
ζυγόν	zugo/n	ζυγόν	zugo/n	n-s---na-
ζυγόν	zugo/n	ζυγός	zugo/s	n-s---ma-
ζήτει	zh/tei	ζητέω	zhte/w	v2spma---
ζήτει	zh/tei	ζητέω	zhte/w	v3siia---
ζῆν	zh=n	ζάω	za/w	v--pna---
ζῆν	zh=n	ζέω	ze/w	v--pna---
ζῇ	zh=|	ζάω	za/w	v2spse---
ζῇ	zh=|	ζάω	za/w	v2spie---
ζῇ	zh=|	ζάω	za/w	v3spsa---
ζῇ	zh=|	ζάω	za/w	v3spia---
ζῇ	zh=|	ζέω	ze/w	v2spse---
ζῇ	zh=|	ζέω	ze/w	v2spie---
ζῇ	zh=|	ζέω	ze/w	v3spsa---
ζῶντος	zw=ntos	ζάω	za/w	v-sppamg-
ζῶντος	zw=ntos	ζάω	za/w	v-sppang-
ζῶντί	zw=nti/	ζάω	za/w	v-sppamd-
ζῶντί	zw=nti/	ζάω	za/w	v-sppand-
ζῶντί	zw=nti/	ζάω	za/w	v3ppia---
ζῶντί	zw=nti/	ζέω	ze/w	v3ppsa---
ηὑρέθης	hu(re/qhs	εὑρίσκω	eu(ri/skw	v2saip---
ηὔδα	hu)/da	αὐδάω	au)da/w	v3siia---
ηὔδων	hu)/dwn	αὐδάω	au)da/w	v3piia---
ηὔδων	hu)/dwn	αὐδάω	au)da/w	v1siia---
