κἀπαγορεύετε	ka)pagoreu/ete	ἐπαγορεύω	e)pagoreu/w	urn:cite2:hmt:lsj.chicago_md:n37839	v2ppia---
κἀπιτηδεία	ka)pithdei/a	ἐπιτήδειος	e)pith/deios	urn:cite2:hmt:lsj.chicago_md:n41335	a-d---fn-
κἀπιτηδεία	ka)pithdei/a	ἐπιτήδειος	e)pith/deios	urn:cite2:hmt:lsj.chicago_md:n41335	a-d---fv-
κἀπιτηδεία	ka)pithdei/a	ἐπιτήδειος	e)pith/deios	urn:cite2:hmt:lsj.chicago_md:n41335	a-d---fa-
κἀπιτηδεία	ka)pithdei/a	ἐπιτήδειος	e)pith/deios	urn:cite2:hmt:lsj.chicago_md:n41335	a-s---fn-
κἀπιτηδεία	ka)pithdei/a	ἐπιτήδειος	e)pith/deios	urn:cite2:hmt:lsj.chicago_md:n41335	a-s---fv-
κἀπολεῖν	ka)polei=n	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v--fna---
κἀπέτιλ’	ka)pe/til'	ἀποτίλλω	a)poti/llw	urn:cite2:hmt:lsj.chicago_md:n14052	v1saia---
κἀπέτιλ’	ka)pe/til'	ἀποτίλλω	a)poti/llw	urn:cite2:hmt:lsj.chicago_md:n14052	v3saia---
κἄλλος	ka)/llos	ἄλλος	a)/llos	urn:cite2:hmt:lsj.chicago_md:n4490	n-s---mn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-p---nn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-p---nn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-p---nv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-p---nv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-p---na-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-p---na-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-d---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-d---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-d---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-d---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-d---fa-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-d---fa-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-s---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-s---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-s---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-s---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-s---mv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-s---mv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-p---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-p---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5446	a-p---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s	urn:cite2:hmt:lsj.chicago_md:n5447	a-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	urn:cite2:hmt:lsj.chicago_md:n5232	n-p---fn-
κἄμ’	ka)/m'	ἄμη	a)/mh	urn:cite2:hmt:lsj.chicago_md:n5232	n-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	urn:cite2:hmt:lsj.chicago_md:n5232	n-s---fd-
κἄμ’	ka)/m'	ἄμπ	a)/mp	urn:cite2:hmt:lsj.chicago_md:n5462	n-s---nn-
κἄμ’	ka)/m'	ἄμπ	a)/mp	urn:cite2:hmt:lsj.chicago_md:n5462	n-s---nv-
κἄμ’	ka)/m'	ἄμπ	a)/mp	urn:cite2:hmt:lsj.chicago_md:n5462	n-s---na-
κἄμ’	ka)/m'	ἀμίς	a)mi/s	urn:cite2:hmt:lsj.chicago_md:n5292	n-s---fv-
κἄμ’	ka)/m'	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
κἄμ’	ka)/m'	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---nn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---nv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---na-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-d---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-s---mv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	urn:cite2:hmt:lsj.chicago_md:n34194	a-p---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-p---nn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-p---nv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-p---na-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-d---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-d---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-d---fa-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-s---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-s---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-s---mv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-p---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	urn:cite2:hmt:lsj.chicago_md:n47379	a-p---fv-
κἄν	ka)/n	κἀν	ka)n	urn:cite2:hmt:lsj.chicago_md:n53040	c--------
κἄν	ka)/n	κἀν	ka)n	urn:cite2:hmt:lsj.chicago_md:n53041	c--------
κὠδύνη	kw)du/nh	ὀδύνη	o)du/nh	urn:cite2:hmt:lsj.chicago_md:n72106	n-s---fn-
κὠδύνη	kw)du/nh	ὀδύνη	o)du/nh	urn:cite2:hmt:lsj.chicago_md:n72106	n-s---fv-
κὠδύνη	kw)du/nh	ὀδυνάω	o)duna/w	urn:cite2:hmt:lsj.chicago_md:n72105	v2spma---
κὠδύνη	kw)du/nh	ὀδυνάω	o)duna/w	urn:cite2:hmt:lsj.chicago_md:n72105	v2spma---
κὠδύνη	kw)du/nh	ὀδυνάω	o)duna/w	urn:cite2:hmt:lsj.chicago_md:n72105	v3siia---
κὠδύνη	kw)du/nh	ὀδυνάω	o)duna/w	urn:cite2:hmt:lsj.chicago_md:n72105	v3siia---
κὠρεωκόμων	kw)rewko/mwn	ὀρεωκόμος	o)rewko/mos	urn:cite2:hmt:lsj.chicago_md:n74893	n-p---mg-
κάθελε	ka/qele	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v2sama---
κάθελε	ka/qele	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3saia---
κάθελε	ka/qele	καθαιρέω	kaqaire/w	urn:cite2:hmt:lsj.chicago_md:n51661	v3saia---
κάθιξε	ka/qice	καθίζω	kaqi/zw	urn:cite2:hmt:lsj.chicago_md:n51825	v3saia---
κάκιον	ka/kion	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---mv-
κάκιον	ka/kion	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---fv-
κάκιον	ka/kion	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nn-
κάκιον	ka/kion	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nv-
κάκιον	ka/kion	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---na-
κάκιον	ka/kion	κηκίω	khki/w	urn:cite2:hmt:lsj.chicago_md:n57088	v3piia---
κάκιον	ka/kion	κηκίω	khki/w	urn:cite2:hmt:lsj.chicago_md:n57088	v1siia---
κάλλιστα	ka/llista	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nn-
κάλλιστα	ka/llista	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nv-
κάλλιστα	ka/llista	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---na-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-p---fn-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-p---fv-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-s---fd-
κάλ’	ka/l'	κάλως	ka/lws	urn:cite2:hmt:lsj.chicago_md:n52908	n-s---mv-
κάλ’	ka/l'	κήλη	kh/lh	urn:cite2:hmt:lsj.chicago_md:n57096	n-s---fd-
κάμνει	ka/mnei	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v2spie---
κάμνει	ka/mnei	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v3spia---
κάμνοντας	ka/mnontas	κάμνω	ka/mnw	urn:cite2:hmt:lsj.chicago_md:n52995	v-pppama-
κάμπτει	ka/mptei	κάμπτω	ka/mptw	urn:cite2:hmt:lsj.chicago_md:n53015	v2spie---
κάμπτει	ka/mptei	κάμπτω	ka/mptw	urn:cite2:hmt:lsj.chicago_md:n53015	v3spia---
κάομαι	ka/omai	καίω	kai/w	urn:cite2:hmt:lsj.chicago_md:n52055	v1spie---
κάπηλος	ka/phlos	κάπηλος	ka/phlos	urn:cite2:hmt:lsj.chicago_md:n53161	n-s---mn-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53244	n-p---nn-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53245	n-p---nn-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53247	n-p---nn-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53244	n-p---nv-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53245	n-p---nv-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53247	n-p---nv-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53244	n-p---na-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53245	n-p---na-
κάρα	ka/ra	κάρ	ka/r	urn:cite2:hmt:lsj.chicago_md:n53247	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---nn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---nn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---nv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---nv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---nn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---nn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---nv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---nv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---na-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---na-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-d---fn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-d---fn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-d---fv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-d---fv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---fn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---fn-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---fv-
κάρα	ka/ra	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---fv-
κάρα	ka/ra	κάρον	ka/ron	urn:cite2:hmt:lsj.chicago_md:n53390	n-p---nn-
κάρα	ka/ra	κάρον	ka/ron	urn:cite2:hmt:lsj.chicago_md:n53390	n-p---nv-
κάρα	ka/ra	κάρον	ka/ron	urn:cite2:hmt:lsj.chicago_md:n53390	n-p---na-
κάρδαμα	ka/rdama	κάρδαμον	ka/rdamon	urn:cite2:hmt:lsj.chicago_md:n53286	n-p---nn-
κάρδαμα	ka/rdama	κάρδαμον	ka/rdamon	urn:cite2:hmt:lsj.chicago_md:n53286	n-p---nv-
κάρδαμα	ka/rdama	κάρδαμον	ka/rdamon	urn:cite2:hmt:lsj.chicago_md:n53286	n-p---na-
κάταιθε	ka/taiqe	καταίθω	katai/qw	urn:cite2:hmt:lsj.chicago_md:n54055	v2spma---
κάταιθε	ka/taiqe	καταίθω	katai/qw	urn:cite2:hmt:lsj.chicago_md:n54055	v3siia---
κάτησο	ka/thso	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v2srmm---
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---mn-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---mv-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---ma-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---fn-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---fv-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---fa-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---nn-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---nv-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-d---na-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-s---mg-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-s---fg-
κάτω	ka/tw	κάτος	ka/tos	urn:cite2:hmt:lsj.chicago_md:n56149	n-s---ng-
κάτω	ka/tw	κάτω	ka/tw	urn:cite2:hmt:lsj.chicago_md:n56149	d--------
κέκραγας	ke/kragas	κράζω	kra/zw	urn:cite2:hmt:lsj.chicago_md:n59588	v2sria---
κέκραχθι	ke/kraxqi	κράζω	kra/zw	urn:cite2:hmt:lsj.chicago_md:n59588	v2srma---
κέλευε	ke/leue	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v2spma---
κέλευε	ke/leue	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v3siia---
κέλευθον	ke/leuqon	κέλευθος	ke/leuqos	urn:cite2:hmt:lsj.chicago_md:n56480	n-s---fa-
κέλευ’	ke/leu'	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v2spma---
κέλευ’	ke/leu'	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v3siia---
κέρκον	ke/rkon	κέρκος	ke/rkos	urn:cite2:hmt:lsj.chicago_md:n56874	n-s---fa-
κήρυκας	kh/rukas	κῆρυξ	kh=ruc	urn:cite2:hmt:lsj.chicago_md:n57262	n-p---ma-
κήτει	kh/tei	κῆτος	kh=tos	urn:cite2:hmt:lsj.chicago_md:n57284	n-d---nn-
κήτει	kh/tei	κῆτος	kh=tos	urn:cite2:hmt:lsj.chicago_md:n57284	n-d---nv-
κήτει	kh/tei	κῆτος	kh=tos	urn:cite2:hmt:lsj.chicago_md:n57284	n-d---na-
κήτει	kh/tei	κῆτος	kh=tos	urn:cite2:hmt:lsj.chicago_md:n57284	n-s---nd-
κήτει	kh/tei	κῆτος	kh=tos	urn:cite2:hmt:lsj.chicago_md:n57284	n-s---nd-
κίθαρίν	ki/qari/n	κίθαρις	ki/qaris	urn:cite2:hmt:lsj.chicago_md:n57345	n-s---fa-
κίστην	ki/sthn	κίστη	ki/sth	urn:cite2:hmt:lsj.chicago_md:n57606	n-s---fa-
κόμας	ko/mas	κόμη	ko/mh	urn:cite2:hmt:lsj.chicago_md:n58782	n-p---fa-
κόμας	ko/mas	κόμη	ko/mh	urn:cite2:hmt:lsj.chicago_md:n58782	n-s---fg-
κόμας	ko/mas	κομάω	koma/w	urn:cite2:hmt:lsj.chicago_md:n58771	v2siia---
κόρα	ko/ra	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-d---fn-
κόρα	ko/ra	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-d---fv-
κόρα	ko/ra	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-d---fa-
κόρα	ko/ra	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fn-
κόρα	ko/ra	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fv-
κόραι	ko/rai	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-p---fn-
κόραι	ko/rai	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-p---fv-
κόραι	ko/rai	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fd-
κόρακας	ko/rakas	κόραξ	ko/rac	urn:cite2:hmt:lsj.chicago_md:n59061	n-p---ma-
κόραν	ko/ran	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fa-
κόραξι	ko/raci	κόραξ	ko/rac	urn:cite2:hmt:lsj.chicago_md:n59061	n-p---md-
κόραξιν	ko/racin	κόραξ	ko/rac	urn:cite2:hmt:lsj.chicago_md:n59061	n-p---md-
κόρας	ko/ras	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-p---fa-
κόρας	ko/ras	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fg-
κόρη	ko/rh	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fn-
κόρη	ko/rh	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fv-
κόρη	ko/rh	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-d---mn-
κόρη	ko/rh	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-d---mv-
κόρη	ko/rh	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-d---ma-
κόρη	ko/rh	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59096	v2spma---
κόρη	ko/rh	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59097	v2spma---
κόρη	ko/rh	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59096	v3siia---
κόρη	ko/rh	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59097	v3siia---
κόρης	ko/rhs	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fg-
κόρης	ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mn-
κόρης	ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mv-
κόρης	ko/rhs	κόρις	ko/ris	urn:cite2:hmt:lsj.chicago_md:n59124	n-p---mn-
κόρης	ko/rhs	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59096	v2siia---
κόρης	ko/rhs	κορέω	kore/w	urn:cite2:hmt:lsj.chicago_md:n59097	v2siia---
κύβδ’	ku/bd'	κύβδα	ku/bda	urn:cite2:hmt:lsj.chicago_md:n60477	d--------
κύκλον	ku/klon	κύκλος	ku/klos	urn:cite2:hmt:lsj.chicago_md:n60646	n-s---ma-
κύκλῳ	ku/klw|	κύκλος	ku/klos	urn:cite2:hmt:lsj.chicago_md:n60646	n-s---md-
κύνας	ku/nas	κύων	ku/wn	urn:cite2:hmt:lsj.chicago_md:n61177	n-p---ma-
κύνας	ku/nas	κύων	ku/wn	urn:cite2:hmt:lsj.chicago_md:n61177	n-p---fa-
κύνας	ku/nas	κυνάω	kuna/w	urn:cite2:hmt:lsj.chicago_md:n60824	v2siia---
κύπτεις	ku/pteis	κύπτω	ku/ptw	urn:cite2:hmt:lsj.chicago_md:n61020	v2spia---
κύσω	ku/sw	κύω	ku/w	urn:cite2:hmt:lsj.chicago_md:n61176	v1sasa---
κύσω	ku/sw	κύω	ku/w	urn:cite2:hmt:lsj.chicago_md:n61176	v1sfia---
κύσω	ku/sw	κύω	ku/w	urn:cite2:hmt:lsj.chicago_md:n61176	v2saim---
κύσω	ku/sw	κυνέω	kune/w	urn:cite2:hmt:lsj.chicago_md:n60838	v1sasa---
κύσω	ku/sw	κυνέω	kune/w	urn:cite2:hmt:lsj.chicago_md:n60838	v1sfia---
κύσω	ku/sw	κυνέω	kune/w	urn:cite2:hmt:lsj.chicago_md:n60838	v2saim---
κύτταρον	ku/ttaron	κύτταρον	ku/ttaron	urn:cite2:hmt:lsj.chicago_md:n61141	n-s---nn-
κύτταρον	ku/ttaron	κύτταρον	ku/ttaron	urn:cite2:hmt:lsj.chicago_md:n61141	n-s---nv-
κύτταρον	ku/ttaron	κύτταρον	ku/ttaron	urn:cite2:hmt:lsj.chicago_md:n61141	n-s---na-
κύτταρον	ku/ttaron	κύτταρος	ku/ttaros	urn:cite2:hmt:lsj.chicago_md:n61142	n-s---ma-
κώμοις	kw/mois	κῶμος	kw=mos	urn:cite2:hmt:lsj.chicago_md:n61310	n-p---md-
κᾆτι	ka)=|ti	εἶμι	ei)=mi	urn:cite2:hmt:lsj.chicago_md:n31131	v3spia---
κῦμα	ku=ma	κῦμα	ku=ma	urn:cite2:hmt:lsj.chicago_md:n60736	n-s---nn-
κῦμα	ku=ma	κῦμα	ku=ma	urn:cite2:hmt:lsj.chicago_md:n60736	n-s---nv-
κῦμα	ku=ma	κῦμα	ku=ma	urn:cite2:hmt:lsj.chicago_md:n60736	n-s---na-
κῶμος	kw=mos	κῶμος	kw=mos	urn:cite2:hmt:lsj.chicago_md:n61310	n-s---mn-
λαβεῖν	labei=n	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v--ana---
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapafn-
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapafv-
λαβοῦσαι	labou=sai	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-papafn-
λαβοῦσαι	labou=sai	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-papafv-
λαβέ	labe/	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2sama---
λαβών	labw/n	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v-sapamn-
λαθεῖν	laqei=n	λανθάνω	lanqa/nw	urn:cite2:hmt:lsj.chicago_md:n61885	v--ana---
λαικάζει	laika/zei	λαικάζω	laika/zw	urn:cite2:hmt:lsj.chicago_md:n61633	v2spie---
λαικάζει	laika/zei	λαικάζω	laika/zw	urn:cite2:hmt:lsj.chicago_md:n61633	v3spia---
λαιμότμητ’	laimo/tmht'	λαιμότμητος	laimo/tmhtos	urn:cite2:hmt:lsj.chicago_md:n61662	n-p---nn-
λαιμότμητ’	laimo/tmht'	λαιμότμητος	laimo/tmhtos	urn:cite2:hmt:lsj.chicago_md:n61662	n-p---nv-
λαιμότμητ’	laimo/tmht'	λαιμότμητος	laimo/tmhtos	urn:cite2:hmt:lsj.chicago_md:n61662	n-p---na-
λαιμότμητ’	laimo/tmht'	λαιμότμητος	laimo/tmhtos	urn:cite2:hmt:lsj.chicago_md:n61662	n-s---mv-
λαιμότμητ’	laimo/tmht'	λαιμότμητος	laimo/tmhtos	urn:cite2:hmt:lsj.chicago_md:n61662	n-s---fv-
λαλεῖ	lalei=	λαλέω	lale/w	urn:cite2:hmt:lsj.chicago_md:n61771	v2spie---
