εὐχόμεθ’	eu)xo/meq'	εὔχομαι	eu)/xomai	v1piie---
εὐχόμεθ’	eu)xo/meq'	εὔχομαι	eu)/xomai	v1ppie---
εὐχόμεθ’	eu)xo/meq'	εὔχομαι	eu)/xomai	v1piie---
εὑρίσκων	eu(ri/skwn	εὑρίσκω	eu(ri/skw	v-sppamn-
εὔγματα	eu)/gmata	εὖγμα	eu)=gma	n-p---nn-
εὔγματα	eu)/gmata	εὖγμα	eu)=gma	n-p---nv-
εὔγματα	eu)/gmata	εὖγμα	eu)=gma	n-p---na-
εὔγματα	eu)/gmata	εὐγμα	eu)gma	n-p---nn-
εὔγματα	eu)/gmata	εὐγμα	eu)gma	n-p---nv-
εὔγματα	eu)/gmata	εὐγμα	eu)gma	n-p---na-
εὔιον	eu)/ion	ἤιος	h)/ios	n-s---ma-
εὔρυθμα	eu)/ruqma	εὔρυθμος	eu)/ruqmos	n-p---nn-
εὔρυθμα	eu)/ruqma	εὔρυθμος	eu)/ruqmos	n-p---nv-
εὔρυθμα	eu)/ruqma	εὔρυθμος	eu)/ruqmos	n-p---na-
εὔφημος	eu)/fhmos	εὔφημος	eu)/fhmos	n-s---mn-
εὔφημος	eu)/fhmos	εὔφημος	eu)/fhmos	n-s---fn-
εὔφρονες	eu)/frones	εὔφρων	eu)/frwn	n-p---mn-
εὔφρονες	eu)/frones	εὔφρων	eu)/frwn	n-p---mv-
εὔφρονες	eu)/frones	εὔφρων	eu)/frwn	n-p---fn-
εὔφρονες	eu)/frones	εὔφρων	eu)/frwn	n-p---fv-
εὔχεσθε	eu)/xesqe	εὔχομαι	eu)/xomai	v2piie---
εὔχεσθε	eu)/xesqe	εὔχομαι	eu)/xomai	v2ppme---
εὔχεσθε	eu)/xesqe	εὔχομαι	eu)/xomai	v2ppie---
εὔχεσθε	eu)/xesqe	εὔχομαι	eu)/xomai	v2piie---
εὔχρων	eu)/xrwn	εὔχρους	eu)/xrous	n-p---mg-
εὔχρων	eu)/xrwn	εὔχρους	eu)/xrous	n-p---fg-
εὔχρων	eu)/xrwn	εὔχρους	eu)/xrous	n-p---ng-
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v3slie---
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v2pasa---
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v2pasa---
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v3sasm---
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v3sase---
εὕρητ’	eu(/rht'	εὑρίσκω	eu(ri/skw	v3srie---
εὖ	eu)=	εὖ	eu)=	d--------
ζεύγει	zeu/gei	ζεῦγος	zeu=gos	n-d---nn-
ζεύγει	zeu/gei	ζεῦγος	zeu=gos	n-d---nv-
ζεύγει	zeu/gei	ζεῦγος	zeu=gos	n-d---na-
ζεύγει	zeu/gei	ζεῦγος	zeu=gos	n-s---nd-
ζεύγει	zeu/gei	ζεῦγος	zeu=gos	n-s---nd-
ζηλῶ	zhlw=	ζηλέω	zhle/w	v1spsa---
ζηλῶ	zhlw=	ζηλέω	zhle/w	v1spia---
ζηλῶ	zhlw=	ζηλόω	zhlo/w	v1spsa---
ζηλῶ	zhlw=	ζηλόω	zhlo/w	v1spia---
ζηλῶσί	zhlw=si/	ζηλέω	zhle/w	v3ppsa---
ζηλῶσί	zhlw=si/	ζηλόω	zhlo/w	v2spse---
ζηλῶσί	zhlw=si/	ζηλόω	zhlo/w	v3ppsa---
ζηλῶσί	zhlw=si/	ζηλόω	zhlo/w	v3spsa---
ζητεῖ	zhtei=	ζητέω	zhte/w	v2spie---
ζητεῖ	zhtei=	ζητέω	zhte/w	v3spia---
ζητεῖν	zhtei=n	ζητέω	zhte/w	v--pna---
ζητεῖτε	zhtei=te	ζητέω	zhte/w	v2ppma---
ζητεῖτε	zhtei=te	ζητέω	zhte/w	v2ppoa---
ζητεῖτε	zhtei=te	ζητέω	zhte/w	v2ppia---
ζητεῖτε	zhtei=te	ζητέω	zhte/w	v2piia---
ζητητέαι	zhthte/ai	ζητητέος	zhthte/os	n-p---fn-
ζητητέαι	zhthte/ai	ζητητέος	zhthte/os	n-p---fv-
ζητητέαι	zhthte/ai	ζητητέος	zhthte/os	n-s---fd-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-sppafn-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-sppafv-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-pppamd-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-pppand-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v3ppia---
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-pppafn-
ζητοῦσ’	zhtou=s'	ζητέω	zhte/w	v-pppafv-
ζητῶ	zhtw=	ζητέω	zhte/w	v1spsa---
ζητῶ	zhtw=	ζητέω	zhte/w	v1spia---
ζῶ	zw=	ζάω	za/w	v1spsa---
ζῶ	zw=	ζάω	za/w	v1spia---
ζῶ	zw=	ζέω	ze/w	v1spsa---
ζῶ	zw=	ζέω	ze/w	v1spia---
ζῶν	zw=n	ζάω	za/w	v-sppamv-
ζῶν	zw=n	ζάω	za/w	v-sppann-
ζῶν	zw=n	ζάω	za/w	v-sppanv-
ζῶν	zw=n	ζάω	za/w	v-sppana-
ζῶν	zw=n	ζάω	za/w	v-sppamn-
ζῶν	zw=n	ζάω	za/w	v3piia---
ζῶν	zw=n	ζάω	za/w	v1siia---
ζῶν	zw=n	ζέω	ze/w	v-sppamn-
ηὑρέθη	hu(re/qh	εὑρίσκω	eu(ri/skw	v3saip---
ηὕρετε	hu(/rete	εὑρίσκω	eu(ri/skw	v2paia---
θανάτου	qana/tou	θάνατος	qa/natos	n-s---mg-
θανάτου	qana/tou	θανατόω	qanato/w	v2spma---
θανάτου	qana/tou	θανατόω	qanato/w	v3siia---
θαρρῶ	qarrw=	θαρσέω	qarse/w	v1spsa---
θαρρῶ	qarrw=	θαρσέω	qarse/w	v1spia---
θαυμαστόν	qaumasto/n	θαυμαστός	qaumasto/s	a-s---ma-
θαυμαστόν	qaumasto/n	θαυμαστός	qaumasto/s	a-s---nn-
θαυμαστόν	qaumasto/n	θαυμαστός	qaumasto/s	a-s---nv-
θαυμαστόν	qaumasto/n	θαυμαστός	qaumasto/s	a-s---na-
θαυμάσιόν	qauma/sio/n	θαυμάσιος	qauma/sios	a-s---ma-
θαυμάσιόν	qauma/sio/n	θαυμάσιος	qauma/sios	a-s---nn-
θαυμάσιόν	qauma/sio/n	θαυμάσιος	qauma/sios	a-s---nv-
θαυμάσιόν	qauma/sio/n	θαυμάσιος	qauma/sios	a-s---na-
θεαταί	qeatai/	θεατής	qeath/s	n-p---mn-
θεαταί	qeatai/	θεατής	qeath/s	n-p---mv-
θεαταί	qeatai/	θεατός	qeato/s	a-p---fn-
θεαταί	qeatai/	θεατός	qeato/s	a-p---fv-
θεαῖς	qeai=s	θεά	qea/	n-p---fd-
θεοί	qeoi/	θεός	qeo/s	n-p---mn-
θεοί	qeoi/	θεός	qeo/s	n-p---mv-
θεούς	qeou/s	θεός	qeo/s	n-p---ma-
θεοῖν	qeoi=n	θεός	qeo/s	n-d---mg-
θεοῖν	qeoi=n	θεός	qeo/s	n-d---md-
θεοῖς	qeoi=s	θεάω	qea/w	v2spoa---
θεοῖς	qeoi=s	θεός	qeo/s	n-p---md-
θεοῖσι	qeoi=si	θεάω	qea/w	v-pppamd-
θεοῖσι	qeoi=si	θεάω	qea/w	v-pppand-
θεοῖσι	qeoi=si	θεός	qeo/s	n-p---md-
θεοῦ	qeou=	θεάομαι	qea/omai	v2spme---
θεοῦ	qeou=	θεάομαι	qea/omai	v2siie---
θεοῦ	qeou=	θεάω	qea/w	v2spme---
θεοῦ	qeou=	θεάω	qea/w	v2siie---
θεοῦ	qeou=	θεός	qeo/s	n-s---mg-
θερμόταται	qermo/tatai	θερμός	qermo/s	a-p---fns
θερμόταται	qermo/tatai	θερμός	qermo/s	a-p---fvs
θερμόταται	qermo/tatai	θερμός	qermo/s	a-p---fns
θερμόταται	qermo/tatai	θερμός	qermo/s	a-p---fvs
θεράπων	qera/pwn	θέραψ	qe/ray	n-p---mg-
θεράπων	qera/pwn	θεράπων	qera/pwn	n-s---mn-
θεός	qeo/s	θεός	qeo/s	n-s---mn-
θεώ	qew/	θεός	qeo/s	n-d---mn-
θεώ	qew/	θεός	qeo/s	n-d---mv-
θεώ	qew/	θεός	qeo/s	n-d---ma-
θεᾶσθαι	qea=sqai	θεάομαι	qea/omai	v--pne---
θεᾶσθαι	qea=sqai	θεάω	qea/w	v--pne---
θεῖ	qei=	θέω	qe/w	v2spma---
θεῖ	qei=	θέω	qe/w	v3spia---
θεῖ	qei=	θέω	qe/w	v2spim---
θεῖ	qei=	θέω	qe/w	v3siia---
θεῖς	qei=s	θέω	qe/w	v2spia---
θεῖς	qei=s	θέω	qe/w	v2siia---
θεῶν	qew=n	θέα	qe/a	n-p---fg-
θεῶν	qew=n	θεά	qea/	n-p---fg-
θεῶν	qew=n	θεάω	qea/w	v-sppamv-
θεῶν	qew=n	θεάω	qea/w	v-sppann-
θεῶν	qew=n	θεάω	qea/w	v-sppanv-
θεῶν	qew=n	θεάω	qea/w	v-sppana-
θεῶν	qew=n	θεάω	qea/w	v-sppamn-
θεῶν	qew=n	θεάω	qea/w	v-sppamn-
θεῶν	qew=n	θεός	qeo/s	n-p---mg-
θηλυδριῶδες	qhludriw=des	θηλυδριώδης	qhludriw/dhs	n-s---mv-
θηλυδριῶδες	qhludriw=des	θηλυδριώδης	qhludriw/dhs	n-s---fv-
θηλυδριῶδες	qhludriw=des	θηλυδριώδης	qhludriw/dhs	n-s---nn-
θηλυδριῶδες	qhludriw=des	θηλυδριώδης	qhludriw/dhs	n-s---nv-
θηλυδριῶδες	qhludriw=des	θηλυδριώδης	qhludriw/dhs	n-s---na-
θηροφόνη	qhrofo/nh	θηροφόνος	qhrofo/nos	a-s---fn-
θηροφόνη	qhrofo/nh	θηροφόνος	qhrofo/nos	a-s---fv-
θηροφόνη	qhrofo/nh	θηροφονέω	qhrofone/w	v2spma---
θηροφόνη	qhrofo/nh	θηροφονέω	qhrofone/w	v3siia---
θηρῶν	qhrw=n	θήρ	qh/r	n-p---mg-
θηρῶν	qhrw=n	θήρα	qh/ra	n-p---fg-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppamv-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppann-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppanv-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppana-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppamn-
θηρῶν	qhrw=n	θηράω	qhra/w	v-sppamn-
θοἰμάτιον	qoi)ma/tion	ἱμάτιον	i(ma/tion	n-s---nn-
θοἰμάτιον	qoi)ma/tion	ἱμάτιον	i(ma/tion	n-s---nv-
θοἰμάτιον	qoi)ma/tion	ἱμάτιον	i(ma/tion	n-s---na-
θρασεῖαν	qrasei=an	θρασύς	qrasu/s	a-s---fa-
θριγκοῖς	qrigkoi=s	θριγκός	qrigko/s	n-p---md-
θριγκοῖς	qrigkoi=s	θριγκόω	qrigko/w	v2spoa---
θριγκοῖς	qrigkoi=s	θριγκόω	qrigko/w	v2spsa---
θριγκοῖς	qrigkoi=s	θριγκόω	qrigko/w	v2spia---
θριγκοῦ	qrigkou=	θριγκός	qrigko/s	n-s---mg-
θριγκοῦ	qrigkou=	θριγκόω	qrigko/w	v2spme---
θριγκοῦ	qrigkou=	θριγκόω	qrigko/w	v2siie---
θριπήδεστ’	qriph/dest'	θριπήδεστος	qriph/destos	n-p---nn-
θριπήδεστ’	qriph/dest'	θριπήδεστος	qriph/destos	n-p---nv-
θριπήδεστ’	qriph/dest'	θριπήδεστος	qriph/destos	n-p---na-
θριπήδεστ’	qriph/dest'	θριπήδεστος	qriph/destos	n-s---mv-
θριπήδεστ’	qriph/dest'	θριπήδεστος	qriph/destos	n-s---fv-
θυγατρίου	qugatri/ou	θυγάτριον	quga/trion	n-s---ng-
θυγάτριον	quga/trion	θυγάτριον	quga/trion	n-s---nn-
θυγάτριον	quga/trion	θυγάτριον	quga/trion	n-s---nv-
θυγάτριον	quga/trion	θυγάτριον	quga/trion	n-s---na-
θυμούμεθα	qumou/meqa	θυμόω	qumo/w	v1ppie---
θυμούμεθα	qumou/meqa	θυμόω	qumo/w	v1piie---
θυμάλωπα	quma/lwpa	θυμάλωψ	quma/lwy	n-s---ma-
θυρίδος	quri/dos	θυρίς	quri/s	n-s---fg-
θἠμέρᾳ	qh)me/ra|	ἥμερος	h(/meros	a-s---fd-
θἠμέρᾳ	qh)me/ra|	ἡμέρα	h(me/ra	n-p---fn-
θἠμέρᾳ	qh)me/ra|	ἡμέρα	h(me/ra	n-p---fv-
θἠμέρᾳ	qh)me/ra|	ἡμέρα	h(me/ra	n-s---fd-
θάλλει	qa/llei	θάλλω	qa/llw	v2spie---
θάλλει	qa/llei	θάλλω	qa/llw	v3spia---
θάμ’	qa/m'	θαμά	qama/	d--------
θάρρει	qa/rrei	θάρσος	qa/rsos	n-d---nn-
θάρρει	qa/rrei	θάρσος	qa/rsos	n-d---nv-
θάρρει	qa/rrei	θάρσος	qa/rsos	n-d---na-
θάρρει	qa/rrei	θάρσος	qa/rsos	n-s---nd-
θάρρει	qa/rrei	θάρσος	qa/rsos	n-s---nd-
θάρρει	qa/rrei	θαρσέω	qarse/w	v2spma---
θάρρει	qa/rrei	θαρσέω	qarse/w	v3siia---
θάσσεις	qa/sseis	θάσσω	qa/ssw	v2spia---
θάσσεις	qa/sseis	θάζω	qa/zw	v2sasa---
θάσσεις	qa/sseis	θάζω	qa/zw	v2sfia---
θέασαι	qe/asai	θεάομαι	qea/omai	v2spie---
θέασαι	qe/asai	θεάομαι	qea/omai	v2same---
θέασαι	qe/asai	θεάομαι	qea/omai	v2same---
θέασαι	qe/asai	θεάω	qea/w	v2spie---
θέασαι	qe/asai	θεάω	qea/w	v2samm---
θέασαι	qe/asai	θεάω	qea/w	v2samm---
θέλω	qe/lw	ἐθέλω	e)qe/lw	v1spsa---
θέλω	qe/lw	ἐθέλω	e)qe/lw	v1spia---
θέμις	qe/mis	θέμις	qe/mis	n-p---fa-
θέμις	qe/mis	θέμις	qe/mis	n-s---fn-
θέμις	qe/mis	θέμις	qe/mis	n-s---fn-
θέμις	qe/mis	θέμις	qe/mis	n-s---fn-
θήλειαν	qh/leian	θάλλω	qa/llw	v3paoa---
θήλειαν	qh/leian	θῆλυς	qh=lus	a-s---fa-
θίασος	qi/asos	θίασος	qi/asos	n-s---mn-
θύειν	qu/ein	θύω1	qu/w1	v--pna---
θύειν	qu/ein	θύω2	qu/w2	v--pna---
θύραν	qu/ran	θύρα	qu/ra	n-s---fa-
θύρασι	qu/rasi	θύρασι	qu/rasi	d--------
θύρασιν	qu/rasin	θύρασι	qu/rasi	d--------
θύριον	qu/rion	θύριον	qu/rion	n-s---nn-
θύριον	qu/rion	θύριον	qu/rion	n-s---nv-
θύριον	qu/rion	θύριον	qu/rion	n-s---na-
θύσω	qu/sw	θύω1	qu/w1	v1sasa---
θύσω	qu/sw	θύω1	qu/w1	v1sfia---
θύσω	qu/sw	θύω1	qu/w1	v2saim---
θύσω	qu/sw	θύω2	qu/w2	v1sasa---
θύσω	qu/sw	θύω2	qu/w2	v1sfia---
θύσω	qu/sw	θύω2	qu/w2	v2saim---
θᾶττον	qa=tton	θάσσων	qa/sswn	a-s---mv-
θᾶττον	qa=tton	θάσσων	qa/sswn	a-s---fv-
θᾶττον	qa=tton	θάσσων	qa/sswn	a-s---nn-
θᾶττον	qa=tton	θάσσων	qa/sswn	a-s---nv-
θᾶττον	qa=tton	θάσσων	qa/sswn	a-s---na-
θᾶττον	qa=tton	ταχύς	taxu/s	a-s---mv-
θᾶττον	qa=tton	ταχύς	taxu/s	a-s---fv-
θᾶττον	qa=tton	ταχύς	taxu/s	a-s---nn-
θᾶττον	qa=tton	ταχύς	taxu/s	a-s---nv-
θᾶττον	qa=tton	ταχύς	taxu/s	a-s---na-
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v3sasa---
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v2sfim---
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v3sfia---
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v3sasa---
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v2sfim---
καθαιματώσει	kaqaimatw/sei	καθαιματόω	kaqaimato/w	v3sfia---
καθεῖσαν	kaqei=san	καθίημι	kaqi/hmi	v-sapafa-
καθεῖσαν	kaqei=san	καθίζω	kaqi/zw	v-sapann-
καθεῖσαν	kaqei=san	καθίζω	kaqi/zw	v-sapanv-
καθεῖσαν	kaqei=san	καθίζω	kaqi/zw	v-sapana-
καθεῖσαν	kaqei=san	καθίζω	kaqi/zw	v3paia---
καθηῦδεν	kaqhu=den	καθεύδω	kaqeu/dw	v3siia---
καθιζομένη	kaqizome/nh	καθίζω	kaqi/zw	v-sppefn-
καθιζομένη	kaqizome/nh	καθίζω	kaqi/zw	v-sppefv-
καθήμεθα	kaqh/meqa	κάθημαι	ka/qhmai	v1prim---
καθήμεθα	kaqh/meqa	κάθημαι	ka/qhmai	v1plim---
καθίζωμ’	kaqi/zwm'	καθίζω	kaqi/zw	v1spsa---
καθίζωμ’	kaqi/zwm'	καθίζω	kaqi/zw	v1spse---
καθῆσθαι	kaqh=sqai	κάθημαι	ka/qhmai	v--rnm---
καινά	kaina/	καινός	kaino/s	a-p---nn-
καινά	kaina/	καινός	kaino/s	a-p---nv-
καινά	kaina/	καινός	kaino/s	a-p---na-
καινά	kaina/	καινός	kaino/s	a-d---fn-
καινά	kaina/	καινός	kaino/s	a-d---fv-
καινά	kaina/	καινός	kaino/s	a-d---fa-
καινά	kaina/	καινός	kaino/s	a-s---fn-
καινά	kaina/	καινός	kaino/s	a-s---fv-
καινήν	kainh/n	καινός	kaino/s	a-s---fa-
καινόν	kaino/n	καινός	kaino/s	a-s---ma-
καινόν	kaino/n	καινός	kaino/s	a-s---nn-
καινόν	kaino/n	καινός	kaino/s	a-s---nv-
καινόν	kaino/n	καινός	kaino/s	a-s---na-
καινῇ	kainh=|	καινέω	kaine/w	v2spse---
καινῇ	kainh=|	καινέω	kaine/w	v2spie---
καινῇ	kainh=|	καινέω	kaine/w	v3spsa---
καινῇ	kainh=|	καινός	kaino/s	a-s---fd-
καιρός	kairo/s	καιρός	kairo/s	n-s---mn-
κακοδαίμων	kakodai/mwn	κακοδαίμων	kakodai/mwn	n-s---mn-
κακοδαίμων	kakodai/mwn	κακοδαίμων	kakodai/mwn	n-s---fn-
κακοηθέστατα	kakohqe/stata	κακοήθης	kakoh/qhs	a-------s
κακοηθέστατα	kakohqe/stata	κακοήθης	kakoh/qhs	a-p---nns
κακοηθέστατα	kakohqe/stata	κακοήθης	kakoh/qhs	a-p---nvs
κακοηθέστατα	kakohqe/stata	κακοήθης	kakoh/qhs	a-p---nas
κακορροθοῦσά	kakorroqou=sa/	κακορροθέω	kakorroqe/w	v-sppafn-
κακορροθοῦσά	kakorroqou=sa/	κακορροθέω	kakorroqe/w	v-sppafv-
κακά	kaka/	κακός	kako/s	a-p---nn-
κακά	kaka/	κακός	kako/s	a-p---nv-
κακά	kaka/	κακός	kako/s	a-p---na-
κακά	kaka/	κακός	kako/s	a-d---fn-
κακά	kaka/	κακός	kako/s	a-d---fv-
κακά	kaka/	κακός	kako/s	a-d---fa-
κακά	kaka/	κακός	kako/s	a-s---fn-
κακά	kaka/	κακός	kako/s	a-s---fv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	n-s---mv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	n-s---fv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	n-s---nn-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	n-s---nv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	n-s---na-
κακόν	kako/n	κακός	kako/s	a-s---ma-
κακόν	kako/n	κακός	kako/s	a-s---nn-
κακόν	kako/n	κακός	kako/s	a-s---nv-
κακόν	kako/n	κακός	kako/s	a-s---na-
κακός	kako/s	κακός	kako/s	a-s---mn-
κακῶν	kakw=n	κάκη	ka/kh	n-p---fg-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpann-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpanv-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpana-
κακῶν	kakw=n	κακάζω	kaka/zw	v-sfpamn-
κακῶν	kakw=n	κακός	kako/s	a-p---fg-
κακῶν	kakw=n	κακός	kako/s	a-p---mg-
κακῶν	kakw=n	κακός	kako/s	a-p---ng-
κακῶν	kakw=n	κακόω	kako/w	v-sppamv-
κακῶν	kakw=n	κακόω	kako/w	v-sppann-
κακῶν	kakw=n	κακόω	kako/w	v-sppanv-
κακῶν	kakw=n	κακόω	kako/w	v-sppana-
κακῶν	kakw=n	κακόω	kako/w	v-sppamn-
κακῶν	kakw=n	κακόω	kako/w	v--pna---
κακῶς	kakw=s	κακός	kako/s	x--------
κακῶς	kakw=s	κακόω	kako/w	v2spia---
καλαθίσκοι	kalaqi/skoi	καλαθίσκος	kalaqi/skos	n-p---mn-
καλαθίσκοι	kalaqi/skoi	καλαθίσκος	kalaqi/skos	n-p---mv-
καλεῖ	kalei=	καλέω	kale/w	v2sfim---
καλεῖ	kalei=	καλέω	kale/w	v3sfia---
καλεῖ	kalei=	καλέω	kale/w	v2spie---
καλεῖ	kalei=	καλέω	kale/w	v3spia---
καλεῖν	kalei=n	καλέω	kale/w	v--fna---
καλεῖν	kalei=n	καλέω	kale/w	v--pna---
καλεῖται	kalei=tai	καλέω	kale/w	v3sfim---
καλεῖται	kalei=tai	καλέω	kale/w	v3spie---
καλλιεποῦς	kalliepou=s	καλλιεπής	kallieph/s	n-s---mg-
καλλιεποῦς	kalliepou=s	καλλιεπής	kallieph/s	n-s---fg-
καλλιεποῦς	kalliepou=s	καλλιεπής	kallieph/s	n-s---ng-
καλλιεπής	kallieph/s	καλλιεπής	kallieph/s	n-s---mn-
καλλιεπής	kallieph/s	καλλιεπής	kallieph/s	n-s---fn-
καλλιπάρθενοι	kallipa/rqenoi	καλλιπάρθενος	kallipa/rqenos	n-p---mn-
καλλιπάρθενοι	kallipa/rqenoi	καλλιπάρθενος	kallipa/rqenos	n-p---mv-
καλλιπάρθενοι	kallipa/rqenoi	καλλιπάρθενος	kallipa/rqenos	n-p---fn-
καλλιπάρθενοι	kallipa/rqenoi	καλλιπάρθενος	kallipa/rqenos	n-p---fv-
καλλίστας	kalli/stas	καλός	kalo/s	a-p---fa-
καλλίστας	kalli/stas	καλός	kalo/s	a-s---fg-
καλυπτός	kalupto/s	καλυπτός	kalupto/s	a-s---mn-
καλέσω	kale/sw	καλέω	kale/w	v1sasa---
καλέσω	kale/sw	καλέω	kale/w	v1sfia---
καλέσω	kale/sw	καλέω	kale/w	v2saim---
καλή	kalh/	καλός	kalo/s	a-s---fn-
καλή	kalh/	καλός	kalo/s	a-s---fv-
καλός	kalo/s	καλός	kalo/s	a-s---mn-
καλῶν	kalw=n	κάλη	ka/lh	n-p---fg-
καλῶν	kalw=n	καλέω	kale/w	v-sfpamn-
καλῶν	kalw=n	καλέω	kale/w	v-sppamn-
καλῶν	kalw=n	καλός	kalo/s	a-p---fg-
καλῶν	kalw=n	καλός	kalo/s	a-p---mg-
καλῶν	kalw=n	καλός	kalo/s	a-p---ng-
καλῶν	kalw=n	κήλη	kh/lh	n-p---fg-
καλῶς	kalw=s	καλός	kalo/s	x--------
καλῷ	kalw=|	καλός	kalo/s	a-s---md-
καλῷ	kalw=|	καλός	kalo/s	a-s---nd-
κανών	kanw/n	καίνω	kai/nw	v-sapamn-
κανών	kanw/n	κανών	kanw/n	n-s---mn-
κανών	kanw/n	κανών	kanw/n	n-s---mv-
καομένων	kaome/nwn	καίω	kai/w	v-pppefg-
καομένων	kaome/nwn	καίω	kai/w	v-pppemg-
καομένων	kaome/nwn	καίω	kai/w	v-pppeng-
καπηλίς	kaphli/s	καπηλίς	kaphli/s	n-s---fn-
καπήλοις	kaph/lois	κάπηλος	ka/phlos	n-p---md-
καρδαμίζεις	kardami/zeis	καρδαμίζω	kardami/zw	v2spia---
καρδίαν	kardi/an	καρδία	kardi/a	n-s---fa-
καρδίαν	kardi/an	καρδιάω	kardia/w	v3piia---
καρδίαν	kardi/an	καρδιάω	kardia/w	v1siia---
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	a-d---mg-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	a-d---md-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	a-d---ng-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	a-d---nd-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---mg-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---md-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---fg-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---fd-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---ng-
καρπαλίμοιν	karpali/moin	καρπάλιμος	karpa/limos	n-d---nd-
καρτερά	kartera/	καρτερός	kartero/s	a-p---nn-
καρτερά	kartera/	καρτερός	kartero/s	a-p---nv-
καρτερά	kartera/	καρτερός	kartero/s	a-p---na-
καρτερά	kartera/	καρτερός	kartero/s	a-d---fn-
καρτερά	kartera/	καρτερός	kartero/s	a-d---fv-
καρτερά	kartera/	καρτερός	kartero/s	a-d---fa-
καρτερά	kartera/	καρτερός	kartero/s	a-s---fn-
καρτερά	kartera/	καρτερός	kartero/s	a-s---fv-
καρτερός	kartero/s	καρτερός	kartero/s	a-s---mn-
κασιγνήτῳ	kasignh/tw|	κασίγνητος	kasi/gnhtos	n-s---md-
καταβαίνεις	katabai/neis	καταβαίνω	katabai/nw	v2spia---
καταβαίνω	katabai/nw	καταβαίνω	katabai/nw	v1spsa---
καταβαίνω	katabai/nw	καταβαίνω	katabai/nw	v1spia---
καταγέλαστος	katage/lastos	καταγέλαστος	katage/lastos	n-s---mn-
καταγέλαστος	katage/lastos	καταγέλαστος	katage/lastos	n-s---fn-
καταδάρθωμεν	katada/rqwmen	καταδαρθάνω	katadarqa/nw	v1pasa---
κατακοιμάσθω	katakoima/sqw	κατακοιμάω	katakoima/w	v3spme---
κατακοιμάσθω	katakoima/sqw	κατακοιμάω	katakoima/w	v3spme---
κατακάμπτειν	kataka/mptein	κατακάμπτω	kataka/mptw	v--pna---
καταλαβεῖν	katalabei=n	καταλαμβάνω	katalamba/nw	v--ana---
καταλείπεις	katalei/peis	καταλιμπάνω	katalimpa/nw	v2spia---
καταλιπών	katalipw/n	καταλιμπάνω	katalimpa/nw	v-sapamn-
καταλάβοις	katala/bois	καταλαμβάνω	katalamba/nw	v2saoa---
καταπεπυρπολημένος	katapepurpolhme/nos	κατά-πυρπολέω	kata/-purpole/w	v-srpemn-
καταπροίξει	kataproi/cei	καταπροίξομαι	kataproi/comai	v2sfie---
καταχέασα	kataxe/asa	καταχέω	kataxe/w	v-sapafn-
καταχέασα	kataxe/asa	καταχέω	kataxe/w	v-sapafv-
καταίθειν	katai/qein	καταίθω	katai/qw	v--pna---
