Αἰγίσθου	*ai)gi/sqou	Αἴγισθος	*ai)/gisqos	n-s---mg-
κἄθεον	ka)/qeon	ἄθεος	a)/qeos	n-s---fa-
κἄθεον	ka)/qeon	ἄθεος	a)/qeos	n-s---nn-
κἄθεον	ka)/qeon	ἄθεος	a)/qeos	n-s---nv-
κἄθεον	ka)/qeon	ἄθεος	a)/qeos	n-s---na-
κἄθεον	ka)/qeon	θέω	qe/w	v3piia---
κἄθεον	ka)/qeon	θέω	qe/w	v1siia---
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---nv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---na-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-d---fa-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---fv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-s---mv-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fn-
κἄμ’	ka)/m'	ἁμόσ1	a(mo/s1	a-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fn-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-p---fv-
κἄμ’	ka)/m'	ἄμη	a)/mh	n-s---fd-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nn-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---nv-
κἄμ’	ka)/m'	ἄμπ	a)/mp	n-s---na-
κἄμ’	ka)/m'	ἀμίς	a)mi/s	n-s---fv-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---ma-
κἄμ’	ka)/m'	ἐγώ	e)gw/	p-s---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---nv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---na-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-d---fa-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---fv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-s---mv-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fn-
κἄμ’	ka)/m'	ἐμός	e)mo/s	a-p---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---nv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---na-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-d---fa-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---fv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-s---mv-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---fn-
κἄμ’	ka)/m'	ἡμός	h(mo/s	a-p---fv-
κἄν	ka)/n	κἀν	ka)n	c--------
κἄπειθ’	ka)/peiq'	ἄπειμι2	a)/peimi2	v3spia---
κἄπειθ’	ka)/peiq'	ἔπειμι2	e)/peimi2	v3spia---
κἄπειθ’	ka)/peiq'	ἔπειτα	e)/peita	d--------
κἄπειθ’	ka)/peiq'	πείθω	pei/qw	v3siia---
κάκιστε	ka/kiste	κακός	kako/s	a-s---mv-
κάκιστος	ka/kistos	κακός	kako/s	a-s---mn-
κάλλιον	ka/llion	κάλλιον	ka/llion	d--------
κάλλιον	ka/llion	καλός	kalo/s	a-s---mv-
κάλλιον	ka/llion	καλός	kalo/s	a-s---fv-
κάλλιον	ka/llion	καλός	kalo/s	a-s---nn-
κάλλιον	ka/llion	καλός	kalo/s	a-s---nv-
κάλλιον	ka/llion	καλός	kalo/s	a-s---na-
κάλλισθ’	ka/llisq'	κάλλιστα	ka/llista	d--------
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-p---nn-
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-p---nv-
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-p---na-
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-s---mv-
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-p---fn-
κάλλισθ’	ka/llisq'	καλός	kalo/s	a-p---fv-
κάλλος	ka/llos	κάλλος	ka/llos	n-s---nn-
κάλλος	ka/llos	κάλλος	ka/llos	n-s---nv-
κάλλος	ka/llos	κάλλος	ka/llos	n-s---na-
κάματος	ka/matos	κάματος	ka/matos	n-s---mn-
κάμοιμι	ka/moimi	κάμνω	ka/mnw	v1saoa---
κάπροι	ka/proi	κάπρος	ka/pros	n-p---mn-
κάπροι	ka/proi	κάπρος	ka/pros	n-p---mv-
κάρα	ka/ra	κάρ	ka/r	n-p---nn-
κάρα	ka/ra	κάρ	ka/r	n-p---nv-
κάρα	ka/ra	κάρ	ka/r	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	n-p---nn-
κάρα	ka/ra	κάρα	ka/ra	n-p---nv-
κάρα	ka/ra	κάρα	ka/ra	n-p---na-
κάρα	ka/ra	κάρα	ka/ra	n-s---nn-
κάρα	ka/ra	κάρα	ka/ra	n-s---nv-
κάρα	ka/ra	κάρα	ka/ra	n-s---na-
κάρα	ka/ra	κάρα	ka/ra	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	n-d---fn-
κάρα	ka/ra	κάρα	ka/ra	n-d---fv-
κάρα	ka/ra	κάρα	ka/ra	n-d---fa-
κάρα	ka/ra	κάρα	ka/ra	n-s---fn-
κάρα	ka/ra	κάρα	ka/ra	n-s---fv-
κάρα	ka/ra	κάρον	ka/ron	n-p---nn-
κάρα	ka/ra	κάρον	ka/ron	n-p---nv-
κάρα	ka/ra	κάρον	ka/ron	n-p---na-
κάρπιμον	ka/rpimon	κάρπιμος	ka/rpimos	n-s---ma-
κάρπιμον	ka/rpimon	κάρπιμος	ka/rpimos	n-s---fa-
κάρπιμον	ka/rpimon	κάρπιμος	ka/rpimos	n-s---nn-
κάρπιμον	ka/rpimon	κάρπιμος	ka/rpimos	n-s---nv-
κάρπιμον	ka/rpimon	κάρπιμος	ka/rpimos	n-s---na-
κάταγε	ka/tage	κατάγω	kata/gw	v2spma---
κάταγε	ka/tage	κατάγω	kata/gw	v3siia---
κάταιθε	ka/taiqe	καταίθω	katai/qw	v2spma---
κάταιθε	ka/taiqe	καταίθω	katai/qw	v3siia---
κάτοιδ’	ka/toid'	κάτοιδα	ka/toida	v1sria---
κάτοιδ’	ka/toid'	κάτοιδα	ka/toida	v3sria---
κάτοισθα	ka/toisqa	κάτοιδα	ka/toida	v2sria---
κέδν’	ke/dn'	κεδνός	kedno/s	a-p---nn-
κέδν’	ke/dn'	κεδνός	kedno/s	a-p---nv-
κέδν’	ke/dn'	κεδνός	kedno/s	a-p---na-
κέδν’	ke/dn'	κεδνός	kedno/s	a-d---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	a-d---fv-
κέδν’	ke/dn'	κεδνός	kedno/s	a-d---fa-
κέδν’	ke/dn'	κεδνός	kedno/s	a-s---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	a-s---fv-
κέδν’	ke/dn'	κεδνός	kedno/s	a-s---mv-
κέδν’	ke/dn'	κεδνός	kedno/s	a-p---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	a-p---fv-
κέδρου	ke/drou	κέδρον	ke/dron	n-s---ng-
κέδρου	ke/drou	κέδρος	ke/dros	n-s---fg-
κέδρου	ke/drou	κεδρόω	kedro/w	v2spma---
κέδρου	ke/drou	κεδρόω	kedro/w	v3siia---
κέκτησό	ke/kthso/	κτάομαι	kta/omai	v2srme---
κέκτησό	ke/kthso/	κτάομαι	kta/omai	v2slie---
κέκτησό	ke/kthso/	κτέομαι	kte/omai	v2srme---
κέκτησό	ke/kthso/	κτέομαι	kte/omai	v2slie---
κέλαδον	ke/ladon	κέλαδος	ke/lados	n-s---ma-
κέλαδον	ke/ladon	κελάδω	kela/dw	v3piia---
κέλαδον	ke/ladon	κελάδω	kela/dw	v1siia---
κέλευθον	ke/leuqon	κέλευθος	ke/leuqos	n-s---fa-
κήδευμ’	kh/deum'	κήδευμα	kh/deuma	n-s---nn-
κήδευμ’	kh/deum'	κήδευμα	kh/deuma	n-s---nv-
κήδευμ’	kh/deum'	κήδευμα	kh/deuma	n-s---na-
κήρυκες	kh/rukes	κῆρυξ	kh=ruc	n-p---mn-
κήρυκες	kh/rukes	κῆρυξ	kh=ruc	n-p---mv-
κόμας	ko/mas	κόμη	ko/mh	n-p---fa-
κόμας	ko/mas	κόμη	ko/mh	n-s---fg-
κόμας	ko/mas	κομάω	koma/w	v2siia---
κόμην	ko/mhn	κόμη	ko/mh	n-s---fa-
κόμην	ko/mhn	κομάω	koma/w	v3piia---
κόμην	ko/mhn	κομάω	koma/w	v1siia---
κόμης	ko/mhs	κόμη	ko/mh	n-s---fg-
κόμης	ko/mhs	κόμης	ko/mhs	n-s---fn-
κόμης	ko/mhs	κομάω	koma/w	v2spia---
κόμης	ko/mhs	κομάω	koma/w	v2siia---
κόραις	ko/rais	κόρη	ko/rh	n-p---fd-
κόραισι	ko/raisi	κόρη	ko/rh	n-p---fd-
κόραν	ko/ran	κόρη	ko/rh	n-s---fa-
κόρας	ko/ras	κόρη	ko/rh	n-p---fa-
κόρας	ko/ras	κόρη	ko/rh	n-s---fg-
κόρη	ko/rh	κόρη	ko/rh	n-s---fn-
κόρη	ko/rh	κόρη	ko/rh	n-s---fv-
κόρη	ko/rh	κόρις	ko/ris	n-d---mn-
κόρη	ko/rh	κόρις	ko/ris	n-d---mv-
κόρη	ko/rh	κόρις	ko/ris	n-d---ma-
κόρη	ko/rh	κορέω	kore/w	v2spma---
κόρη	ko/rh	κορέω	kore/w	v3siia---
κόρην	ko/rhn	κόρη	ko/rh	n-s---fa-
κόρῃ	ko/rh|	κόρη	ko/rh	n-s---fd-
κόρῃ	ko/rh|	κόρις	ko/ris	n-s---md-
κύκλον	ku/klon	κύκλος	ku/klos	n-s---ma-
κύκλῳ	ku/klw|	κύκλος	ku/klos	n-s---md-
κύμασιν	ku/masin	κῦμα	ku=ma	n-p---nd-
κύριον	ku/rion	κύριος	ku/rios	n-s---ma-
κύριον	ku/rion	κύριος	ku/rios	a-s---ma-
κύριον	ku/rion	κύριος	ku/rios	a-s---nn-
κύριον	ku/rion	κύριος	ku/rios	a-s---nv-
κύριον	ku/rion	κύριος	ku/rios	a-s---na-
κύριον	ku/rion	κύριος	ku/rios	n-s---ma-
κύριον	ku/rion	κύριος	ku/rios	n-s---fa-
κύριον	ku/rion	κύριος	ku/rios	n-s---nn-
κύριον	ku/rion	κύριος	ku/rios	n-s---nv-
κύριον	ku/rion	κύριος	ku/rios	n-s---na-
κύριον	ku/rion	κυρέω	kure/w	v3piia---
κύριον	ku/rion	κυρέω	kure/w	v1siia---
κώκυμ’	kw/kum'	κώκυμα	kw/kuma	n-s---nn-
κώκυμ’	kw/kum'	κώκυμα	kw/kuma	n-s---nv-
κώκυμ’	kw/kum'	κώκυμα	kw/kuma	n-s---na-
κᾆτι	ka)=|ti	εἶμι	ei)=mi	v3spia---
κῆδος	kh=dos	κῆδος	kh=dos	n-s---nn-
κῆδος	kh=dos	κῆδος	kh=dos	n-s---nv-
κῆδος	kh=dos	κῆδος	kh=dos	n-s---na-
κῆδός	kh=do/s	κῆδος	kh=dos	n-s---nn-
κῆδός	kh=do/s	κῆδος	kh=dos	n-s---nv-
κῆδός	kh=do/s	κῆδος	kh=dos	n-s---na-
κῆρυξ	kh=ruc	κῆρυξ	kh=ruc	n-s---mn-
κῆρυξ	kh=ruc	κῆρυξ	kh=ruc	n-s---mv-
κῶλον	kw=lon	κῶλον	kw=lon	n-s---nn-
κῶλον	kw=lon	κῶλον	kw=lon	n-s---nv-
κῶλον	kw=lon	κῶλον	kw=lon	n-s---na-
λαβεῖν	labei=n	λαμβάνω	lamba/nw	v--ana---
λαβοίμεθ’	laboi/meq'	λαμβάνω	lamba/nw	v1paom---
λαβοῦ	labou=	λαμβάνω	lamba/nw	v2samm---
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	v-sapafn-
λαβοῦσα	labou=sa	λαμβάνω	lamba/nw	v-sapafv-
λαβέ	labe/	λαμβάνω	lamba/nw	v2sama---
λαβόντα	labo/nta	λαμβάνω	lamba/nw	v-papann-
λαβόντα	labo/nta	λαμβάνω	lamba/nw	v-papanv-
λαβόντα	labo/nta	λαμβάνω	lamba/nw	v-papana-
λαβόντα	labo/nta	λαμβάνω	lamba/nw	v-sapama-
λαβών	labw/n	λαμβάνω	lamba/nw	v-sapamn-
λαιμούς	laimou/s	λαιμός	laimo/s	n-p---ma-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppamv-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppann-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppanv-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppana-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppamn-
λαιμῶν	laimw=n	λαιμάω	laima/w	v-sppamn-
λαιμῶν	laimw=n	λαιμός	laimo/s	n-p---mg-
λαμβάνων	lamba/nwn	λαμβάνω	lamba/nw	v-sppamn-
λαμπρός	lampro/s	λαμπρός	lampro/s	a-s---mn-
λαμπρῶν	lamprw=n	λαμπρός	lampro/s	a-p---fg-
λαμπρῶν	lamprw=n	λαμπρός	lampro/s	a-p---mg-
λαμπρῶν	lamprw=n	λαμπρός	lampro/s	a-p---ng-
λαμπάδων	lampa/dwn	λαμπάσ1	lampa/s1	n-p---fg-
λαμπάδων	lampa/dwn	λαμπάσ2	lampa/s2	n-p---fg-
λαόν	lao/n	λαός	lao/s	n-s---ma-
λαῖφος	lai=fos	λαῖφος	lai=fos	n-s---nn-
λαῖφος	lai=fos	λαῖφος	lai=fos	n-s---nv-
λαῖφος	lai=fos	λαῖφος	lai=fos	n-s---na-
λεγόμενος	lego/menos	λέγω1	le/gw1	v-sppemn-
λεγόμενος	lego/menos	λέγω2	le/gw2	v-sppemn-
λεγόμενος	lego/menos	λέγω3	le/gw3	v-sppemn-
λελειμμένοι	leleimme/noi	λείπω	lei/pw	v-prpemn-
λελειμμένοι	leleimme/noi	λείπω	lei/pw	v-prpemv-
λελειμμένων	leleimme/nwn	λείπω	lei/pw	v-prpefg-
λελειμμένων	leleimme/nwn	λείπω	lei/pw	v-prpemg-
λελειμμένων	leleimme/nwn	λείπω	lei/pw	v-prpeng-
λελείψομαι	lelei/yomai	λείπω	lei/pw	v1stim---
λεπτοῦ	leptou=	λεπτόν	lepto/n	n-s---ng-
λεπτοῦ	leptou=	λεπτός	lepto/s	a-s---mg-
λεπτοῦ	leptou=	λεπτός	lepto/s	a-s---ng-
λεπτά	lepta/	λεπτόν	lepto/n	n-p---nn-
λεπτά	lepta/	λεπτόν	lepto/n	n-p---nv-
λεπτά	lepta/	λεπτόν	lepto/n	n-p---na-
λεπτά	lepta/	λεπτός	lepto/s	a-p---nn-
λεπτά	lepta/	λεπτός	lepto/s	a-p---nv-
λεπτά	lepta/	λεπτός	lepto/s	a-p---na-
λεπτά	lepta/	λεπτός	lepto/s	a-d---fn-
λεπτά	lepta/	λεπτός	lepto/s	a-d---fv-
λεπτά	lepta/	λεπτός	lepto/s	a-d---fa-
λεπτά	lepta/	λεπτός	lepto/s	a-s---fn-
λεπτά	lepta/	λεπτός	lepto/s	a-s---fv-
λεπτόν	lepto/n	λεπτόν	lepto/n	n-s---nn-
λεπτόν	lepto/n	λεπτόν	lepto/n	n-s---nv-
λεπτόν	lepto/n	λεπτόν	lepto/n	n-s---na-
λεπτόν	lepto/n	λεπτός	lepto/s	a-s---ma-
λεπτόν	lepto/n	λεπτός	lepto/s	a-s---nn-
λεπτόν	lepto/n	λεπτός	lepto/s	a-s---nv-
λεπτόν	lepto/n	λεπτός	lepto/s	a-s---na-
λευκοκύμοσιν	leukoku/mosin	λευκοκύμων	leukoku/mwn	n-p----d-
λευκόν	leuko/n	λευκόν	leuko/n	n-s---nn-
λευκόν	leuko/n	λευκόν	leuko/n	n-s---nv-
λευκόν	leuko/n	λευκόν	leuko/n	n-s---na-
λευκόν	leuko/n	λευκός	leuko/s	a-s---ma-
λευκόν	leuko/n	λευκός	leuko/s	a-s---nn-
λευκόν	leuko/n	λευκός	leuko/s	a-s---nv-
λευκόν	leuko/n	λευκός	leuko/s	a-s---na-
λευσίμῳ	leusi/mw|	λεύσιμος	leu/simos	n-s---md-
λευσίμῳ	leusi/mw|	λεύσιμος	leu/simos	n-s---fd-
λευσίμῳ	leusi/mw|	λεύσιμος	leu/simos	n-s---nd-
λείψειν	lei/yein	λείπω	lei/pw	v--fna---
λείψω	lei/yw	λείβω	lei/bw	v1sasa---
λείψω	lei/yw	λείβω	lei/bw	v2saim---
λείψω	lei/yw	λείπω	lei/pw	v1sfia---
λεόντοιν	leo/ntoin	λέων	le/wn	n-d---mg-
λεόντοιν	leo/ntoin	λέων	le/wn	n-d---md-
λεύσιμον	leu/simon	λεύσιμος	leu/simos	n-s---ma-
λεύσιμον	leu/simon	λεύσιμος	leu/simos	n-s---fa-
λεύσιμον	leu/simon	λεύσιμος	leu/simos	n-s---nn-
λεύσιμον	leu/simon	λεύσιμος	leu/simos	n-s---nv-
λεύσιμον	leu/simon	λεύσιμος	leu/simos	n-s---na-
λεύσσεθ’	leu/sseq'	λεύσσω	leu/ssw	v2ppma---
λεύσσεθ’	leu/sseq'	λεύσσω	leu/ssw	v2ppia---
λεύσσεθ’	leu/sseq'	λεύσσω	leu/ssw	v3spie---
λεύσσεθ’	leu/sseq'	λεύσσω	leu/ssw	v3siie---
λεύσσεθ’	leu/sseq'	λεύσσω	leu/ssw	v2piia---
λεύσσεις	leu/sseis	λεύσσω	leu/ssw	v2spia---
λεύσσω	leu/ssw	λεύσσω	leu/ssw	v1spsa---
λεύσσω	leu/ssw	λεύσσω	leu/ssw	v1spia---
λεών	lew/n	λαός	lao/s	n-s---ma-
λιμένα	lime/na	λιμήν	limh/n	n-s---ma-
λιμήν	limh/n	λιμήν	limh/n	n-s---mn-
λιμήν	limh/n	λιμήν	limh/n	n-s---mv-
λιπεῖν	lipei=n	λείπω	lei/pw	v--ana---
λιπεῖν	lipei=n	λιπάω	lipa/w	v--pna---
λιποπάτορα	lipopa/tora	λιποπάτωρ	lipopa/twr	n-s---ma-
λιποπάτορα	lipopa/tora	λιποπάτωρ	lipopa/twr	n-s---fa-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-sapafn-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-sapafv-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papamd-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papand-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papafn-
λιποῦσ’	lipou=s'	λείπω	lei/pw	v-papafv-
λιποῦσ’	lipou=s'	λίπτομαι	li/ptomai	v3pase---
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-sppafn-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-sppafv-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppamd-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppand-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v3ppia---
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppafn-
λιποῦσ’	lipou=s'	λιπάω	lipa/w	v-pppafv-
λιπόγαμον	lipo/gamon	λιπόγαμος	lipo/gamos	n-s---ma-
λιπόγαμον	lipo/gamon	λιπόγαμος	lipo/gamos	n-s---fa-
λιπόγαμον	lipo/gamon	λιπόγαμος	lipo/gamos	n-s---nn-
λιπόγαμον	lipo/gamon	λιπόγαμος	lipo/gamos	n-s---nv-
λιπόγαμον	lipo/gamon	λιπόγαμος	lipo/gamos	n-s---na-
λιπών	lipw/n	λείπω	lei/pw	v-sapamn-
λισσόμενος	lisso/menos	λίσσομαι	li/ssomai	v-sppemn-
λισσόμενος	lisso/menos	λίζω	li/zw	v-sfpmmn-
λιτάς	lita/s	λιτή	lith/	n-p---fa-
λιτάς	lita/s	λιτός	lito/s	a-p---fa-
λιτάς	lita/s	λιτός	lito/s	a-p---fa-
λουτροῖσιν	loutroi=sin	λουτρόν	loutro/n	n-p---nd-
λουτρά	loutra/	λουτρόν	loutro/n	n-p---nn-
λουτρά	loutra/	λουτρόν	loutro/n	n-p---nv-
λουτρά	loutra/	λουτρόν	loutro/n	n-p---na-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	a-s---ma-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	a-s---nn-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	a-s---nv-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	a-s---na-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	n-s---ma-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	n-s---fa-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	n-s---nn-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	n-s---nv-
λοίσθιον	loi/sqion	λοίσθιος	loi/sqios	n-s---na-
λούτρ’	lou/tr'	λουτρίς	loutri/s	n-s---fv-
λούτρ’	lou/tr'	λουτρόν	loutro/n	n-p---nn-
λούτρ’	lou/tr'	λουτρόν	loutro/n	n-p---nv-
λούτρ’	lou/tr'	λουτρόν	loutro/n	n-p---na-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppema-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppenn-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppenv-
λυπούμενον	lupou/menon	λυπέω	lupe/w	v-sppena-
λυπράν	lupra/n	λυπρός	lupro/s	a-s---fa-
λυπήσειν	luph/sein	λυπέω	lupe/w	v--fna---
λυσσήμασιν	lussh/masin	λύσσημα	lu/sshma	n-p---nd-
λωβώμενοι	lwbw/menoi	λωβάομαι	lwba/omai	v-pppemn-
λωβώμενοι	lwbw/menoi	λωβάομαι	lwba/omai	v-pppemv-
λωβώμενοι	lwbw/menoi	λωβάζω	lwba/zw	v-pfpmmn-
λωβώμενοι	lwbw/menoi	λωβάζω	lwba/zw	v-pfpmmv-
λάβροις	la/brois	λάβρος	la/bros	n-p---md-
λάβροις	la/brois	λάβρος	la/bros	n-p---fd-
λάβροις	la/brois	λάβρος	la/bros	n-p---nd-
λάβρον	la/bron	λάβρος	la/bros	n-s---ma-
λάβρον	la/bron	λάβρος	la/bros	n-s---fa-
λάβρον	la/bron	λάβρος	la/bros	n-s---nn-
λάβρον	la/bron	λάβρος	la/bros	n-s---nv-
λάβρον	la/bron	λάβρος	la/bros	n-s---na-
λάβω	la/bw	λαμβάνω	lamba/nw	v1sasa---
λάβωμεν	la/bwmen	λαμβάνω	lamba/nw	v1pasa---
λάβωσι	la/bwsi	λαμβάνω	lamba/nw	v3pasa---
λάβωσί	la/bwsi/	λαμβάνω	lamba/nw	v3pasa---
λέγε	le/ge	λέγος	le/gos	a-s---mv-
λέγε	le/ge	λέγω1	le/gw1	v2spma---
λέγε	le/ge	λέγω1	le/gw1	v3siia---
λέγε	le/ge	λέγω2	le/gw2	v2spma---
λέγε	le/ge	λέγω2	le/gw2	v3siia---
λέγε	le/ge	λέγω3	le/gw3	v2spma---
λέγε	le/ge	λέγω3	le/gw3	v3siia---
λέγειν	le/gein	λέγω1	le/gw1	v--pna---
λέγειν	le/gein	λέγω2	le/gw2	v--pna---
λέγειν	le/gein	λέγω3	le/gw3	v--pna---
λέγεις	le/geis	λέγω1	le/gw1	v2spia---
λέγεις	le/geis	λέγω2	le/gw2	v2spia---
λέγεις	le/geis	λέγω3	le/gw3	v2spia---
λέγοι	le/goi	λέγος	le/gos	a-p---mn-
λέγοι	le/goi	λέγος	le/gos	a-p---mv-
λέγοι	le/goi	λέγω1	le/gw1	v3spoa---
λέγοι	le/goi	λέγω2	le/gw2	v3spoa---
λέγοι	le/goi	λέγω3	le/gw3	v3spoa---
λέγοιμ’	le/goim'	λέγω1	le/gw1	v1spoa---
λέγοιμ’	le/goim'	λέγω2	le/gw2	v1spoa---
λέγοιμ’	le/goim'	λέγω3	le/gw3	v1spoa---
λέγονται	le/gontai	λέγω1	le/gw1	v3ppie---
λέγονται	le/gontai	λέγω2	le/gw2	v3ppie---
λέγονται	le/gontai	λέγω3	le/gw3	v3ppie---
λέγοντι	le/gonti	λέγω1	le/gw1	v-sppamd-
λέγοντι	le/gonti	λέγω1	le/gw1	v-sppand-
λέγοντι	le/gonti	λέγω1	le/gw1	v3ppia---
λέγοντι	le/gonti	λέγω2	le/gw2	v-sppamd-
λέγοντι	le/gonti	λέγω2	le/gw2	v-sppand-
λέγοντι	le/gonti	λέγω2	le/gw2	v3ppia---
λέγοντι	le/gonti	λέγω3	le/gw3	v-sppamd-
λέγοντι	le/gonti	λέγω3	le/gw3	v-sppand-
λέγοντι	le/gonti	λέγω3	le/gw3	v3ppia---
λέγοντος	le/gontos	λέγω1	le/gw1	v-sppamg-
λέγοντος	le/gontos	λέγω1	le/gw1	v-sppang-
λέγοντος	le/gontos	λέγω2	le/gw2	v-sppamg-
λέγοντος	le/gontos	λέγω2	le/gw2	v-sppang-
λέγοντος	le/gontos	λέγω3	le/gw3	v-sppamg-
λέγοντος	le/gontos	λέγω3	le/gw3	v-sppang-
λέγουσι	le/gousi	λέγω1	le/gw1	v-pppamd-
λέγουσι	le/gousi	λέγω1	le/gw1	v-pppand-
λέγουσι	le/gousi	λέγω1	le/gw1	v3ppia---
λέγουσι	le/gousi	λέγω2	le/gw2	v-pppamd-
λέγουσι	le/gousi	λέγω2	le/gw2	v-pppand-
λέγουσι	le/gousi	λέγω2	le/gw2	v3ppia---
λέγουσι	le/gousi	λέγω3	le/gw3	v-pppamd-
λέγουσι	le/gousi	λέγω3	le/gw3	v-pppand-
λέγουσι	le/gousi	λέγω3	le/gw3	v3ppia---
λέγουσιν	le/gousin	λέγω1	le/gw1	v-pppamd-
λέγουσιν	le/gousin	λέγω1	le/gw1	v-pppand-
λέγουσιν	le/gousin	λέγω1	le/gw1	v3ppia---
λέγουσιν	le/gousin	λέγω2	le/gw2	v-pppamd-
λέγουσιν	le/gousin	λέγω2	le/gw2	v-pppand-
λέγουσιν	le/gousin	λέγω2	le/gw2	v3ppia---
λέγουσιν	le/gousin	λέγω3	le/gw3	v-pppamd-
λέγουσιν	le/gousin	λέγω3	le/gw3	v-pppand-
λέγουσιν	le/gousin	λέγω3	le/gw3	v3ppia---
λέγω	le/gw	λέγος	le/gos	a-d---mn-
λέγω	le/gw	λέγος	le/gos	a-d---mv-
λέγω	le/gw	λέγος	le/gos	a-d---ma-
λέγω	le/gw	λέγος	le/gos	a-d---nn-
λέγω	le/gw	λέγος	le/gos	a-d---nv-
λέγω	le/gw	λέγος	le/gos	a-d---na-
λέγω	le/gw	λέγος	le/gos	a-s---mg-
λέγω	le/gw	λέγος	le/gos	a-s---ng-
λέγω	le/gw	λέγω1	le/gw1	v1spsa---
λέγω	le/gw	λέγω1	le/gw1	v1spia---
λέγω	le/gw	λέγω2	le/gw2	v1spsa---
