περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3ppia---
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-sppamd-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-sppand-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3ppia---
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppamn-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppamv-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppama-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppann-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppanv-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppana-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppamn-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppamv-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppama-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppann-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppanv-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v-dppana-
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3ppie---
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3ppie---
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3piie---
περιπολοῦνθ’	peripolou=nq'	περιπολέω	peripole/w	v3piie---
περάσας	pera/sas	περάω1	pera/w1	v-pppafa-
περάσας	pera/sas	περάω1	pera/w1	v-sppafg-
περάσας	pera/sas	περάω1	pera/w1	v-sapamn-
περάσας	pera/sas	περάω1	pera/w1	v-sapamv-
περάσας	pera/sas	περάω1	pera/w1	v-sapamn-
περάσας	pera/sas	περάω1	pera/w1	v-sapamv-
περάσας	pera/sas	περάω2	pera/w2	v-pfpafa-
περάσας	pera/sas	περάω2	pera/w2	v-sfpafg-
περάσας	pera/sas	περάω2	pera/w2	v-pppafa-
περάσας	pera/sas	περάω2	pera/w2	v-sppafg-
περάσας	pera/sas	περάω2	pera/w2	v-sapamn-
περάσας	pera/sas	περάω2	pera/w2	v-sapamv-
περάσει	pera/sei	πέρασις	pe/rasis	n-d---fn-
περάσει	pera/sei	πέρασις	pe/rasis	n-d---fv-
περάσει	pera/sei	πέρασις	pe/rasis	n-d---fa-
περάσει	pera/sei	πέρασις	pe/rasis	n-s---fd-
περάσει	pera/sei	πέρασις	pe/rasis	n-s---fd-
περάσει	pera/sei	περάω1	pera/w1	v3sasa---
περάσει	pera/sei	περάω1	pera/w1	v3sasa---
περάσει	pera/sei	περάω1	pera/w1	v2sfim---
περάσει	pera/sei	περάω1	pera/w1	v3sfia---
περάσει	pera/sei	περάω1	pera/w1	v2sfim---
περάσει	pera/sei	περάω1	pera/w1	v3sfia---
περάσει	pera/sei	περάω2	pera/w2	v3sasa---
περάσει	pera/sei	περάω2	pera/w2	v2sfim---
περάσει	pera/sei	περάω2	pera/w2	v3sfia---
περᾶν	pera=n	πέρα	pe/ra	n-p---fg-
περᾶν	pera=n	περάω1	pera/w1	v-sppamv-
περᾶν	pera=n	περάω1	pera/w1	v-sppann-
περᾶν	pera=n	περάω1	pera/w1	v-sppanv-
περᾶν	pera=n	περάω1	pera/w1	v-sppana-
περᾶν	pera=n	περάω1	pera/w1	v-sppamn-
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω1	pera/w1	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v-sfpamv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpann-
περᾶν	pera=n	περάω2	pera/w2	v-sfpanv-
περᾶν	pera=n	περάω2	pera/w2	v-sfpana-
περᾶν	pera=n	περάω2	pera/w2	v-sfpamn-
περᾶν	pera=n	περάω2	pera/w2	v--fna---
περᾶν	pera=n	περάω2	pera/w2	v-sppamv-
περᾶν	pera=n	περάω2	pera/w2	v-sppann-
περᾶν	pera=n	περάω2	pera/w2	v-sppanv-
περᾶν	pera=n	περάω2	pera/w2	v-sppana-
περᾶν	pera=n	περάω2	pera/w2	v-sppamn-
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾶν	pera=n	περάω2	pera/w2	v--pna---
περᾶσαι	pera=sai	περάω1	pera/w1	v2spie---
περᾶσαι	pera=sai	περάω1	pera/w1	v-pppafn-
περᾶσαι	pera=sai	περάω1	pera/w1	v-pppafv-
περᾶσαι	pera=sai	περάω1	pera/w1	v--ana---
περᾶσαι	pera=sai	περάω1	pera/w1	v--ana---
περᾶσαι	pera=sai	περάω2	pera/w2	v-pfpafn-
περᾶσαι	pera=sai	περάω2	pera/w2	v-pfpafv-
περᾶσαι	pera=sai	περάω2	pera/w2	v2spie---
περᾶσαι	pera=sai	περάω2	pera/w2	v-pppafn-
περᾶσαι	pera=sai	περάω2	pera/w2	v-pppafv-
περῶν	perw=n	πέρα	pe/ra	n-p---fg-
περῶν	perw=n	περάω1	pera/w1	v-sppamv-
περῶν	perw=n	περάω1	pera/w1	v-sppann-
περῶν	perw=n	περάω1	pera/w1	v-sppanv-
περῶν	perw=n	περάω1	pera/w1	v-sppana-
περῶν	perw=n	περάω1	pera/w1	v-sppamn-
περῶν	perw=n	περάω1	pera/w1	v-sppamn-
περῶν	perw=n	περάω2	pera/w2	v-sfpamv-
περῶν	perw=n	περάω2	pera/w2	v-sfpann-
περῶν	perw=n	περάω2	pera/w2	v-sfpanv-
περῶν	perw=n	περάω2	pera/w2	v-sfpana-
περῶν	perw=n	περάω2	pera/w2	v-sfpamn-
περῶν	perw=n	περάω2	pera/w2	v-sppamv-
περῶν	perw=n	περάω2	pera/w2	v-sppann-
περῶν	perw=n	περάω2	pera/w2	v-sppanv-
περῶν	perw=n	περάω2	pera/w2	v-sppana-
περῶν	perw=n	περάω2	pera/w2	v-sppamn-
περῶσα	perw=sa	περάω1	pera/w1	v-sppafn-
περῶσα	perw=sa	περάω1	pera/w1	v-sppafv-
περῶσα	perw=sa	περάω2	pera/w2	v-sfpafn-
περῶσα	perw=sa	περάω2	pera/w2	v-sfpafv-
περῶσα	perw=sa	περάω2	pera/w2	v-sppafn-
περῶσα	perw=sa	περάω2	pera/w2	v-sppafv-
περῶσα	perw=sa	περιωθέω	periwqe/w	v1saia---
πεσεῖν	pesei=n	πίπτω	pi/ptw	v--ana---
πεσόντες	peso/ntes	πίπτω	pi/ptw	v-papamn-
πεσόντες	peso/ntes	πίπτω	pi/ptw	v-papamv-
πετεινοῖς	peteinoi=s	πετεινός	peteino/s	a-p---md-
πετεινοῖς	peteinoi=s	πετεινός	peteino/s	a-p---nd-
πεφυκότες	pefuko/tes	φύω	fu/w	v-prpamn-
πεφυκότες	pefuko/tes	φύω	fu/w	v-prpamv-
πεφυκότες	pefuko/tes	φύζω	fu/zw	v-prpamn-
πεφυκότες	pefuko/tes	φύζω	fu/zw	v-prpamv-
πείθεις	pei/qeis	πείθω	pei/qw	v2spia---
πείθου	pei/qou	πείθω	pei/qw	v2spme---
πείθου	pei/qou	πείθω	pei/qw	v2siie---
πείσεις	pei/seis	πείθω	pei/qw	v2sasa---
πείσεις	pei/seis	πείθω	pei/qw	v2sfia---
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fv-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fn-
πείσεις	pei/seis	πεῖσις	pei=sis	n-p---fa-
πηγαίαις	phgai/ais	πηγαῖος	phgai=os	a-p---fd-
πηγάς	phga/s	πηγάς	phga/s	n-s---fn-
πηγάς	phga/s	πηγή	phgh/	n-p---fa-
πηγάς	phga/s	πηγός	phgo/s	a-p---fa-
πιστεύων	pisteu/wn	πιστεύω	pisteu/w	v-sppamn-
πλαγχθείς	plagxqei/s	πλάζω	pla/zw	v-sappmn-
πλαγχθείς	plagxqei/s	πλάζω	pla/zw	v-sappmv-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-sappfn-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-sappfv-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-pappmd-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-pappnd-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-pappfn-
πλαθεῖσ’	plaqei=s'	πελάζω	pela/zw	v-pappfv-
πλαθεῖσ’	plaqei=s'	πλῆθος	plh=qos	n-p---nd-
πλατείας	platei/as	πλατεῖα	platei=a	n-p---fa-
πλατείας	platei/as	πλατεῖα	platei=a	n-s---fg-
πλατείας	platei/as	πλατύς	platu/s	a-p---fa-
πλατείας	platei/as	πλατύς	platu/s	a-s---fg-
πλατεῖαν	platei=an	πλατεῖα	platei=a	n-s---fa-
πλατεῖαν	platei=an	πλατύς	platu/s	a-s---fa-
πλευράν	pleura/n	πλευρά	pleura/	n-s---fa-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nn-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nv-
πλείονα	plei/ona	πλείων	plei/wn	a-p---na-
πλείονα	plei/ona	πλείων	plei/wn	a-s---ma-
πλείονα	plei/ona	πλείων	plei/wn	a-s---fa-
πλείονα	plei/ona	πλείων	plei/wn	a-p---nn-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---nn-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---nv-
πλεῖστα	plei=sta	πλεῖστος	plei=stos	a-p---na-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---ma-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nn-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---nv-
πλεῖστον	plei=ston	πλεῖστος	plei=stos	a-s---na-
πληγῆς	plhgh=s	πληγή	plhgh/	n-s---fg-
πληγῇ	plhgh=|	πλήσσω	plh/ssw	v3sasp---
πληγῇ	plhgh=|	πλήσσω	plh/ssw	v3sasp---
πληγῇ	plhgh=|	πληγή	plhgh/	n-s---fd-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---mv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---fv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---nn-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---nv-
πλημμελές	plhmmele/s	πλημμελής	plhmmelh/s	n-s---na-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppamv-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppann-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppanv-
πληροῦν	plhrou=n	πληρόω	plhro/w	v-sppana-
πληροῦν	plhrou=n	πληρόω	plhro/w	v--pna---
πλάθει	pla/qei	πλάθω	pla/qw	v2spie---
πλάθει	pla/qei	πλάθω	pla/qw	v3spia---
πλάθει	pla/qei	πλήθω	plh/qw	v2spie---
πλάθει	pla/qei	πλήθω	plh/qw	v3spia---
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---nn-
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---nv-
πλάθει	pla/qei	πλῆθος	plh=qos	n-d---na-
πλάθει	pla/qei	πλῆθος	plh=qos	n-s---nd-
πλάθει	pla/qei	πλῆθος	plh=qos	n-s---nd-
πλάθειν	pla/qein	πλάθω	pla/qw	v--pna---
πλάθειν	pla/qein	πλήθω	plh/qw	v--pna---
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-sppafn-
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-sppafv-
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-pppamd-
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-pppand-
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v3ppia---
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-pppafn-
πλάθουσ’	pla/qous'	πλάθω	pla/qw	v-pppafv-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-sppafn-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-sppafv-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-pppamd-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-pppand-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v3ppia---
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-pppafn-
πλάθουσ’	pla/qous'	πλήθω	plh/qw	v-pppafv-
πλάστιγξ	pla/stigc	πλάστιγξ	pla/stigc	n-s---fn-
πλάστιγξ	pla/stigc	πλάστιγξ	pla/stigc	n-s---fv-
πλάτῃ	pla/th|	πλάτη	pla/th	n-s---fd-
πλάτῃ	pla/th|	πλάτης	pla/ths	n-s---md-
πλέκων	ple/kwn	πλέκω	ple/kw	v-sppamn-
πλέον	ple/on	πλέος	ple/os	n-s---ma-
πλέον	ple/on	πλέος	ple/os	n-s---nn-
πλέον	ple/on	πλέος	ple/os	n-s---nv-
πλέον	ple/on	πλέος	ple/os	n-s---na-
πλέον	ple/on	πλέω	ple/w	v-sppamv-
πλέον	ple/on	πλέω	ple/w	v-sppann-
πλέον	ple/on	πλέω	ple/w	v-sppanv-
πλέον	ple/on	πλέω	ple/w	v-sppana-
πλέον	ple/on	πλέω	ple/w	v3piia---
πλέον	ple/on	πλέω	ple/w	v1siia---
πλέον	ple/on	πλέως	ple/ws	a-s---ma-
πλέον	ple/on	πλέως	ple/ws	a-s---nn-
πλέον	ple/on	πλέως	ple/ws	a-s---nv-
πλέον	ple/on	πλέως	ple/ws	a-s---na-
πλέον	ple/on	πλείων	plei/wn	a-s---mv-
πλέον	ple/on	πλείων	plei/wn	a-s---fv-
πλέον	ple/on	πλείων	plei/wn	a-s---nn-
πλέον	ple/on	πλείων	plei/wn	a-s---nv-
πλέον	ple/on	πλείων	plei/wn	a-s---na-
πλήν	plh/n	πλήν	plh/n	r--------
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---nn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---nv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-p---na-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---mn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---mv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---ma-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---fa-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---nn-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---nv-
πλήρη	plh/rh	πλήρης	plh/rhs	n-d---na-
πλήρη	plh/rh	πλήρης	plh/rhs	n-s---ma-
πλήρη	plh/rh	πλήρης	plh/rhs	n-s---fa-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nn-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---nv-
πλῆθος	plh=qos	πλῆθος	plh=qos	n-s---na-
πλῆκτρά	plh=ktra/	πλῆκτρον	plh=ktron	n-p---nn-
πλῆκτρά	plh=ktra/	πλῆκτρον	plh=ktron	n-p---nv-
πλῆκτρά	plh=ktra/	πλῆκτρον	plh=ktron	n-p---na-
πνέουσαι	pne/ousai	πνέω	pne/w	v-pppafn-
πνέουσαι	pne/ousai	πνέω	pne/w	v-pppafv-
πνέων	pne/wn	πνέω	pne/w	v-sppamn-
ποδαπός	podapo/s	ποδαπός	podapo/s	a-s---mn-
ποδί	podi/	ποδίς	podi/s	n-s---fv-
ποδί	podi/	πούς	pou/s	n-s---md-
ποδός	podo/s	πούς	pou/s	n-s---mg-
ποι	poi	ποι	poi	d--------
ποιούμενον	poiou/menon	ποιέω	poie/w	v-sppema-
ποιούμενον	poiou/menon	ποιέω	poie/w	v-sppenn-
ποιούμενον	poiou/menon	ποιέω	poie/w	v-sppenv-
ποιούμενον	poiou/menon	ποιέω	poie/w	v-sppena-
ποιούμενον	poiou/menon	ποιόω	poio/w	v-sppema-
ποιούμενον	poiou/menon	ποιόω	poio/w	v-sppenn-
ποιούμενον	poiou/menon	ποιόω	poio/w	v-sppenv-
ποιούμενον	poiou/menon	ποιόω	poio/w	v-sppena-
πολεμίας	polemi/as	πολέμιος	pole/mios	a-p---fa-
πολεμίας	polemi/as	πολέμιος	pole/mios	a-s---fg-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	a-p---nd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---md-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---fd-
πολεμίοις	polemi/ois	πολέμιος	pole/mios	n-p---nd-
πολεμίοις	polemi/ois	πολεμέω	poleme/w	v2spoa---
πολεμίους	polemi/ous	πολέμιος	pole/mios	a-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---ma-
πολεμίους	polemi/ous	πολέμιος	pole/mios	n-p---fa-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	a-p---ng-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---mg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---fg-
πολεμίων	polemi/wn	πολέμιος	pole/mios	n-p---ng-
πολεμίων	polemi/wn	πολεμέω	poleme/w	v-sppamn-
πολεμίῳ	polemi/w|	πολέμιος	pole/mios	a-s---md-
πολεμίῳ	polemi/w|	πολέμιος	pole/mios	a-s---nd-
πολεμίῳ	polemi/w|	πολέμιος	pole/mios	n-s---md-
πολεμίῳ	polemi/w|	πολέμιος	pole/mios	n-s---fd-
πολεμίῳ	polemi/w|	πολέμιος	pole/mios	n-s---nd-
πολιόχου	polio/xou	πολιάοχος	polia/oxos	n-s---mg-
πολιόχου	polio/xou	πολιάοχος	polia/oxos	n-s---fg-
πολιόχου	polio/xou	πολιάοχος	polia/oxos	n-s---ng-
πολλοί	polloi/	πολύς	polu/s	a-p---mn-
πολλοί	polloi/	πολύς	polu/s	a-p---mv-
πολλούς	pollou/s	πολύς	polu/s	a-p---ma-
πολλοῖσι	polloi=si	πολύς	polu/s	a-p---md-
πολλοῖσι	polloi=si	πολύς	polu/s	a-p---nd-
πολλά	polla/	πολύς	polu/s	a-d---fn-
πολλά	polla/	πολύς	polu/s	a-d---fv-
πολλά	polla/	πολύς	polu/s	a-d---fa-
πολλά	polla/	πολύς	polu/s	a-s---fn-
πολλά	polla/	πολύς	polu/s	a-s---fv-
πολλά	polla/	πολύς	polu/s	a-p---nn-
πολλά	polla/	πολύς	polu/s	a-p---nv-
πολλά	polla/	πολύς	polu/s	a-p---na-
πολλήν	pollh/n	πολύς	polu/s	a-s---fa-
πολλῆς	pollh=s	πολύς	polu/s	a-s---fg-
πολλῇ	pollh=|	πολύς	polu/s	a-s---fd-
πολυπινές	polupine/s	πολυπινής	polupinh/s	n-s---mv-
πολυπινές	polupine/s	πολυπινής	polupinh/s	n-s---fv-
πολυπινές	polupine/s	πολυπινής	polupinh/s	n-s---nn-
πολυπινές	polupine/s	πολυπινής	polupinh/s	n-s---nv-
πολυπινές	polupine/s	πολυπινής	polupinh/s	n-s---na-
πολυφόνου	polufo/nou	πολύφονος	polu/fonos	n-s---mg-
πολυφόνου	polufo/nou	πολύφονος	polu/fonos	n-s---fg-
πολυφόνου	polufo/nou	πολύφονος	polu/fonos	n-s---ng-
πολυφόνου	polufo/nou	πολυφόνος	polufo/nos	n-s---mg-
πολυφόνου	polufo/nou	πολυφόνος	polufo/nos	n-s---fg-
πολυφόνου	polufo/nou	πολυφόνος	polufo/nos	n-s---ng-
πολυφόνῳ	polufo/nw|	πολύφονος	polu/fonos	n-s---md-
πολυφόνῳ	polufo/nw|	πολύφονος	polu/fonos	n-s---fd-
πολυφόνῳ	polufo/nw|	πολύφονος	polu/fonos	n-s---nd-
πολυφόνῳ	polufo/nw|	πολυφόνος	polufo/nos	n-s---md-
πολυφόνῳ	polufo/nw|	πολυφόνος	polufo/nos	n-s---fd-
πολυφόνῳ	polufo/nw|	πολυφόνος	polufo/nos	n-s---nd-
πολυχορδοτάτᾳ	poluxordota/ta|	πολύχορδος	polu/xordos	a-s---fds
πολέμιοι	pole/mioi	πολέμιος	pole/mios	a-p---mn-
πολέμιοι	pole/mioi	πολέμιος	pole/mios	a-p---mv-
πολέμιοι	pole/mioi	πολέμιος	pole/mios	n-p---mn-
πολέμιοι	pole/mioi	πολέμιος	pole/mios	n-p---mv-
πολέμιοι	pole/mioi	πολέμιος	pole/mios	n-p---fn-
πολέμιοι	pole/mioi	πολέμιος	pole/mios	n-p---fv-
πολίαρχον	poli/arxon	πολίαρχος	poli/arxos	n-s---ma-
πολίοχον	poli/oxon	πολιάοχος	polia/oxos	n-s---ma-
πολίοχον	poli/oxon	πολιάοχος	polia/oxos	n-s---fa-
πολίοχον	poli/oxon	πολιάοχος	polia/oxos	n-s---nn-
πολίοχον	poli/oxon	πολιάοχος	polia/oxos	n-s---nv-
πολίοχον	poli/oxon	πολιάοχος	polia/oxos	n-s---na-
πολίταις	poli/tais	πολίτης	poli/ths	n-p---md-
πολίτην	poli/thn	πολίτης	poli/ths	n-s---ma-
πολύν	polu/n	πολύς	polu/s	n-s---ma-
πολύς	polu/s	πολύς	polu/s	n-s---mn-
πομπᾶς	pompa=s	πομπεύς	pompeu/s	n-p---ma-
πομπᾶς	pompa=s	πομπή	pomph/	n-s---fg-
πονεῖν	ponei=n	πονέω	pone/w	v--pna---
πονοῦντα	ponou=nta	πονέω	pone/w	v-pppann-
πονοῦντα	ponou=nta	πονέω	pone/w	v-pppanv-
πονοῦντα	ponou=nta	πονέω	pone/w	v-pppana-
πονοῦντα	ponou=nta	πονέω	pone/w	v-sppama-
πονήσας	ponh/sas	πονέω	pone/w	v-sapamn-
πονήσας	ponh/sas	πονέω	pone/w	v-sapamv-
πορευθείς	poreuqei/s	πορεύω	poreu/w	v-sappmn-
πορευθείς	poreuqei/s	πορεύω	poreu/w	v-sappmv-
πορεύει	poreu/ei	πορεύω	poreu/w	v2spie---
πορεύει	poreu/ei	πορεύω	poreu/w	v3spia---
πορεύεται	poreu/etai	πορεύω	poreu/w	v3spie---
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-sppafn-
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-sppafv-
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-pppamd-
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-pppand-
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v3ppia---
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-pppafn-
πορεύουσ’	poreu/ous'	πορεύω	poreu/w	v-pppafv-
πορθεῖν	porqei=n	πορθέω	porqe/w	v--pna---
πορθμεύσων	porqmeu/swn	πορθμεύω	porqmeu/w	v-sfpamn-
πορθήσων	porqh/swn	πορθέω	porqe/w	v-sfpamn-
πορπάκων	porpa/kwn	πόρπαξ	po/rpac	n-p---mg-
πορπάμασιν	porpa/masin	πόρπαμα	po/rpama	n-p---nd-
πορσύνετε	porsu/nete	πορσύνω	porsu/nw	v2ppma---
πορσύνετε	porsu/nete	πορσύνω	porsu/nw	v2ppia---
πορσύνετε	porsu/nete	πορσύνω	porsu/nw	v2pasa---
πορσύνετε	porsu/nete	πορσύνω	porsu/nw	v2piia---
ποταμοῦ	potamou=	ποταμός	potamo/s	n-s---mg-
ποταμίου	potami/ou	ποτάμιον	pota/mion	n-s---ng-
ποταμίου	potami/ou	ποτάμιος	pota/mios	a-s---mg-
ποταμίου	potami/ou	ποτάμιος	pota/mios	a-s---ng-
ποταμίου	potami/ou	ποτάμιος	pota/mios	n-s---mg-
ποταμίου	potami/ou	ποτάμιος	pota/mios	n-s---fg-
ποταμίου	potami/ou	ποτάμιος	pota/mios	n-s---ng-
ποταμίους	potami/ous	ποτάμιος	pota/mios	a-p---ma-
ποταμίους	potami/ous	ποτάμιος	pota/mios	n-p---ma-
ποταμίους	potami/ous	ποτάμιος	pota/mios	n-p---fa-
ποταμός	potamo/s	ποταμός	potamo/s	n-s---mn-
ποτε	pote	ποτέ	pote/	g--------
ποτέ	pote/	ποτέ	pote/	g--------
ποτέ	pote/	ποτός	poto/s	a-s---mv-
ποτί	poti/	πρός	pro/s	r--------
ποτᾶται	pota=tai	ποτάομαι	pota/omai	v3spse---
ποτᾶται	pota=tai	ποτάομαι	pota/omai	v3spie---
ποίας	poi/as	πόα	po/a	n-p---fa-
ποίας	poi/as	πόα	po/a	n-s---fg-
ποίας	poi/as	ποῖος	poi=os	a-p---fa-
ποίας	poi/as	ποῖος	poi=os	a-s---fg-
ποίμνας	poi/mnas	ποίμνη	poi/mnh	n-p---fa-
ποίμνας	poi/mnas	ποίμνη	poi/mnh	n-s---fg-
ποίμνια	poi/mnia	ποίμνιον	poi/mnion	n-p---nn-
ποίμνια	poi/mnia	ποίμνιον	poi/mnion	n-p---nv-
ποίμνια	poi/mnia	ποίμνιον	poi/mnion	n-p---na-
ποίμνια	poi/mnia	ποίμνιος	poi/mnios	a-p---nn-
ποίμνια	poi/mnia	ποίμνιος	poi/mnios	a-p---nv-
ποίμνια	poi/mnia	ποίμνιος	poi/mnios	a-p---na-
ποῖ	poi=	ποι	poi	d--------
ποῖ	poi=	ποῖ	poi=	d--------
ποῖον	poi=on	ποῖος	poi=os	a-s---ma-
ποῖον	poi=on	ποῖος	poi=os	a-s---nn-
ποῖον	poi=on	ποῖος	poi=os	a-s---nv-
ποῖον	poi=on	ποῖος	poi=os	a-s---na-
ποῦ	pou=	πού	pou/	d--------
ποῦ	pou=	ποῦ	pou=	x--------
πρεπόντως	prepo/ntws	πρεπόντως	prepo/ntws	d--------
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-p---nn-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-p---nv-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-p---na-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-s---nd-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-d---nn-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-d---nv-
πρεσβεύμαθ’	presbeu/maq'	πρέσβευμα	pre/sbeuma	n-d---na-
πρεσβεύομεν	presbeu/omen	πρεσβεύω	presbeu/w	v1ppia---
πρεσβεύομεν	presbeu/omen	πρεσβεύω	presbeu/w	v1piia---
πρευμενής	preumenh/s	πρευμενής	preumenh/s	n-s---mn-
πρευμενής	preumenh/s	πρευμενής	preumenh/s	n-s---fn-
πρηνής	prhnh/s	πρηνής	prhnh/s	n-s---mn-
πρηνής	prhnh/s	πρηνής	prhnh/s	n-s---fn-
προβαλοῦ	probalou=	προβάλλω	proba/llw	v2samm---
προβλήμασιν	problh/masin	πρόβλημα	pro/blhma	n-p---nd-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-pppann-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-pppanv-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-pppana-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-sppama-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-sppamd-
προβάλλοντ’	proba/llont'	προβάλλω	proba/llw	v-sppand-
