ἑδριάασθαι	e(dria/asqai	ἑδριάω	e(dria/w	v--pne---
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
κλισμοῖο	klismoi=o	κλισμός	klismo/s	n-s---mg-
φαεινοῦ	faeinou=	φαεινός	faeino/s	a-s---mg-
,	,	,	,	u--------
ἀκέουσ’	a)ke/ous'	ἀκέων	a)ke/wn	a-s---fn-
ἀνέμιμνε	a)ne/mimne	ἀναμίμνω	a)nami/mnw	v3siia---
ὄμματα	o)/mmata	ὄμμα	o)/mma	n-p---na-
καλὰ	kala\	καλός	kalo/s	a-p---na-
βαλοῦσα	balou=sa	βάλλω	ba/llw	v-sapafn-
,	,	,	,	u--------
πρίν	pri/n	πρίν	pri/n	c--------
ὅτε	o(/te	ὅτε	o(/te	d--------
δή	dh/	δή	dh/	d--------
οἱ	oi(	ἕ	e(/	p-s---fd-
ἔθηκεν	e)/qhken	τίθημι	ti/qhmi	v3saia---
Ἰάμβη	I)a/mbh	Ἰάμβη	I)a/mbh	n-s---fn-
εἰδυῖα	ei)dui=a	οἶδα	oi)=da	v-srpafn-
πηκτὸν	phkto\n	πηκτός	phkto/s	a-s---na-
ἕδος	e(/dos	ἕδος	e(/dos	n-s---na-
,	,	,	,	u--------
καθύπερθε	kaqu/perqe	καθύπερθε	kaqu/perqe	d--------
δ’	d'	δε	de	c--------
ἀργύφεον	a)rgu/feon	ἀργύφεος	a)rgu/feos	a-s---ma-
βάλε	ba/le	βάλλω	ba/llw	v3saia---
κῶας	kw=as	κῶας	kw=as	n-s---na-
.	.	.	.	u--------
ἔνθα	e)/nqa	ἔνθα	e)/nqa	d--------
καθεζομένη	kaqezome/nh	κατά-καθέζομαι	kata/-kaqe/zomai	v-sppefn-
προκατέσχετο	prokate/sxeto	προκατέχω	prokate/xw	v3saim---
χερσὶ	xersi\	χείρ	xei/r	n-p---fd-
καλύπτρην	kalu/ptrhn	καλύπτρα	kalu/ptra	n-s---fa-
·	:	·	:	u--------
δηρὸν	dhro\n	δηρός	dhro/s	a-s---na-
δ’	d'	δε	de	c--------
ἄφθογγος	a)/fqoggos	ἄφθογγος	a)/fqoggos	a-s---fn-
τετιημένη	tetihme/nh	τετίημαι	teti/hmai	v-srpefn-
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
δίφρου	di/frou	δίφρος	di/fros	n-s---mg-
,	,	,	,	u--------
οὐδέ	ou)de/	οὐδέ	ou)de/	c--------
ἔπεϊ	e)/pei+	ἔπος	e)/pos	n-s---nd-
προσπτύσσετο	prosptu/sseto	προσπτύσσω	prosptu/ssw	v3siie---
οὔτε	ou)/te	οὐτε	ou)te	c--------
τι	ti	τις	tis	p-s---na-
ἔργῳ	e)/rgw|	ἔργον	e)/rgon	n-s---nd-
,	,	,	,	u--------
ἀγέλαστος	a)ge/lastos	ἀγέλαστος	a)ge/lastos	a-s---fn-
,	,	,	,	u--------
ἄπαστος	a)/pastos	ἄπαστος	a)/pastos	a-s---fn-
ἐδητύος	e)dhtu/os	ἐδητύς	e)dhtu/s	n-s---fg-
ἠδὲ	h)de\	ἠδέ	h)de/	c--------
ποτῆτος	poth=tos	ποτής	poth/s	n-s---fg-
ἧστο	h(=sto	ἧμαι	h(=mai	v3slim---
πόθῳ	po/qw|	πόθος	po/qos	n-s---md-
μινύθουσα	minu/qousa	μινύθω	minu/qw	v-sppafn-
βαθυζώνοιο	baquzw/noio	βαθύζωνος	baqu/zwnos	a-s---fg-
θυγατρός	qugatro/s	θυγάτηρ	quga/thr	n-s---fg-
,	,	,	,	u--------
πρίν	pri/n	πρίν	pri/n	c--------
ὅτε	o(/te	ὅτε	o(/te	d--------
δὴ	dh\	δή	dh/	d--------
χλεύῃς	xleu/h|s	χλεύη	xleu/h	n-p---fd-
μιν	min	μιν	min	p3s---fa-
Ἰάμβη	I)a/mbh	Ἰάμβη	I)a/mbh	n-s---fn-
εἰδυῖα	ei)dui=a	οἶδα	oi)=da	v-srpafn-
πολλὰ	polla\	πολύς	polu/s	a-p---na-
παρασκώπτουσ’	paraskw/ptous'	παρασκώπτω	paraskw/ptw	v-sppafn-
ἐτρέψατο	e)tre/yato	τρέπω	tre/pw	v3saim---
πότνιαν	po/tnian	πότνια	po/tnia	n-s---fa-
ἁγνήν	a(gnh/n	ἁγνός	a(gno/s	a-s---fa-
,	,	,	,	u--------
μειδῆσαι	meidh=sai	μειδάω	meida/w	v--ana---
γελάσαι	gela/sai	γελάω	gela/w	v--ana---
τε	te	τε	te	c--------
καὶ	kai\	καί	kai/	c--------
ἵλαον	i(/laon	ἵλαος	i(/laos	a-s---ma-
σχεῖν	sxei=n	ἔχω	e)/xw	v--ana---
θυμόν	qumo/n	θυμός	qumo/s	n-s---ma-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δή	dh/	δή	dh/	d--------
οἱ	oi(	ἕ	e(/	p-s---fd-
καὶ	kai\	καὶ	kai\	d--------
ἔπειτα	e)/peita	ἔπειτα	e)/peita	d--------
μεθύστερον	mequ/steron	μεθύστερος	mequ/steros	a-s---na-
εὔαδεν	eu)/aden	ἁνδάνω	a(nda/nw	v3saia---
ὀργαῖς	o)rgai=s	ὀργή	o)rgh/	n-p---fd-
.	.	.	.	u--------
τῇ	th=|	ὁ	o(	p-s---fd-
δὲ	de\	δὲ	de\	c--------
δέπας	de/pas	δέπας	de/pas	n-s---na-
Μετάνειρα	Meta/neira	Μετανείρα	Metanei/ra	n-s---fn-
δίδου	di/dou	δίδωμι	di/dwmi	v3siia---
μελιηδέος	melihde/os	μελιηδής	melihdh/s	a-s---ng-
οἴνου	oi)/nou	οἶνον	oi)=non	n-s---ng-
πλήσασ’	plh/sas'	πίμπλημι	pi/mplhmi	v-sapafn-
·	:	·	:	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δ’	d'	δε	de	c--------
ἀνένευσ’	a)ne/neus'	ἀνανεύω	a)naneu/w	v3saia---
·	:	·	:	u--------
οὐ	ou)	οὐ	ou)	d--------
γὰρ	ga\r	γάρ	ga/r	d--------
θεμιτόν	qemito/n	θεμιτός	qemito/s	a-s---na-
οἱ	oi(	ἕ	e(/	p-s---fd-
ἔφασκε	e)/faske	φάσκω	fa/skw	v3siia---
πίνειν	pi/nein	πίνω	pi/nw	v--pna---
οἶνον	oi)=non	οἶνον	oi)=non	n-s---na-
ἐρυθρόν	e)ruqro/n	ἐρυθρός	e)ruqro/s	a-s---na-
·	:	·	:	u--------
ἄνωγε	a)/nwge	ἄνωγα	a)/nwga	v3siia---
δ’	d'	δε	de	c--------
ἄλφι	a)/lfi	ἄλφιτον	a)/lfiton	n-s---na-
καὶ	kai\	καί	kai/	c--------
ὕδωρ	u(/dwr	ὕδωρ	u(/dwr	n-s---na-
δοῦναι	dou=nai	δίδωμι	di/dwmi	v--ana---
μίξασαν	mi/casan	μίγνυμι	mi/gnumi	v-sapafa-
πιέμεν	pie/men	πίνω	pi/nw	v--ana---
γλήχωνι	glh/xwni	βλήχων	blh/xwn	n-s---fd-
τερείνῃ	terei/nh|	τέρην	te/rhn	a-s---fd-
.	.	.	.	u--------
ἣ	h(\	ὁ	o(	p-s---fn-
δὲ	de\	δὲ	de\	c--------
κυκεῶ	kukew=	κυκεών	kukew/n	n-s---ma-
τεύξασα	teu/casa	τεύχω	teu/xw	v-sapafn-
θεᾷ	qea=|	θεά	qea/	n-s---fd-
πόρεν	po/ren	πόρω	po/rw	v3saia---
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
ἐκέλευε	e)ke/leue	κελεύω	keleu/w	v3siia---
·	:	·	:	u--------
δεξαμένη	decame/nh	δέχομαι	de/xomai	v-sapmfn-
δ’	d'	δε	de	c--------
ὁσίης	o(si/hs	ὁσία	o(si/a	n-s---fg-
ἕνεκεν	e(/neken	ἕνεκα	e(/neka	r--------
πολυπότνια	polupo/tnia	πολυπότνια	polupo/tnia	n-s---fn-
Δηώ	Dhw/	Δηώ	Dhw/	n-s---fn-
τῇσι	th=|si	ὁ	o(	p-p---fd-
δὲ	de\	δέ	de/	d--------
μύθων	mu/qwn	μῦθος	mu=qos	n-p---mg-
ἦρχεν	h)=rxen	ἄρχω	a)/rxw	v3siia---
ἐύζωνος	e)u/zwnos	εὔζωνος	eu)/zwnos	a-s---fn-
Μετάνειρα	Meta/neira	Μετανείρα	Metanei/ra	n-s---fn-
·	:	·	:	u--------
χαῖρε	xai=re	χαίρω	xai/rw	v2spma---
,	,	,	,	u--------
γύναι	gu/nai	γυνή	gunh/	n-s---fv-
,	,	,	,	u--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
οὔ	ou)/	οὐ	ou)	d--------
σε	se	σύ	su/	p2s----a-
κακῶν	kakw=n	κακός	kako/s	a-p---mg-
ἔολπα	e)/olpa	ἔλπω	e)/lpw	v1sria---
τοκήων	tokh/wn	τοκεύς	tokeu/s	n-p---mg-
ἔμμεναι	e)/mmenai	εἰμί	ei)mi/	v--pna---
,	,	,	,	u--------
ἀγαθῶν	a)gaqw=n	ἀγαθός	a)gaqo/s	a-p---mg-
·	:	·	:	u--------
ἐπί	e)pi/	ἐπί	e)pi/	r--------
τοι	toi	τοι	toi	d--------
πρέπει	pre/pei	πρέπω	pre/pw	v3spia---
ὄμμασιν	o)/mmasin	ὄμμα	o)/mma	n-p---nd-
αἰδὼς	ai)dw\s	αἰδώς	ai)dw/s	n-s---fn-
καὶ	kai\	καί	kai/	c--------
χάρις	xa/ris	χάρις	xa/ris	n-s---fn-
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
εἴ	ei)/	εἰ	ei)	c--------
πέρ	pe/r	πέρ	pe/r	d--------
τε	te	τε	te	d--------
θεμιστοπόλων	qemistopo/lwn	θεμιστοπόλος	qemistopo/los	a-p---mg-
βασιλήων	basilh/wn	βασιλεύς	basileu/s	n-p---mg-
.	.	.	.	u--------
ἀλλὰ	a)lla\	ἀλλὰ	a)lla\	c--------
θεῶν	qew=n	θεὸς	qeo\s	n-p---mg-
μὲν	me\n	μέν	me/n	d--------
δῶρα	dw=ra	δῶρον	dw=ron	n-p---na-
καὶ	kai\	καὶ	kai\	d--------
ἀχνύμενοί	a)xnu/menoi/	ἀχεύω	a)xeu/w	v-ppppmn-
περ	per	πέρ	pe/r	d--------
ἀνάγκῃ	a)na/gkh|	ἀνάγκη	a)na/gkh	n-s---fd-
τέτλαμεν	te/tlamen	τλάω	tla/w	v1pria---
ἄνθρωποι	a)/nqrwpoi	ἄνθρωπος	a)/nqrwpos	n-p---mn-
·	:	·	:	u--------
ἐπὶ	e)pi\	ἐπί	e)pi/	r--------
γὰρ	ga\r	γάρ	ga/r	d--------
ζυγὸς	zugo\s	ζυγός	zugo/s	n-s---mn-
αὐχένι	au)xe/ni	αὐχήν	au)xh/n	n-s---md-
κεῖται	kei=tai	κεῖμαι	kei=mai	v3spie---
.	.	.	.	u--------
νῦν	nu=n	νῦν	nu=n	d--------
δ’	d'	δε	de	c--------
,	,	,	,	u--------
ἐπεὶ	e)pei\	ἐπεί	e)pei/	c--------
ἵκεο	i(/keo	ἱκνέομαι	i(kne/omai	v2saim---
δεῦρο	deu=ro	δεῦρο	deu=ro	d--------
,	,	,	,	u--------
παρέσσεται	pare/ssetai	πάρειμι	pa/reimi	v3sfim---
ὅσσα	o(/ssa	ὅσος	o(/sos	a-p---nn-
ἐμοί	e)moi/	ἐγώ	e)gw/	p1s---fd-
περ	per	πέρ	pe/r	d--------
.	.	.	.	u--------
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
δέ	de/	δέ	de/	c--------
μοι	moi	ἐγώ	e)gw/	p1s---fd-
τρέφε	tre/fe	τρέφω	tre/fw	v2spma---
τόνδε	to/nde	ὅδε	o(/de	p-s---ma-
,	,	,	,	u--------
τὸν	to\n	ὁ	o(	p-s---ma-
ὀψίγονον	o)yi/gonon	ὀψίγονος	o)yi/gonos	a-s---ma-
καὶ	kai\	καί	kai/	c--------
ἄελπτον	a)/elpton	ἄελπτος	a)/elptos	a-s---ma-
ὤπασαν	w)/pasan	ὀπάζω	o)pa/zw	v3paia---
ἀθάνατοι	a)qa/natoi	ἀθάνατος	a)qa/natos	a-p---mn-
,	,	,	,	u--------
πολυάρητος	polua/rhtos	πολυάρητος	polua/rhtos	a-s---mn-
δέ	de/	δέ	de/	c--------
μοί	moi/	ἐγώ	e)gw/	p1s---fd-
ἐστιν	e)stin	εἰμί	ei)mi/	v3spia---
.	.	.	.	u--------
εἰ	ei)	εἰ	ei)	c--------
τόν	to/n	ὁ	o(	p-s---ma-
γε	ge	γε	ge	d--------
θρέψαιο	qre/yaio	τρέφω	tre/fw	v2saom---
καὶ	kai\	καί	kai/	c--------
ἥβης	h(/bhs	ἥβη	h(/bh	n-s---fg-
μέτρον	me/tron	μέτρον	me/tron	n-s---na-
ἵκοιτο	i(/koito	ἱκνέομαι	i(kne/omai	v3saom---
,	,	,	,	u--------
ῥεῖά	r(ei=a/	ῥεῖα	r(ei=a	d--------
κέ	ke/	ἄν	a)/n	d--------
τίς	ti/s	τις	tis	p-s---fn-
σε	se	σύ	su/	p2s----a-
ἰδοῦσα	i)dou=sa	εἶδον	ei)=don	v-sapafn-
γυναικῶν	gunaikw=n	γυνή	gunh/	n-p---fg-
θηλυτεράων	qhlutera/wn	θῆλυς	qh=lus	a-p---fg-
ζηλώσαι	zhlw/sai	ζηλόω	zhlo/w	v3saoa---
·	:	·	:	u--------
τόσα	to/sa	τόσος	to/sos	a-p---na-
κέν	ke/n	ἄν	a)/n	d--------
τοι	toi	σύ	su/	p2s----d-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
θρεπτήρια	qrepth/ria	θρεπτήριος	qrepth/rios	a-p---na-
δοίην	doi/hn	δίδωμι	di/dwmi	v1saoa---
.	.	.	.	u--------
τὴν	th\n	ὁ	o(	p-s---fa-
δ’	d'	δε	de	c--------
αὖτε	au)=te	αὖτε	au)=te	d--------
προσέειπεν	prose/eipen	προσεῖπον	prosei=pon	v3saia---
ἐυστέφανος	e)uste/fanos	εὐστέφανος	eu)ste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
·	:	·	:	u--------
καὶ	kai\	καί	kai/	c--------
σύ	su/	σύ	su/	p2s----n-
,	,	,	,	u--------
γύναι	gu/nai	γυνή	gunh/	n-s---fv-
,	,	,	,	u--------
μάλα	ma/la	μάλα	ma/la	d--------
χαῖρε	xai=re	χαίρω	xai/rw	v2spma---
,	,	,	,	u--------
θεοὶ	qeoi\	θεός	qeo/s	n-p---mn-
δέ	de/	δέ	de/	c--------
τοι	toi	σύ	su/	p2s----d-
ἐσθλὰ	e)sqla\	ἐσθλός	e)sqlo/s	a-p---na-
πόροιεν	po/roien	πόρω	po/rw	v3paoa---
·	:	·	:	u--------
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
δέ	de/	δέ	de/	c--------
τοι	toi	τοι	toi	d--------
πρόφρων	pro/frwn	πρόφρων	pro/frwn	a-s---fn-
ὑποδέξομαι	u(pode/comai	ὑποδέχομαι	u(pode/xomai	v1sfim---
,	,	,	,	u--------
ὥς	w(/s	ὡς	w(s	c--------
με	me	ἐγώ	e)gw/	p1s---fa-
κελεύεις	keleu/eis	κελεύω	keleu/w	v2spia---
,	,	,	,	u--------
θρέψω	qre/yw	τρέφω	tre/fw	v1sfia---
μιν	min	μιν	min	p3s---ma-
,	,	,	,	u--------
ἔολπα	e)/olpa	ἔλπω	e)/lpw	v1sria---
,	,	,	,	u--------
κακοφραδίῃσι	kakofradi/h|si	κακοφραδία	kakofradi/a	n-p---fd-
τιθήνης	tiqh/nhs	τιθήνη	tiqh/nh	n-s---fg-
ἐπηλυσίη	e)phlusi/h	ἐπηλυσία	e)phlusi/a	n-s---fn-
δηλήσεται	dhlh/setai	δηλέομαι	dhle/omai	v3sfie---
ὑποτάμνον	u(pota/mnon	ὑποτέμνω	u(pote/mnw	v-sppann-
·	:	·	:	u--------
οἶδα	oi)=da	οἶδα	oi)=da	v1sria---
γὰρ	ga\r	γάρ	ga/r	d--------
ἀντίτομον	a)nti/tomon	ἀντίτομος	a)nti/tomos	a-s---na-
μέγα	me/ga	μέγας	me/gas	a-s---na-
φέρτερον	fe/rteron	φέρτατος	fe/rtatos	a-s---na-
ὑλοτόμοιο	u(loto/moio	ὑλοτόμος	u(loto/mos	a-s---mg-
,	,	,	,	u--------
οἶδα	oi)=da	οἶδα	oi)=da	v1sria---
δ’	d'	δε	de	c--------
ἐπηλυσίης	e)phlusi/hs	ἐπηλυσία	e)phlusi/a	n-s---fg-
πολυπήμονος	poluph/monos	πολυπήμων	poluph/mwn	a-s----g-
ἐσθλὸν	e)sqlo\n	ἐσθλός	e)sqlo/s	a-s---ma-
ἐρυσμόν	e)rusmo/n	ἐρυσμός	e)rusmo/s	n-s---ma-
.	.	.	.	u--------
ὣς	w(\s	ὡς	w(s	c--------
ἄρα	a)/ra	ἄρα	a)/ra	d--------
φωνήσασα	fwnh/sasa	φωνέω	fwne/w	v-sapafn-
θυώδεϊ	quw/dei+	θυώδης	quw/dhs	a-s---fd-
δέξατο	de/cato	δείκνυμι	dei/knumi	v3saim---
κόλπῳ	ko/lpw|	κόλπος	ko/lpos	n-s---md-
χείρεσσ’	xei/ress'	χείρ	xei/r	n-p---fd-
ἀθανάτῃσι	a)qana/th|si	ἀθάνατος	a)qa/natos	a-p---fd-
·	:	·	:	u--------
γεγήθει	gegh/qei	γηθέω	ghqe/w	v3slia---
δὲ	de\	δὲ	de\	c--------
φρένα	fre/na	φρήν	frh/n	n-s---fa-
μήτηρ	mh/thr	μήτηρ	mh/thr	n-s---fn-
.	.	.	.	u--------
ὣς	w(\s	ὡς	w(s	c--------
ἣ	h(\	ὁ	o(	p-s---fn-
μὲν	me\n	μέν	me/n	d--------
Κελεοῖο	Keleoi=o	Κελεός	Keleo/s	n-s---mg-
δαΐφρονος	dai+/fronos	δαίφρων	dai/frwn	a-s----g-
ἀγλαὸν	a)glao\n	ἀγλαός	a)glao/s	a-s---ma-
υἱὸν	ui(o\n	υἱός	ui(o/s	n-s---ma-
,	,	,	,	u--------
ὃν	o(\n	ὅς	o(/s	p-s---ma-
ἔτικτεν	e)/tikten	τίκτω	ti/ktw	v3siia---
ἐύζωνος	e)u/zwnos	εὔζωνος	eu)/zwnos	a-s---fn-
Μετάνειρα	Meta/neira	Μετανείρα	Metanei/ra	n-s---fn-
,	,	,	,	u--------
ἔτρεφεν	e)/trefen	τρέφω	tre/fw	v3siia---
ἐν	e)n	ἐν	e)n	r--------
μεγάροις	mega/rois	μέγαρον	me/garon	n-p---nd-
·	:	·	:	u--------
ὃ	o(\	ὁ	o(	p-s---mn-
δ’	d'	δε	de	c--------
ἀέξετο	a)e/ceto	ἀέξω	a)e/cw	v3siie---
δαίμονι	dai/moni	δαίμων	dai/mwn	n-s---md-
ἶσος	i)=sos	ἴσος	i)/sos	a-s---mn-
,	,	,	,	u--------
οὖν	ou)=n	οὖν	ou)=n	d--------
σῖτον	si=ton	σῖτος	si=tos	n-s---ma-
ἔδων	e)/dwn	ἔδω	e)/dw	v-sppamn-
,	,	,	,	u--------
οὐ	ou)	οὐ	ou)	d--------
θησάμενος	qhsa/menos	θάω	qa/w	v-sapmmn-
γάλα	ga/la	γάλα	ga/la	n-s---na-
μητρὸς	mhtro\s	μήτηρ	mh/thr	n-s---fg-
ἠματίη	h)mati/h	ἠμάτιος	h)ma/tios	a-s---fn-
μὲν	me\n	μέν	me/n	d--------
γὰρ	ga\r	γάρ	ga/r	d--------
καλλιστέφανος	kalliste/fanos	καλλιστέφανος	kalliste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
ἀμβροσίῃ	a)mbrosi/h|	ἀμβροσία	a)mbrosi/a	n-s---fd-
ὡσεὶ	w(sei\	ὡσεὶ	w(sei\	c--------
θεοῦ	qeou=	θεός	qeo/s	n-s---mg-
ἐκγεγαῶτα	e)kgegaw=ta	ἐκγίγνομαι	e)kgi/gnomai	v-srpama-
ἡδὺ	h(du\	ἡδύς	h(du/s	a-s---na-
καταπνείουσα	katapnei/ousa	καταπνέω	katapne/w	v-sppafn-
καὶ	kai\	καί	kai/	c--------
ἐν	e)n	ἐν	e)n	r--------
κόλποισιν	ko/lpoisin	κόλπος	ko/lpos	n-p---md-
ἔχουσα	e)/xousa	ἔχω	e)/xw	v-sppafn-
·	:	·	:	u--------
νύκτας	nu/ktas	νύξ	nu/c	n-p---fa-
δὲ	de\	δὲ	de\	c--------
κρύπτεσκε	kru/pteske	κρύπτω	kru/ptw	v3siia---
πυρὸς	puro\s	πῦρ	pu=r	n-s---ng-
μένει	me/nei	μένος	me/nos	n-s---nd-
ἠύτε	h)u/te	ἠύτε	h)u/te	c--------
δαλὸν	dalo\n	δαλός	dalo/s	n-s---ma-
λάθρα	la/qra	λάθρῃ	la/qrh|	d--------
φίλων	fi/lwn	φίλος	fi/los	a-p---ng-
γονέων	gone/wn	γονάω	gona/w	v-sppamn-
·	:	·	:	u--------
τοῖς	toi=s	ὁ	o(	p-p---nd-
δὲ	de\	δὲ	de\	c--------
μέγα	me/ga	μέγας	me/gas	a-s---nn-
ἐτέτυκτο	e)te/tukto	τεύχω	teu/xw	v3slie---
,	,	,	,	u--------
ὡς	w(s	ὡς	w(s	c--------
προθαλὴς	proqalh\s	προθαλής	proqalh/s	a-s---mn-
τελέθεσκε	tele/qeske	τελέθω	tele/qw	v3siia---
·	:	·	:	u--------
θεοῖσι	qeoi=si	θεός	qeo/s	n-p---md-
γὰρ	ga\r	γάρ	ga/r	d--------
ἄντα	a)/nta	ἄντα	a)/nta	d--------
ἐῴκει	e)w/|kei	ἔοικα	e)/oika	v3slia---
.	.	.	.	u--------
καί	kai/	καί	kai/	c--------
κέν	ke/n	ἄν	a)/n	d--------
μιν	min	μιν	min	p3s---ma-
ποίησεν	poi/hsen	ποιέω	poie/w	v3saia---
ἀγήρων	a)gh/rwn	ἀγήραος	a)gh/raos	n-s---ma-
ἀθάνατόν	a)qa/nato/n	ἀθάνατος	a)qa/natos	a-s---ma-
τε	te	τε	te	c--------
,	,	,	,	u--------
εἰ	ei)	εἰ	ei)	c--------
μὴ	mh\	μὴ	mh\	d--------
ἀφραδίῃσιν	a)fradi/h|sin	ἀφραδία	a)fradi/a	n-p---fd-
ἐύζωνος	e)u/zwnos	εὔζωνος	eu)/zwnos	a-s---fn-
Μετάνειρα	Meta/neira	Μετανείρα	Metanei/ra	n-s---fn-
ἐπιτηρήσασα	e)pithrh/sasa	ἐπιτηρέω	e)pithre/w	v-sapafn-
θυώδεος	quw/deos	θυώδης	quw/dhs	a-s---mg-
ἐκ	e)k	ἐκ	e)k	r--------
θαλάμοιο	qala/moio	θάλαμος	qa/lamos	n-s---mg-
σκέψατο	ske/yato	σκέπτομαι	ske/ptomai	v3saie---
·	:	·	:	u--------
κώκυσεν	kw/kusen	κωκύω	kwku/w	v3saia---
δὲ	de\	δὲ	de\	c--------
καὶ	kai\	καί	kai/	c--------
ἄμφω	a)/mfw	ἄμφω	a)/mfw	a-d---ma-
πλήξατο	plh/cato	πλήσσω	plh/ssw	v3saim---
μηρὼ	mhrw\	μηρός	mhro/s	n-d---ma-
δείσασ’	dei/sas'	δείδω	dei/dw	v-sapafn-
ᾧ	w(=|	ὅς	o(/s	p-s---md-
περὶ	peri\	περί	peri/	r--------
παιδὶ	paidi\	παῖς	pai=s	n-s---md-
καὶ	kai\	καί	kai/	c--------
ἀάσθη	a)a/sqh	ἀάω	a)a/w	v3saip---
μέγα	me/ga	μέγα	me/ga	d--------
θυμῷ	qumw=|	θυμός	qumo/s	n-s---md-
καί	kai/	καί	kai/	c--------
ὀλοφυρομένη	o)lofurome/nh	ὀλοφύρομαι	o)lofu/romai	v-sppefn-
ἔπεα	e)/pea	ἔπος	e)/pos	n-p---na-
πτερόεντα	ptero/enta	πτερόεις	ptero/eis	a-p---na-
προσηύδα	proshu/da	προσαυδάω	prosauda/w	v3siia---
·	:	·	:	u--------
τέκνον	te/knon	τέκνον	te/knon	n-s---nv-
Δημοφόων	Dhmofo/wn	Δημοφόων	Dhmofo/wn	n-s---mv-
,	,	,	,	u--------
ξείνη	cei/nh	ξένος	ce/nos	a-s---fn-
σε	se	σύ	su/	p2s----a-
πυρὶ	puri\	πῦρ	pu=r	n-s---nd-
ἔνι	e)/ni	ἐν	e)n	r--------
πολλῷ	pollw=|	πολύς	polu/s	a-s---nd-
κρύπτει	kru/ptei	κρύπτω	kru/ptw	v3spia---
,	,	,	,	u--------
ἐμοὶ	e)moi\	ἐγώ	e)gw/	p1s---fd-
δὲ	de\	δὲ	de\	c--------
γόον	go/on	γόος	go/os	n-s---ma-
καὶ	kai\	καί	kai/	c--------
κήδεα	kh/dea	κῆδος	kh=dos	n-p---na-
λυγρὰ	lugra\	λυγρός	lugro/s	a-p---na-
τίθησιν	ti/qhsin	τίθημι	ti/qhmi	v3spia---
.	.	.	.	u--------
ὣς	w(\s	ὡς	w(s	c--------
ὀδυρομένη	o)durome/nh	ὀδύρομαι	o)du/romai	v-sppefn-
·	:	·	:	u--------
τῆς	th=s	ὁ	o(	p-s---fg-
δ’	d'	δε	de	c--------
ἄιε	a)/ie	ἀίω	a)i/w	v3siia---
δῖα	di=a	δῖος	di=os	a-s---fn-
θεάων	qea/wn	θεά	qea/	n-p---fg-
.	.	.	.	u--------
τῇ	th=|	ὁ	o(	p-s---fd-
δὲ	de\	δὲ	de\	c--------
χολωσαμένη	xolwsame/nh	χολόω	xolo/w	v-sapmfn-
καλλιστέφανος	kalliste/fanos	καλλιστέφανος	kalliste/fanos	a-s---fn-
Δημήτηρ	Dhmh/thr	Δημήτηρ	Dhmh/thr	n-s---fn-
παῖδα	pai=da	παῖς	pai=s	n-s---ma-
φίλον	fi/lon	φίλος	fi/los	a-s---ma-
,	,	,	,	u--------
τὸν	to\n	ὁ	o(	l-s---ma-
ἄελπτον	a)/elpton	ἄελπτος	a)/elptos	a-s---ma-
ἐνὶ	e)ni\	ἐν	e)n	r--------
μεγάροισιν	mega/roisin	μέγαρον	me/garon	n-p---nd-
ἔτικτε	e)/tikte	τίκτω	ti/ktw	v3siia---
,	,	,	,	u--------
χείρεσσ’	xei/ress'	χείρ	xei/r	n-p---fd-
ἀθανάτῃσιν	a)qana/th|sin	ἀθάνατος	a)qa/natos	a-p---fd-
ἀπὸ	a)po\	ἀπό	a)po/	r--------
ἕθεν	e(/qen	ἕ	e(/	p-s---fg-
ἧκε	h(=ke	ἵημι	i(/hmi	v3saia---
πέδονδε	pe/donde	πέδονδε	pe/donde	d--------
,	,	,	,	u--------
ἐξανελοῦσα	e)canelou=sa	ἐξαναιρέω	e)canaire/w	v-sapafn-
πυρός	puro/s	πῦρ	pu=r	n-s---ng-
,	,	,	,	u--------
θυμῷ	qumw=|	θυμός	qumo/s	n-s---md-
κοτέσασα	kote/sasa	κοτέω	kote/w	v-sapafn-
αἰνῶς	ai)nw=s	αἰνῶς	ai)nw=s	d--------
,	,	,	,	u--------
καί	kai/	καί	kai/	c--------
ἄμυδις	a)/mudis	ἄμυδις	a)/mudis	d--------
προσέειπεν	prose/eipen	προσεῖπον	prosei=pon	v3saia---
ἐύζωνον	e)u/zwnon	εὔζωνος	eu)/zwnos	a-s---fa-
Μετάνειραν	Meta/neiran	Μετανείρα	Metanei/ra	n-s---fa-
·	:	·	:	u--------
νήιδες	nh/ides	νῆις	nh=is	a-p---mv-
ἄνθρωποι	a)/nqrwpoi	ἄνθρωπος	a)/nqrwpos	n-p---mv-
καὶ	kai\	καί	kai/	c--------
