θάρρει	qa/rrei	θάρσος	qa/rsos	urn:cite2:hmt:lsj.chicago_md:n47904	n-d---na-
θάρρει	qa/rrei	θάρσος	qa/rsos	urn:cite2:hmt:lsj.chicago_md:n47904	n-s---nd-
θάρρει	qa/rrei	θάρσος	qa/rsos	urn:cite2:hmt:lsj.chicago_md:n47904	n-s---nd-
θάρρει	qa/rrei	θαρσέω	qarse/w	urn:cite2:hmt:lsj.chicago_md:n47897	v2spma---
θάρρει	qa/rrei	θαρσέω	qarse/w	urn:cite2:hmt:lsj.chicago_md:n47897	v3siia---
θέασ’	qe/as'	θέασις	qe/asis	urn:cite2:hmt:lsj.chicago_md:n47970	n-s---fv-
θέασ’	qe/as'	θεάομαι	qea/omai	urn:cite2:hmt:lsj.chicago_md:n47964	v2spme---
θέασ’	qe/as'	θεάομαι	qea/omai	urn:cite2:hmt:lsj.chicago_md:n47964	v2spie---
θέασ’	qe/as'	θεάομαι	qea/omai	urn:cite2:hmt:lsj.chicago_md:n47964	v2same---
θέασ’	qe/as'	θεάομαι	qea/omai	urn:cite2:hmt:lsj.chicago_md:n47964	v2same---
θέασ’	qe/as'	θεάομαι	qea/omai	urn:cite2:hmt:lsj.chicago_md:n47964	v2siie---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v3spia---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v2spme---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v2spie---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v2samm---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v2samm---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v1saia---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v1saia---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v2siie---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v3saia---
θέασ’	qe/as'	θεάω	qea/w	urn:cite2:hmt:lsj.chicago_md:n47998	v3saia---
θέατρον	qe/atron	θέατρον	qe/atron	urn:cite2:hmt:lsj.chicago_md:n47991	n-s---nn-
θέατρον	qe/atron	θέατρον	qe/atron	urn:cite2:hmt:lsj.chicago_md:n47991	n-s---nv-
θέατρον	qe/atron	θέατρον	qe/atron	urn:cite2:hmt:lsj.chicago_md:n47991	n-s---na-
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v2spse---
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v2spie---
θέλῃ	qe/lh|	ἐθέλω	e)qe/lw	urn:cite2:hmt:lsj.chicago_md:n30790	v3spsa---
θέμις	qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-p---fa-
θέμις	qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
θέμις	qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
θέμις	qe/mis	θέμις	qe/mis	urn:cite2:hmt:lsj.chicago_md:n48121	n-s---fn-
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48574	v-pppamd-
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48575	v-pppamd-
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48574	v-pppand-
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48575	v-pppand-
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48574	v3ppia---
θέουσιν	qe/ousin	θέω	qe/w	urn:cite2:hmt:lsj.chicago_md:n48575	v3ppia---
θέρμαιν’	qe/rmain'	θερμαίνω	qermai/nw	urn:cite2:hmt:lsj.chicago_md:n48429	v2spma---
θέρμαιν’	qe/rmain'	θερμαίνω	qermai/nw	urn:cite2:hmt:lsj.chicago_md:n48429	v3siia---
θέρους	qe/rous	θέρος	qe/ros	urn:cite2:hmt:lsj.chicago_md:n48498	n-s---ng-
θέσφατον	qe/sfaton	θέσφατος	qe/sfatos	urn:cite2:hmt:lsj.chicago_md:n48555	n-s---ma-
θέσφατον	qe/sfaton	θέσφατος	qe/sfatos	urn:cite2:hmt:lsj.chicago_md:n48555	n-s---fa-
θέσφατον	qe/sfaton	θέσφατος	qe/sfatos	urn:cite2:hmt:lsj.chicago_md:n48555	n-s---nn-
θέσφατον	qe/sfaton	θέσφατος	qe/sfatos	urn:cite2:hmt:lsj.chicago_md:n48555	n-s---nv-
θέσφατον	qe/sfaton	θέσφατος	qe/sfatos	urn:cite2:hmt:lsj.chicago_md:n48555	n-s---na-
θύγατερ	qu/gater	θυγάτηρ	quga/thr	urn:cite2:hmt:lsj.chicago_md:n49266	n-s---fv-
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2ppma---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2ppma---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2ppia---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2ppia---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3spie---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3spie---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3siie---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3siie---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2piia---
θύετ’	qu/et'	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2piia---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2ppma---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2ppma---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2ppia---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2ppia---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3spie---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3spie---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3siie---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3siie---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v2piia---
θύετ’	qu/et'	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v2piia---
θύμου	qu/mou	θύμον	qu/mon	urn:cite2:hmt:lsj.chicago_md:n49408	n-s---ng-
θύμου	qu/mou	θύμος	qu/mos	urn:cite2:hmt:lsj.chicago_md:n49413	n-s---mg-
θύμου	qu/mou	θύμος	qu/mos	urn:cite2:hmt:lsj.chicago_md:n49414	n-s---mg-
θύμου	qu/mou	θυμόω	qumo/w	urn:cite2:hmt:lsj.chicago_md:n49423	v2spma---
θύμου	qu/mou	θυμόω	qumo/w	urn:cite2:hmt:lsj.chicago_md:n49423	v3siia---
θύομεν	qu/omen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1ppia---
θύομεν	qu/omen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1ppia---
θύομεν	qu/omen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1piia---
θύομεν	qu/omen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1piia---
θύομεν	qu/omen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1ppia---
θύομεν	qu/omen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1ppia---
θύομεν	qu/omen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1piia---
θύομεν	qu/omen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1piia---
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσι	qu/ousi	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppamd-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppamd-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pppand-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pppand-
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3ppia---
θύουσι	qu/ousi	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3ppia---
θύραισιν	qu/raisin	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-p---fd-
θύρας	qu/ras	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-p---fa-
θύρας	qu/ras	θύρα	qu/ra	urn:cite2:hmt:lsj.chicago_md:n49463	n-s---fg-
θύρασι	qu/rasi	θύρασι	qu/rasi	urn:cite2:hmt:lsj.chicago_md:n49474	d--------
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamn-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamn-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamv-
θύσας	qu/sas	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamv-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamn-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamn-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-sapamv-
θύσας	qu/sas	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-sapamv-
θύσομεν	qu/somen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1pasa---
θύσομεν	qu/somen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1pasa---
θύσομεν	qu/somen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1pfia---
θύσομεν	qu/somen	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1pfia---
θύσομεν	qu/somen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1pasa---
θύσομεν	qu/somen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1pasa---
θύσομεν	qu/somen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v1pfia---
θύσομεν	qu/somen	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v1pfia---
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pasa---
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pasa---
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pfpamd-
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pfpamd-
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pfpand-
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pfpand-
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pfia---
θύσουσιν	qu/sousin	θύω1	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pfia---
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pasa---
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pasa---
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pfpamd-
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pfpamd-
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v-pfpand-
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v-pfpand-
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49589	v3pfia---
θύσουσιν	qu/sousin	θύω2	qu/w	urn:cite2:hmt:lsj.chicago_md:n49590	v3pfia---
θώρηκος	qw/rhkos	θώραξ	qw/rac	urn:cite2:hmt:lsj.chicago_md:n49629	n-s---mg-
θᾶττον	qa=tton	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---mv-
θᾶττον	qa=tton	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---fv-
θᾶττον	qa=tton	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nn-
θᾶττον	qa=tton	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---nv-
θᾶττον	qa=tton	θάσσων	qa/sswn	urn:cite2:hmt:lsj.chicago_md:n47913	a-s---na-
θᾶττον	qa=tton	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---mv-
θᾶττον	qa=tton	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---fv-
θᾶττον	qa=tton	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nn-
θᾶττον	qa=tton	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---nv-
θᾶττον	qa=tton	ταχύς	taxu/s	urn:cite2:hmt:lsj.chicago_md:n102736	a-s---na-
καθεύδειν	kaqeu/dein	καθεύδω	kaqeu/dw	urn:cite2:hmt:lsj.chicago_md:n51773	v--pna---
καθημένη	kaqhme/nh	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v-srpmfn-
καθημένη	kaqhme/nh	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v-srpmfv-
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2spme---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spsa---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spia---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spsa---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spia---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2spmm---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2spme---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spsa---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spia---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spsa---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v1spia---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2siie---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2siie---
καθορῶ	kaqorw=	καθοράω	kaqora/w	urn:cite2:hmt:lsj.chicago_md:n51881	v2siim---
καθήμενοι	kaqh/menoi	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v-prpmmn-
καθήμενοι	kaqh/menoi	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v-prpmmv-
καθήμενος	kaqh/menos	κάθημαι	ka/qhmai	urn:cite2:hmt:lsj.chicago_md:n51800	v-srpmmn-
καιναῖς	kainai=s	καινός	kaino/s	urn:cite2:hmt:lsj.chicago_md:n51989	a-p---fd-
καινόν	kaino/n	καινός	kaino/s	urn:cite2:hmt:lsj.chicago_md:n51989	a-s---ma-
καινόν	kaino/n	καινός	kaino/s	urn:cite2:hmt:lsj.chicago_md:n51989	a-s---nn-
καινόν	kaino/n	καινός	kaino/s	urn:cite2:hmt:lsj.chicago_md:n51989	a-s---nv-
καινόν	kaino/n	καινός	kaino/s	urn:cite2:hmt:lsj.chicago_md:n51989	a-s---na-
καιρόν	kairo/n	καιρός	kairo/s	urn:cite2:hmt:lsj.chicago_md:n52035	n-s---ma-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-p---nn-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-p---nv-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-p---na-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---ma-
κακοδαίμονα	kakodai/mona	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---fa-
κακοηθέστεροι	kakohqe/steroi	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---mn-
κακοηθέστεροι	kakohqe/steroi	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---mv-
κακοποιεῖν	kakopoiei=n	κακοποιέω	kakopoie/w	urn:cite2:hmt:lsj.chicago_md:n52302	v--pna---
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---ma-
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---fa-
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---mn-
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---mv-
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---fn-
κακοήθεις	kakoh/qeis	κακοήθης	kakoh/qhs	urn:cite2:hmt:lsj.chicago_md:n52193	n-p---fv-
κακούς	kakou/s	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---ma-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---nn-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---nv-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---na-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-d---fn-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-d---fv-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-d---fa-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---fn-
κακά	kaka/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---fv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---mv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---fv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---nn-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---nv-
κακόδαιμον	kako/daimon	κακοδαίμων	kakodai/mwn	urn:cite2:hmt:lsj.chicago_md:n52156	n-s---na-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---ma-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nn-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nv-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---na-
κακῶν	kakw=n	κάκη	ka/kh	urn:cite2:hmt:lsj.chicago_md:n52083	n-p---fg-
κακῶν	kakw=n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---fg-
κακῶν	kakw=n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---mg-
κακῶν	kakw=n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---ng-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v-sppamv-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v-sppann-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v-sppanv-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v-sppana-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v-sppamn-
κακῶν	kakw=n	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v--pna---
κακῶς	kakw=s	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	x--------
κακῶς	kakw=s	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v2spia---
κακῷ	kakw=|	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---md-
κακῷ	kakw=|	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nd-
καλεῖς	kalei=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2sfia---
καλεῖς	kalei=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2spia---
καλλικόμων	kalliko/mwn	καλλίκομος	kalli/komos	urn:cite2:hmt:lsj.chicago_md:n52669	n-p---mg-
καλλικόμων	kalliko/mwn	καλλίκομος	kalli/komos	urn:cite2:hmt:lsj.chicago_md:n52669	n-p---fg-
καλοῦσαι	kalou=sai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-pfpafn-
καλοῦσαι	kalou=sai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-pfpafv-
καλοῦσαι	kalou=sai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-pppafn-
καλοῦσαι	kalou=sai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-pppafv-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nv-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---na-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fv-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fa-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fv-
καλή	kalh/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fn-
καλή	kalh/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fv-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---ma-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---nn-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---nv-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---na-
καλῶμεν	kalw=men	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v1ppsa---
καλῶς	kalw=s	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	x--------
καμπαῖς	kampai=s	καμπή	kamph/	urn:cite2:hmt:lsj.chicago_md:n53003	n-p---fd-
καμήλου	kamh/lou	κάμηλος	ka/mhlos	urn:cite2:hmt:lsj.chicago_md:n52959	n-s---mg-
καμήλου	kamh/lou	κάμηλος	ka/mhlos	urn:cite2:hmt:lsj.chicago_md:n52959	n-s---fg-
κανθάρου	kanqa/rou	κάνθαρος	ka/nqaros	urn:cite2:hmt:lsj.chicago_md:n53089	n-s---mg-
κανθάρῳ	kanqa/rw|	κάνθαρος	ka/nqaros	urn:cite2:hmt:lsj.chicago_md:n53089	n-s---md-
κανοῦν	kanou=n	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-sfpamv-
κανοῦν	kanou=n	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-sfpann-
κανοῦν	kanou=n	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-sfpanv-
κανοῦν	kanou=n	καίνω	kai/nw	urn:cite2:hmt:lsj.chicago_md:n52020	v-sfpana-
καπνῷ	kapnw=|	καπνός	kapno/s	urn:cite2:hmt:lsj.chicago_md:n53196	n-s---md-
καρδίας	kardi/as	καρδία	kardi/a	urn:cite2:hmt:lsj.chicago_md:n53290	n-p---fa-
καρδίας	kardi/as	καρδία	kardi/a	urn:cite2:hmt:lsj.chicago_md:n53290	n-s---fg-
